,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
166,163,9891,5669.2266666666665,0,21,0,0,0.11625821325209335,0.20744492145992185
167,164,9913,5680.073333333334,1,22,0,0,0.11638392922137471,0.207677641544855
168,164,9933,5690.929999999999,0,20,0,0,0.11625821325209355,0.2074449214599222
169,164,9956,5701.826666666666,0,23,0,0,0.11638392922137453,0.2076776415448546
170,165,9975,5712.84,1,19,0,0,0.11734554454845343,0.20945774316495935
171,165,9998,5723.923333333334,0,23,0,0,0.1177207752529135,0.21015235437394605
172,167,10019,5735.003333333333,2,21,0,0,0.11880149434903747,0.21215293585358228
173,168,10040,5746.093333333333,1,21,0,0,0.11888442655250224,0.21230645644085802
174,168,10061,5757.253333333333,0,21,0,0,0.1192572710662316,0.2129966504344926
175,170,10087,5768.48,2,26,0,0,0.12066067686215944,0.2155945758841465
176,170,10105,5779.756666666667,0,18,0,0,0.12103082893019909,0.21627978573620243
177,171,10127,5791.14,1,22,0,0,0.12197426921108807,0.21802624247954924
178,172,10148,5802.5,1,21,0,0,0.12242422039467811,0.2188591730790538
179,172,10165,5813.91,0,17,0,0,0.12230158665906726,0.21863215869472252
180,172,10187,5825.46,0,22,0,0,0.12221979745620581,0.2184807539818182
181,172,10214,5837.08,0,27,0,0,0.12295494189634391,0.21984162227504317
182,172,10238,5848.8099999999995,0,24,0,0,0.12344384804334504,0.22074666465513873
183,172,10264,5860.6433333333325,0,26,0,0,0.12421602434184911,0.22217608475823658
184,172,10290,5872.626666666666,0,26,0,0,0.12449992070136294,0.2227016216910219
185,172,10310,5884.67,0,20,0,0,0.12441883967514245,0.22255152792476163
186,172,10329,5896.753333333333,0,19,0,0,0.1245404515663928,0.22277665071403369
187,173,10356,5908.906666666667,1,27,0,0,0.12539012204557587,0.22434952476663794
188,173,10372,5921.033333333334,1,16,1,0,0.12502632196444158,0.2236760734440716
189,173,10396,5933.2733333333335,0,24,0,0,0.12587439119619134,0.22524598333515516
190,173,10424,5945.673333333334,0,28,0,0,0.12716137182589532,0.22762838744152344
191,173,10448,5958.1033333333335,0,24,0,0,0.1277624678218669,0.22874111092474603
192,173,10469,5970.533333333334,0,21,0,0,0.12800252182907343,0.22918548874933733
193,173,10494,5983.033333333334,0,25,0,0,0.1272014877910227,0.22770264841938476
194,174,10530,5995.723333333333,1,36,0,0,0.12896056288285745,0.23095897382589933
195,176,10554,6008.4766666666665,2,24,0,0,0.12947806230791448,0.23191694687292394
196,178,10574,6021.283333333334,2,20,0,0,0.12931893868389976,0.23162238395058993
197,178,10600,6034.11,0,26,0,0,0.1300342505494212,0.2329465390205417
198,178,10620,6046.92,0,20,0,0,0.12967683364501437,0.2322849039647443
199,178,10641,6059.73,0,21,0,0,0.12983574445746984,0.23257907293932115
200,179,10663,6072.546666666666,1,22,0,0,0.12979602559394043,0.23250554705914178
201,180,10692,6085.54,1,29,0,0,0.13066848654121982,0.23412060986231895
202,181,10717,6098.59,1,25,0,0,0.1311431869044269,0.23499935509631614
203,183,10747,6111.816666666667,2,30,0,0,0.13236566950208137,0.23726236317382363
204,184,10769,6125.0599999999995,1,22,0,0,0.13181425967018362,0.23624161661596194
205,183,10791,6138.336666666667,0,22,1,0,0.13220823732524586,0.2369709313869647
206,183,10812,6151.663333333333,0,21,0,0,0.13201131956158113,0.236606405551887
207,184,10840,6165.126666666666,1,28,0,0,0.13283742421668915,0.2381356555477257
208,184,10858,6178.62,0,18,0,0,0.13295523640564796,0.23835374448883143
209,184,10894,6192.293333333333,0,36,0,0,0.13459935624801772,0.24139726959979155
210,184,10921,6206.056666666667,0,27,0,0,0.13459935624801772,0.24139726959979155
211,184,10951,6219.8933333333325,0,30,0,0,0.13530101680316461,0.2426961539413866
212,184,10975,6233.759999999999,0,24,0,0,0.13506732528283513,0.24226355408338834
213,184,10998,6247.656666666667,0,23,0,0,0.1347164219773434,0.24161397672639734
214,185,11025,6261.633333333333,1,27,0,0,0.13561230322993767,0.24327239420816624
215,186,11046,6275.59,1,21,0,0,0.135923245724618,0.24384799780240304
216,187,11068,6289.566666666667,1,22,0,0,0.13533994647171635,0.24276821889720374
217,189,11099,6303.6866666666665,2,31,0,0,0.13724095220739904,0.2462872803083781
218,189,11128,6317.89,0,29,0,0,0.13782035972049303,0.24735985498945415
219,189,11155,6332.173333333334,0,27,0,0,0.13770457207249193,0.24714551379293742
220,191,11184,6346.59,2,29,0,0,0.1384371060574109,0.24850154972187496
221,191,11209,6361.083333333333,1,25,1,0,0.13889880030743001,0.24935621858925738
222,191,11234,6375.636666666667,0,25,0,0,0.13889880030743001,0.24935621858925738
223,192,11269,6390.3566666666675,1,35,0,0,0.13878344595917047,0.249142679498895
224,192,11305,6405.12,0,36,0,0,0.14001153203622113,0.25141606050045073
225,192,11332,6419.933333333333,0,27,0,0,0.14066185255989816,0.2526199063473149
226,192,11362,6434.836666666667,0,30,0,0,0.14112003503079096,0.2534680743577162
227,192,11387,6449.763333333333,0,25,0,0,0.14169176205629863,0.2545264312450335
228,193,11411,6464.736666666667,1,24,0,0,0.14211032661548173,0.25530126025299404
229,193,11445,6479.820000000001,0,34,0,0,0.143400358027178,0.2576893118379477
230,193,11483,6495.086666666667,0,38,0,0,0.14434537612575604,0.2594386893706636
231,193,11512,6510.413333333333,0,29,0,0,0.14472255517165933,0.2601369072669211
232,193,11533,6525.7266666666665,0,21,0,0,0.1435517608090391,0.2579695822638549
233,193,11553,6541.0233333333335,0,20,0,0,0.14324887869545916,0.25740889970618164
234,194,11584,6556.426666666666,1,31,0,0,0.14442084961049007,0.25957840269330595
235,194,11609,6571.806666666667,0,25,0,0,0.1448732952102531,0.2604159508505239
236,195,11630,6587.223333333333,1,21,0,0,0.1440810701257194,0.2589494172827302
237,196,11669,6602.8099999999995,1,39,0,0,0.14652652440395175,0.26347633880736626
238,198,11701,6618.513333333333,2,32,0,0,0.1462266022322644,0.2629211355689282
239,198,11734,6634.376666666666,0,33,0,0,0.14690101548277612,0.2641695808526601
240,198,11773,6650.41,0,39,0,0,0.14790987479108392,0.26603713853253996
241,199,11805,6666.5,1,32,0,0,0.14887827657621017,0.2678298029567356
242,199,11831,6682.61,0,26,0,0,0.14921279324330883,0.26844904606183795
243,199,11859,6698.740000000001,0,28,0,0,0.14924993969800499,0.26851781000759023
244,199,11899,6715.009999999999,0,40,0,0,0.15128627380427906,0.27228738557442766
245,199,11934,6731.429999999999,0,35,0,0,0.15264885894746166,0.2748097455583082
246,200,11958,6747.906666666667,1,24,0,0,0.15180253028543395,0.2732430577362732
247,200,11985,6764.376666666666,0,27,0,0,0.15158137992265414,0.2728336735386784
248,200,12015,6780.986666666667,0,30,0,0,0.15191304802182237,0.2734476434953137
249,201,12042,6797.633333333333,1,27,0,0,0.15161824896862153,0.27290192395712554
250,202,12070,6814.286666666667,1,28,0,0,0.15202352753807735,0.2736521585028597
251,204,12102,6831.033333333334,2,32,0,0,0.1529427114613675,0.27535371290298916
252,205,12131,6847.866666666667,1,29,0,0,0.1522811647632346,0.27412908563680516
253,206,12163,6864.776666666667,1,32,0,0,0.15191304802182237,0.2734476434953137
254,206,12199,6881.679999999999,0,36,0,0,0.1529059945768999,0.2752857441594745
255,208,12235,6898.703333333334,2,36,0,0,0.15371280178082147,0.2767792715299
256,209,12270,6915.87,1,35,0,0,0.1548827640714494,0.2789450562364881
257,211,12304,6933.13,2,34,0,0,0.15604854750511965,0.28110310521982895
258,212,12335,6950.506666666667,1,31,0,0,0.1557938861891922,0.2806316869631779
259,213,12372,6968.05,1,37,0,0,0.155757489889211,0.28056431167210477
260,216,12408,6985.746666666667,3,36,0,0,0.1567387804350986,0.2823808352250667
261,218,12437,7003.45,2,29,0,0,0.15775334927537127,0.28425896214902424
262,218,12467,7021.196666666667,0,30,0,0,0.15883696946713483,0.28626491401420107
263,219,12506,7039.026666666667,1,39,0,0,0.15970135229496263,0.2878650229443291
264,221,12541,7056.993333333333,2,35,0,0,0.16092212197892813,0.2901248601484666
265,222,12585,7075.193333333333,1,44,0,0,0.1633862299902294,0.29468631267476403
266,224,12624,7093.586666666667,2,39,0,0,0.16345739113369856,0.29481804317365573
267,224,12658,7112.033333333334,0,34,0,0,0.16352853766152048,0.29494974661667944
268,225,12707,7130.796666666666,1,49,0,0,0.16530248843950046,0.2982336092641902
269,225,12746,7149.59,0,39,0,0,0.1653024884395003,0.29823360926418985
270,226,12784,7168.5,1,38,0,0,0.16593891492509172,0.2994117350554251
271,226,12818,7187.45,0,34,0,0,0.1667856993616193,0.3
272,228,12856,7206.553333333333,2,38,0,0,0.16798185810712352,0.3
273,228,12898,7225.846666666666,0,42,0,0,0.16819252859129058,0.3
274,228,12937,7245.253333333333,0,39,0,0,0.1686134976052368,0.3
275,229,12981,7264.89,1,44,0,0,0.170710984771399,0.3
276,231,13012,7284.623333333334,2,31,0,0,0.17126826890365887,0.3
277,233,13044,7304.366666666667,2,32,0,0,0.171616139265234,0.3
278,234,13080,7324.1866666666665,1,36,0,0,0.17255374057217476,0.3
279,235,13116,7344.1033333333335,1,36,0,0,0.17338516073109478,0.3
280,236,13158,7364.1433333333325,1,42,0,0,0.1743527934128139,0.3
281,238,13194,7384.306666666667,2,36,0,0,0.17514575435191537,0.3
282,238,13228,7404.5599999999995,1,34,1,0,0.1752834887606085,0.3
283,242,13257,7424.7733333333335,4,29,0,0,0.17483566611844797,0.3
284,242,13292,7444.9766666666665,0,35,0,0,0.17459430803311743,0.3
285,242,13328,7465.27,0,36,0,0,0.17462879733311126,0.3
286,243,13366,7485.65,1,38,0,0,0.17497351491226032,0.3
287,243,13413,7506.25,0,47,0,0,0.1765551387379476,0.3
288,243,13467,7527.1433333333325,0,54,0,0,0.17823264575686643,0.3
289,243,13500,7548.026666666667,0,33,0,0,0.17771991095781775,0.3
290,245,13535,7568.8933333333325,2,35,0,0,0.17833510987015483,0.3
291,245,13568,7589.8,0,33,0,0,0.17864233709563337,0.3
292,246,13610,7610.923333333333,1,42,0,0,0.17894931732046998,0.3
293,246,13656,7632.306666666666,0,46,0,0,0.17993680573636284,0.3
294,246,13701,7653.823333333333,0,45,0,0,0.1799708118228216,0.3
295,248,13744,7675.533333333334,2,43,0,0,0.18037865088132748,0.3
296,248,13785,7697.4366666666665,0,41,0,0,0.1810913343093125,0.3
297,249,13825,7719.35,1,40,0,0,0.18017478529907094,0.3
298,250,13862,7741.306666666666,1,37,0,0,0.18003881498507313,0.3
299,252,13903,7763.356666666666,2,41,0,0,0.1804126180060256,0.3
300,257,13944,7785.46,5,41,0,0,0.18146412192459205,0.3
301,257,13987,7807.666666666667,0,43,0,0,0.18183655209462124,0.3
302,258,14032,7830.069999999999,1,45,0,0,0.1822086262998529,0.3
303,258,14083,7852.703333333333,0,51,0,0,0.1834238528722068,0.3
304,259,14127,7875.383333333333,1,44,0,0,0.1834238528722067,0.3
305,259,14169,7898.133333333333,0,42,0,0,0.18440005860464953,0.3
306,261,14220,7921.16,2,51,0,0,0.18631182242790018,0.3
307,263,14267,7944.4,2,47,0,0,0.18748119111320088,0.3
308,264,14321,7967.886666666666,1,54,0,0,0.1892787291254956,0.3
309,267,14372,7991.626666666666,3,51,0,0,0.19030706510329687,0.3
310,267,14420,8015.5599999999995,0,48,0,0,0.19136586866380995,0.3
311,268,14465,8039.616666666666,1,45,0,0,0.1925208248421022,0.3
312,269,14506,8063.793333333333,1,41,0,0,0.19350822976793536,0.3
313,272,14543,8088.033333333332,3,37,0,0,0.19390253653240458,0.3
314,272,14592,8112.403333333333,0,49,0,0,0.19518147150475723,0.3
315,274,14634,8136.833333333332,2,42,0,0,0.19563962760079,0.3
316,277,14669,8161.276666666667,3,35,0,0,0.19465725237430315,0.3
317,278,14709,8185.773333333333,1,40,0,0,0.19334382509714415,0.3
318,279,14745,8210.32,1,36,0,0,0.19370542975855604,0.3
319,281,14782,8234.873333333333,2,37,0,0,0.1939025365324047,0.3
320,282,14831,8259.543333333333,1,49,0,0,0.19554149325311,0.3
321,282,14877,8284.369999999999,0,46,0,0,0.19586851895167212,0.3
322,284,14918,8309.32,2,41,0,0,0.19550877672369843,0.3
323,286,14968,8334.386666666665,2,50,0,0,0.1961299571555717,0.3
324,288,15006,8359.483333333332,2,38,0,0,0.19563962760079018,0.3
325,289,15057,8384.65,1,51,0,0,0.19668497723844153,0.3
326,291,15096,8409.816666666666,2,39,0,0,0.19665234912693852,0.3
327,293,15140,8435.096666666666,2,44,0,0,0.1974021618752193,0.3
328,294,15187,8460.356666666667,1,47,0,0,0.19792299240133326,0.3
329,295,15233,8485.693333333333,1,46,0,0,0.19815065595224424,0.3
330,296,15283,8511.15,1,50,0,0,0.1988978413489449,0.3
331,297,15323,8536.673333333332,1,40,0,0,0.19841069445245524,0.3
332,299,15373,8562.316666666666,2,50,0,0,0.19844318815339462,0.3
333,300,15427,8588.086666666666,1,54,0,0,0.19941685587471458,0.3
334,301,15476,8613.963333333331,1,49,0,0,0.2,0.3
335,305,15522,8639.88,4,46,0,0,0.1998057062653163,0.3
336,308,15568,8665.953333333333,3,46,0,0,0.19977331546577953,0.3
337,311,15615,8692.183333333332,3,47,0,0,0.19922229887552217,0.3
338,313,15661,8718.519999999999,2,46,0,0,0.1986705750424218,0.3
339,314,15706,8744.946666666665,1,45,0,0,0.1984431881533949,0.3
340,316,15746,8771.359999999999,2,40,0,0,0.1980205773556758,0.3
341,319,15787,8797.829999999998,3,41,0,0,0.1981506559522439,0.3
342,320,15833,8824.426666666666,1,46,0,0,0.1988978413489449,0.3
343,322,15880,8851.189999999999,2,47,0,0,0.19883292040669714,0.3
344,325,15929,8878.113333333333,3,49,0,0,0.1995789195339393,0.3
345,327,15965,8905.049999999997,2,36,0,0,0.19961132494733475,0.3
346,328,16019,8932.146666666666,1,54,0,0,0.2,0.3
347,330,16066,8959.256666666664,2,47,0,0,0.2,0.3
348,332,16109,8986.269999999999,2,43,0,0,0.2,0.3
349,334,16168,9013.556666666665,2,59,0,0,0.2,0.3
350,337,16215,9040.97,3,47,0,0,0.2,0.3
351,337,16262,9068.523333333333,0,47,0,0,0.2,0.3
352,339,16315,9096.193333333333,2,53,0,0,0.2,0.3
