,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,336,15461,8624.66,2,39,0,0,0.19841069445245524,0.3
351,338,15509,8650.89,2,48,0,0,0.19789045912515846,0.3
352,340,15556,8677.186666666666,2,47,0,0,0.1983456996477297,0.3
353,340,15593,8703.43,0,37,0,0,0.19681546458236499,0.3
354,344,15638,8729.816666666668,4,45,0,0,0.1962606156219045,0.3
355,347,15678,8756.233333333334,3,40,0,0,0.1965544497177738,0.3
356,348,15720,8782.74,1,42,0,0,0.19671760283889922,0.3
357,350,15771,8809.429999999998,2,51,0,0,0.19753242920058683,0.3
358,350,15815,8836.096666666666,0,44,0,0,0.1973370132593935,0.3
359,352,15856,8862.733333333334,2,41,0,0,0.19678284651002437,0.3
360,354,15897,8889.366666666667,2,41,0,0,0.19678284651002403,0.3
361,355,15949,8916.079999999998,1,52,0,0,0.19717409805341585,0.3
362,355,15996,8942.946666666665,0,47,0,0,0.19749986610546505,0.3
363,356,16039,8969.853333333333,1,43,0,0,0.19763010355262028,0.3
364,358,16103,8996.966666666667,2,64,0,0,0.19970852656493282,0.3
