,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
346,381,15184,8506.076133333332,4,35,0,0,0.19837819828417103,0.3
347,385,15230,8531.569466666666,4,46,0,0,0.19854065446025548,0.3
348,386,15269,8557.089466666666,1,39,0,0,0.19782538513080355,0.3
349,388,15312,8582.7128,2,43,0,0,0.19684808014700583,0.3
350,389,15355,8608.422799999998,1,43,0,0,0.19671760283889922,0.3
351,392,15398,8634.196133333333,3,43,0,0,0.19652181155370535,0.3
352,392,15446,8660.016133333333,0,48,0,0,0.19645652767901028,0.3
353,396,15488,8685.889466666666,4,42,0,0,0.19563962760078984,0.3
354,399,15532,8711.769466666667,3,44,0,0,0.19541061188293596,0.3
355,401,15583,8737.896133333332,2,51,0,0,0.1959992582835618,0.3
356,401,15626,8764.032799999999,0,43,0,0,0.19652181155370568,0.3
357,404,15677,8790.316133333334,3,51,0,0,0.19723927162561966,0.3
358,407,15736,8816.919466666666,3,59,0,0,0.1988978413489449,0.3
359,408,15784,8843.516133333333,1,48,0,0,0.19970852656493282,0.3
360,414,15826,8870.226133333334,6,42,0,0,0.19918986414846784,0.3
361,416,15861,8896.869466666665,2,35,0,0,0.19880045625072928,0.3
362,418,15905,8923.496133333332,3,44,1,0,0.19782538513080383,0.3
363,422,15949,8950.192799999999,4,44,0,0,0.19766265669493432,0.3
364,426,16005,8977.079466666666,4,56,0,0,0.19925473115538112,0.3
