,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
346,306,14567,8155.542799999999,2,38,0,0,0.18868043627873032,0.3
347,306,14617,8179.609466666666,0,50,0,0,0.18961073388465072,0.3
348,308,14659,8203.736133333332,2,42,0,0,0.1907706279533451,0.3
349,309,14700,8227.966133333333,1,41,0,0,0.1896771023668547,0.3
350,310,14740,8252.272799999999,1,40,0,0,0.1896771023668547,0.3
351,311,14773,8276.536133333333,1,33,0,0,0.1882810832910688,0.3
352,315,14807,8300.856133333333,4,34,0,0,0.1892787291254956,0.3
353,315,14855,8325.366133333333,0,48,0,0,0.18987614301161315,0.3
354,319,14900,8350.0428,4,45,0,0,0.1896771023668547,0.3
355,320,14942,8374.782799999999,1,42,0,0,0.1894779644735592,0.3
356,321,14988,8399.636133333332,1,46,0,0,0.19017452208697827,0.3
357,320,15035,8424.522799999999,0,47,1,0,0.19139891233401618,0.3
358,320,15076,8449.4128,0,41,0,0,0.19100221295665587,0.3
359,321,15115,8474.239466666666,1,39,0,0,0.19166316628008756,0.3
360,322,15172,8499.2628,1,57,0,0,0.19370542975855604,0.3
361,323,15222,8524.476133333334,1,50,0,0,0.19465725237430342,0.3
362,323,15276,8549.739466666666,0,54,0,0,0.19547605765276999,0.3
363,325,15328,8575.196133333333,2,52,0,0,0.19541061188293624,0.3
364,326,15371,8600.7028,1,43,0,0,0.1950177233202816,0.3
