,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
68,127,8256,4862.986133333334,0,13,0,0,0.08042134564611149,0.1411052279374903
69,127,8263,4867.669466666667,0,7,0,0,0.08032021955259207,0.14091802759049124
70,128,8277,4872.479466666667,1,14,0,0,0.08152935574013481,0.14315632935811223
71,128,8286,4877.369466666667,0,9,0,0,0.08122796021361746,0.14259839870753116
72,129,8300,4882.376133333333,1,14,0,0,0.08208040083758213,0.14417640073498642
73,129,8308,4887.4128,0,8,0,0,0.08238015418408674,0.1447312914513871
74,129,8328,4892.5961333333335,0,20,0,0,0.08327601033449568,0.14638966246505217
75,130,8341,4897.896133333333,1,13,0,0,0.08382100403519696,0.14739853175222573
76,130,8354,4903.296133333333,0,13,0,0,0.08322637310187782,0.14629777611953296
77,130,8363,4908.746133333333,0,9,0,0,0.08367255334764968,0.1471237261184477
78,130,8376,4914.286133333333,0,13,0,0,0.0842655356283214,0.1482214298350925
79,130,8388,4919.916133333333,0,12,0,0,0.08456121172187546,0.14876877291328647
80,131,8401,4925.6761333333325,1,13,0,0,0.08510189120110569,0.1497696558961511
81,131,8415,4931.539466666666,0,14,0,0,0.08603161078355133,0.1514907134628831
82,131,8430,4937.5228,0,15,0,0,0.08583631557462068,0.1511291912325
83,132,8445,4943.6428,1,15,0,0,0.08608039862595185,0.15158102745315857
84,132,8460,4949.872799999999,0,15,0,0,0.086956143949169,0.15320217015415263
85,133,8470,4956.159466666666,1,10,0,0,0.08719859569540293,0.15365098657181447
86,133,8473,4962.399466666667,0,3,0,0,0.0859339919837095,0.15131000566959218
87,134,8482,4968.686133333334,1,9,0,0,0.08661612197141301,0.15257273585081924
88,134,8493,4975.0228,0,11,0,0,0.08676193021239048,0.15284264989927462
89,134,8505,4981.419466666667,0,12,0,0,0.08744069900651615,0.15409915798111853
90,134,8509,4987.789466666666,0,4,0,0,0.08671334158430449,0.15275270468611202
91,135,8522,4994.216133333333,1,13,0,0,0.08651884576416048,0.15239266225043904
92,136,8534,5000.739466666666,1,12,0,0,0.08632412299376942,0.152032199694068
93,136,8546,5007.316133333333,0,12,0,0,0.08676193021239026,0.1528426498992742
94,136,8561,5013.9328,0,15,0,0,0.08661612197141301,0.15257273585081924
95,136,8578,5020.6128,0,17,0,0,0.08748907804698294,0.15418871521454544
96,136,8591,5027.3128,0,13,0,0,0.08811675289496512,0.155350640344406
97,137,8606,5034.079466666666,1,15,0,0,0.08850186839428234,0.15606354986753568
98,138,8620,5040.872799999999,1,14,0,0,0.08960429794325345,0.15810432081919684
99,138,8634,5047.746133333333,0,14,0,0,0.08950871266641537,0.15792737739767873
100,138,8647,5054.672799999999,0,13,0,0,0.0900814399555633,0.1589875859307388
101,138,8662,5061.6828,0,15,0,0,0.09012908262410657,0.15907578002360712
102,139,8673,5068.699466666667,1,11,0,0,0.09065230096745343,0.16004433969027707
103,140,8682,5075.7228,1,9,0,0,0.08917374928873498,0.15730730736084197
104,140,8696,5082.826133333333,0,14,0,0,0.08922164084099168,0.15739596217671356
105,141,8708,5089.916133333333,1,12,0,0,0.0891737492887352,0.15730730736084236
106,141,8726,5097.086133333333,0,18,0,0,0.09046221970503279,0.15969246929713934
107,141,8746,5104.286133333333,0,20,0,0,0.09145787672555832,0.16153558746029306
108,141,8759,5111.556133333333,0,13,0,0,0.09159965922277064,0.16179804922216706
109,141,8776,5118.906133333333,0,17,0,0,0.09207145805556143,0.1626714232657834
110,143,8792,5126.329466666666,2,16,0,0,0.09254202233418203,0.16354251195493785
111,143,8805,5133.7828,0,13,0,0,0.09225983113013618,0.16302013153383202
112,145,8818,5141.3028,2,13,0,0,0.09207145805556143,0.1626714232657834
113,145,8829,5148.769466666667,0,11,0,0,0.09150515006873891,0.16162309787367132
114,145,8838,5156.186133333334,0,9,0,0,0.09126865790931504,0.16118531359104002
115,145,8848,5163.6128,0,10,0,0,0.09225983113013618,0.16302013153383202
116,146,8865,5171.126133333333,1,17,0,0,0.09338597108202422,0.16510479418049556
117,146,8882,5178.6928,0,17,0,0,0.09422604339842755,0.16665990052013485
118,147,8895,5186.3461333333335,1,13,0,0,0.0944587191769314,0.16709062007982822
119,147,8911,5194.059466666667,0,16,0,0,0.09612547075741604,0.17017604010713333
120,148,8925,5201.8461333333335,1,14,0,0,0.09626370235419916,0.17043192859232503
121,148,8940,5209.6928,0,15,0,0,0.09658585168733376,0.17102827781189348
122,148,8955,5217.539466666666,0,15,0,0,0.09699924454317836,0.17179353318138105
123,149,8978,5225.4828,1,23,0,0,0.09818851323610617,0.17399505708330504
124,149,8993,5233.486133333334,0,15,0,0,0.09791471644556755,0.17348821604542577
125,150,9009,5241.496133333333,1,16,0,0,0.09841638252630339,0.17441687907514491
126,150,9036,5249.666133333333,0,27,0,0,0.09995889534306977,0.17727231355797407
127,150,9046,5257.849466666667,0,10,0,0,0.09932520845141739,0.17609925918716227
128,151,9063,5266.079466666666,1,17,0,0,0.09982327623343239,0.17702126119848643
129,151,9081,5274.419466666667,0,18,0,0,0.10050044734483576,0.17827481171765194
130,151,9095,5282.7528,0,14,0,0,0.10036519746466276,0.17802444286013142
131,153,9108,5291.139466666666,2,13,0,0,0.10072566032361722,0.17869171645815277
132,153,9120,5299.499466666666,0,12,0,0,0.10104053324907998,0.1792745958996089
133,153,9135,5307.9294666666665,0,15,0,0,0.10117532765264364,0.17952412159809542
134,153,9147,5316.279466666666,0,12,0,0,0.10108547476659603,0.17935778973594604
135,153,9166,5324.6828,0,19,0,0,0.10122023904063271,0.1796072596599266
136,154,9182,5333.122799999999,1,16,0,0,0.10077067248553567,0.17877504106841965
137,155,9195,5341.609466666666,1,13,0,0,0.10086066645461277,0.17894163409750583
138,155,9214,5350.156133333333,0,19,0,0,0.10113040623120499,0.1794409649627668
139,155,9233,5358.7728,0,19,0,0,0.1013549131008586,0.17985656258391644
140,157,9254,5367.476133333333,2,21,0,0,0.10260756775229835,0.18217542389120575
141,158,9273,5376.236133333334,1,19,0,0,0.10331993188980874,0.18349412225174333
142,159,9295,5385.072799999999,1,22,0,0,0.10486972284301843,0.18636302971291346
143,159,9312,5393.922799999999,0,17,0,0,0.10592584296268011,0.1883180746077841
144,160,9329,5402.799466666666,1,17,0,0,0.10693304759023622,0.19018256921264443
145,161,9342,5411.706133333332,1,13,0,0,0.10640814289369402,0.18921088784026682
146,161,9359,5420.7528,0,17,0,0,0.10640814289369402,0.18921088784026682
147,162,9376,5429.879466666666,1,17,0,0,0.10693304759023622,0.19018256921264443
148,162,9395,5439.086133333333,0,19,0,0,0.10732588451166662,0.19090977230579753
149,162,9413,5448.3528,0,18,0,0,0.10776153158730492,0.19171622374568187
150,162,9430,5457.749466666666,0,17,0,0,0.10802249930097911,0.19219931613910035
151,162,9444,5467.149466666667,0,14,0,0,0.10789205472024836,0.19195784264865792
152,162,9462,5476.6028,0,18,0,0,0.10715137893801246,0.19058673496890036
153,163,9475,5486.072799999999,1,13,0,0,0.10697673162415883,0.19026343524854109
154,164,9493,5495.579466666666,1,18,0,0,0.1072386494112214,0.19074828637763094
155,164,9512,5505.106133333333,0,19,0,0,0.1061890511904011,0.18880531454603913
156,164,9523,5514.6128,0,11,0,0,0.10632053324746145,0.1890487085687809
157,165,9546,5524.199466666667,1,23,0,0,0.1071077304171801,0.19050593467333427
158,166,9565,5533.836133333333,1,19,0,0,0.10732588451166662,0.19090977230579753
159,167,9584,5543.529466666666,1,19,0,0,0.1080659634072057,0.19227977505414842
160,168,9602,5553.279466666666,1,18,0,0,0.10863020802490653,0.19332428082461667
161,170,9619,5563.0628,2,17,0,0,0.10945226305097809,0.19484603431846997
162,171,9641,5572.956133333332,1,22,0,0,0.11044329950053727,0.19668059907608682
163,172,9651,5582.859466666666,1,10,0,0,0.11027126311970938,0.19636213260451033
164,173,9670,5592.819466666667,1,19,0,0,0.11035729793735613,0.19652139661992865
165,174,9686,5602.819466666667,1,16,0,0,0.11035729793735595,0.19652139661992832
166,174,9708,5612.859466666666,0,22,0,0,0.11142994516593893,0.198507035799788
167,174,9733,5622.949466666667,0,25,0,0,0.11219909373025992,0.19993085108942996
168,175,9754,5633.126133333333,1,21,0,0,0.11254010081268345,0.200562108976857
169,175,9773,5643.322799999999,0,19,0,0,0.11211376185572353,0.19977288833256518
170,175,9787,5653.486133333334,0,14,0,0,0.1113871376935919,0.19842779241760414
171,177,9810,5663.7627999999995,2,23,0,0,0.11160109369545841,0.19882385871857572
172,177,9827,5674.066133333333,0,17,0,0,0.11160109369545841,0.19882385871857572
173,177,9850,5684.489466666666,0,23,0,0,0.11228439351105855,0.20008875443572485
174,177,9864,5694.962799999999,0,14,0,0,0.11232703138263732,0.20016768386014008
175,177,9881,5705.506133333332,0,17,0,0,0.11232703138263732,0.20016768386014008
176,177,9900,5716.0628,0,19,0,0,0.11249750289541217,0.2004832535141659
177,177,9919,5726.639466666666,0,19,0,0,0.11249750289541197,0.20048325351416554
178,178,9939,5737.286133333333,1,20,0,0,0.11283806339504074,0.20111368470641205
179,178,9956,5747.9428,0,17,0,0,0.11283806339504074,0.20111368470641205
180,178,9971,5758.6028,0,15,0,0,0.11296564262035758,0.20134985397210797
181,179,9986,5769.269466666667,1,15,0,0,0.11266784676183082,0.20079858687465618
182,179,10007,5779.996133333333,0,21,0,0,0.11360247469307155,0.2025287305690695
183,181,10026,5790.689466666666,2,19,0,0,0.11381436037196549,0.20292096437572255
184,182,10044,5801.419466666667,1,18,0,0,0.11377199882414246,0.20284254647015632
185,182,10070,5812.242799999999,0,26,0,0,0.1156706512908817,0.20635725160939855
186,182,10092,5823.0161333333335,0,22,0,0,0.11546045149198932,0.20596813863249683
187,182,10122,5833.989466666666,0,30,0,0,0.11676067710097726,0.20837506128429356
188,183,10145,5845.0228,1,23,0,0,0.11726207989496924,0.20930323692872868
189,183,10162,5856.046133333333,0,17,0,0,0.11705329038983672,0.20891673462798407
190,184,10188,5867.196133333333,1,26,0,0,0.11809541943584004,0.2108458798390779
191,184,10211,5878.4328,0,23,0,0,0.11813701053437534,0.21092287152151037
192,184,10233,5889.769466666667,0,22,0,0,0.11954686658201921,0.21353273740431508
193,184,10249,5901.116133333333,0,16,0,0,0.11909163305956719,0.2126900283625359
194,186,10275,5912.616133333333,2,26,0,0,0.12041359983218394,0.21513719733685757
195,186,10303,5924.206133333332,0,28,0,0,0.12115408989332428,0.21650796121757848
196,187,10322,5935.826133333333,1,19,0,0,0.12049598639366477,0.21528970785477164
197,187,10340,5947.489466666666,0,18,0,0,0.12004251811564703,0.2144502665588248
198,188,10364,5959.209466666666,1,24,0,0,0.12074298084891108,0.21574693354321448
199,187,10385,5970.9428,0,21,1,0,0.12152350545803678,0.21719180768582708
200,188,10399,5982.599466666667,1,14,0,0,0.12033118566588455,0.21498463571807108
201,190,10429,5994.372799999999,2,30,0,0,0.12209706348860451,0.2182535540522657
202,192,10453,6006.172799999999,2,24,0,0,0.12238334915233723,0.21878351396396079
203,193,10469,6017.969466666666,1,16,0,0,0.12271013278321352,0.21938844199949203
204,193,10492,6029.819466666667,0,23,0,0,0.12344384804334484,0.2207466646551384
205,193,10513,6041.742799999999,0,21,0,0,0.12368794706350311,0.2211985304366143
206,194,10528,6053.6528,1,15,0,0,0.12328098447653153,0.22044517850888376
207,194,10555,6065.656133333334,0,27,0,0,0.12405365579197995,0.22187551496641125
208,195,10569,6077.616133333333,1,14,0,0,0.12376926119446736,0.22134905571651656
209,197,10593,6089.649466666667,2,24,0,0,0.1250263219644418,0.22367607344407198
210,198,10614,6101.729466666667,1,21,0,0,0.12575340902084137,0.22502202624932277
211,198,10641,6113.939466666666,0,27,0,0,0.12647845610558917,0.2263642027453364
212,198,10666,6126.219466666666,0,25,0,0,0.12704098701365865,0.22740553616901982
213,200,10692,6138.636133333333,2,26,0,0,0.12808249126618126,0.22933352478884905
214,200,10722,6151.166133333333,0,30,0,0,0.12856180017912072,0.23022080117518323
215,201,10744,6163.7328,1,22,0,0,0.12864160067455688,0.23036852447701808
216,202,10769,6176.446133333333,1,25,0,0,0.12812246689668608,0.2294075259851928
217,202,10806,6189.292799999999,0,37,0,0,0.12971657019150212,0.23235846257886825
218,203,10836,6202.249466666666,1,30,0,0,0.13134073337804134,0.2353650447726603
219,203,10856,6215.209466666666,0,20,0,0,0.1305496810123871,0.23390068209245388
220,203,10883,6228.2528,0,27,0,0,0.13102458987806315,0.23477981329740266
221,204,10910,6241.389466666666,1,27,0,0,0.13169595532876832,0.23602261662304527
222,204,10924,6254.439466666666,0,14,0,0,0.1314591922798582,0.2355843308812548
223,205,10955,6267.699466666667,1,31,0,0,0.13197191896774382,0.23653346883909987
224,207,10974,6280.966133333333,2,19,0,0,0.13106412799053424,0.23485300457886804
225,208,11000,6294.3328,1,26,0,0,0.13189310071053334,0.23638756381512274
226,209,11034,6307.826133333333,1,34,0,0,0.1338567953755055,0.24002267232064797
227,210,11052,6321.256133333332,1,18,0,0,0.13315147808191624,0.23871701877951726
228,210,11074,6334.689466666666,0,22,0,0,0.133347580167043,0.23908003466498623
229,212,11103,6348.236133333334,2,29,0,0,0.1351841953858754,0.242479899074889
230,214,11124,6361.866133333333,2,21,0,0,0.13413060114645725,0.24052952998268823
231,214,11150,6375.5127999999995,0,26,0,0,0.13420878182795212,0.24067425475346807
232,215,11177,6389.2661333333335,1,27,0,0,0.13549561121300358,0.24305637888213277
233,215,11202,6403.039466666666,0,25,0,0,0.13572894688156212,0.24348832000238407
234,216,11226,6416.919466666667,1,24,0,0,0.13615622787765647,0.24427928450967615
235,217,11252,6430.896133333333,1,26,0,0,0.13743421857686777,0.24664504683696295
236,219,11268,6444.856133333333,2,16,0,0,0.13631144268655038,0.2445666115987895
237,219,11303,6458.976133333333,0,35,0,0,0.13866804552139167,0.248929055089564
238,220,11328,6473.146133333333,1,25,0,0,0.13870651745996954,0.2490002727150142
239,222,11359,6487.469466666666,2,31,0,0,0.1399349284775252,0.25127425523268876
240,222,11382,6501.872799999999,0,23,0,0,0.13947488348554832,0.25042263940203563
241,222,11412,6516.419466666667,0,30,0,0,0.1400498262721082,0.251486949170196
242,222,11439,6531.026133333333,0,27,0,0,0.14001153203622096,0.2514160605004504
243,223,11469,6545.736133333334,1,30,0,0,0.1400881154828344,0.25155782853757597
244,223,11500,6560.569466666667,0,31,0,0,0.14104372087828554,0.25332680482645303
245,223,11528,6575.422799999999,0,28,0,0,0.1413107339011117,0.2538210880404756
246,224,11554,6590.322799999999,1,26,0,0,0.1401263996712565,0.251628698607879
247,226,11589,6605.286133333333,2,35,0,0,0.14077646521572446,0.2528320724480161
248,227,11614,6620.269466666667,1,25,0,0,0.14142509401236353,0.2540327866413425
249,228,11642,6635.369466666667,1,28,0,0,0.14161559575216287,0.2543854354044187
250,228,11673,6650.5127999999995,0,31,0,0,0.14199623129605926,0.25509005182356176
251,230,11701,6665.719466666666,2,28,0,0,0.14374090689301333,0.2583197214942079
252,230,11732,6681.0161333333335,0,31,0,0,0.1436652627602863,0.2581796922752188
253,231,11760,6696.439466666666,1,28,0,0,0.14460945086249805,0.2599275333537676
254,231,11789,6711.879466666666,0,29,0,0,0.14487329521025294,0.26041595085052355
255,233,11817,6727.3328,2,28,0,0,0.1442698837624225,0.2592989411007564
256,233,11846,6742.879466666666,0,29,0,0,0.14543790418666275,0.26146113110642266
257,234,11881,6758.6028,1,35,0,0,0.146975859006803,0.26430812801868675
258,236,11909,6774.372799999999,2,28,0,0,0.14686358689511037,0.26410029463428797
259,238,11941,6790.2728,2,32,0,0,0.14809634022494594,0.2663823154567885
260,238,11970,6806.316133333333,0,29,0,0,0.14843169623692715,0.2670031123216357
261,239,11989,6822.242799999999,1,19,0,0,0.1475366070836024,0.2653461611405312
262,240,12021,6838.242799999999,1,32,0,0,0.14839445230766618,0.26693416793509206
263,241,12055,6854.422799999999,1,34,0,0,0.14950984168261855,0.2689989295684488
264,242,12087,6870.699466666667,1,32,0,0,0.1501771754678985,0.2702342696455833
265,242,12126,6887.156133333333,0,39,0,0,0.1525753538144204,0.27467367596506426
266,244,12160,6903.809466666667,2,34,0,0,0.15261210848429296,0.2747417146553223
267,245,12193,6920.529466666666,1,33,0,0,0.1534929633239705,0.27637231587707095
268,245,12219,6937.3628,1,26,1,0,0.1527958187747846,0.2750817913746977
269,247,12257,6954.336133333333,2,38,0,0,0.1545906678020158,0.27840433997729036
270,249,12290,6971.436133333334,2,33,0,0,0.15506519155032272,0.27928275826925464
271,251,12329,6988.669466666667,2,39,0,0,0.1565209680609252,0.28197763017079336
272,252,12369,7006.059466666667,1,40,0,0,0.15760860044737335,0.2839910092410667
273,252,12404,7023.526133333333,0,35,0,0,0.15804265842434356,0.2847945190087106
274,254,12434,7041.006133333332,2,30,0,0,0.1584039426250612,0.2854633130398638
275,255,12468,7058.606133333333,1,34,0,0,0.15926943832297769,0.28706548206802907
276,256,12509,7076.366133333333,1,41,0,0,0.1598452008432611,0.2881313092925861
277,260,12548,7094.172799999999,4,39,0,0,0.16156664185174602,0.29131796807581006
278,261,12576,7111.959466666666,1,28,0,0,0.16156664185174602,0.29131796807581006
279,262,12603,7129.822799999999,1,27,0,0,0.16120872556907595,0.29065540859209393
280,263,12636,7147.7528,1,33,0,0,0.16167394369148252,0.29151660070299096
281,264,12677,7165.822799999999,1,41,0,0,0.162816413112491,0.2936314917722038
282,264,12717,7184.1528,0,40,0,0,0.1640261552075235,0.2958709151701417
283,265,12748,7202.4828,1,31,0,0,0.1643101885380836,0.29639670565793447
284,267,12791,7221.0528,2,43,0,0,0.16590358809795258,0.29934633952724177
285,269,12827,7239.729466666667,2,36,0,0,0.16678569936161963,0.3
286,269,12860,7258.389466666666,0,33,0,0,0.1665036633369319,0.3
287,271,12898,7277.256133333332,2,38,0,0,0.16756014359667415,0.3
288,273,12933,7296.2661333333335,2,35,0,0,0.16787647623205126,0.3
289,273,12971,7315.3528,0,38,0,0,0.16882379676581866,0.3
290,276,13003,7334.556133333333,3,32,0,0,0.17032735566913892,0.3
291,277,13042,7353.896133333333,1,39,0,0,0.1710593873177212,0.3
292,279,13077,7373.322799999999,2,35,0,0,0.1712334636190596,0.3
293,281,13117,7392.9128,2,40,0,0,0.17213732492063416,0.3
294,281,13151,7412.5961333333335,0,34,0,0,0.171616139265234,0.3
295,284,13193,7432.452799999999,3,42,0,0,0.1725190572950186,0.3
296,286,13237,7452.589466666666,2,44,0,0,0.17373103394375816,0.3
297,288,13277,7472.789466666666,2,40,0,0,0.17531791443680678,0.3
298,289,13319,7493.159466666666,1,42,0,0,0.17566199717448733,0.3
299,292,13351,7513.546133333333,3,32,0,0,0.17562760312018222,0.3
300,293,13388,7534.079466666666,1,37,0,0,0.17535233694514363,0.3
301,295,13433,7554.776133333333,2,45,0,0,0.17593703612431505,0.3
302,295,13482,7575.6928,0,49,0,0,0.177377702811772,0.3
303,295,13519,7596.672799999999,0,37,0,0,0.17795927323494576,0.3
304,296,13561,7617.769466666666,1,42,0,0,0.17877880319388684,0.3
305,296,13601,7638.986133333334,0,40,0,0,0.17860821295055768,0.3
306,297,13643,7660.3628,1,42,0,0,0.17871057623881076,0.3
307,298,13686,7681.8128,1,43,0,0,0.18024275246916643,0.3
308,299,13721,7703.3628,1,35,0,0,0.1810574267500913,0.3
309,301,13763,7725.059466666667,2,42,0,0,0.18203954569487557,0.3
310,303,13804,7746.869466666667,2,41,0,0,0.18210718673479065,0.3
311,306,13847,7768.836133333333,3,43,0,0,0.18261412118307319,0.3
312,308,13886,7790.896133333333,2,39,0,0,0.1834912551525424,0.3
313,309,13928,7813.0961333333335,1,42,0,0,0.18332272776975128,0.3
314,312,13967,7835.416133333333,3,39,0,0,0.18369339270572177,0.3
315,312,14011,7857.8828,0,44,0,0,0.1848033008373608,0.3
316,313,14050,7880.456133333334,1,39,0,0,0.18483688582556163,0.3
317,316,14100,7903.1928,3,50,0,0,0.18641218785015656,0.3
318,319,14145,7926.106133333334,3,45,0,0,0.18731434686034065,0.3
319,321,14185,7949.099466666667,2,40,0,0,0.18804794515311396,0.3
320,322,14218,7972.1394666666665,1,33,0,0,0.1874478277977359,0.3
321,322,14253,7995.3328,0,35,0,0,0.1873143468603402,0.3
322,325,14293,8018.619466666667,3,40,0,0,0.18738109286613502,0.3
323,327,14334,8041.9828,2,41,0,0,0.18821448611872005,0.3
324,329,14373,8065.4228,2,39,0,0,0.18784800527419837,0.3
325,330,14418,8088.9294666666665,1,45,0,0,0.18788133546829006,0.3
326,332,14467,8112.586133333333,2,49,0,0,0.18878021303032688,0.3
327,333,14510,8136.342799999999,1,43,0,0,0.18887996523625872,0.3
328,336,14557,8160.329466666666,3,47,0,0,0.19037332050760686,0.3
329,337,14596,8184.319466666667,2,39,1,0,0.1905720223954645,0.3
330,340,14645,8208.476133333334,3,49,0,0,0.19103528586632323,0.3
331,340,14682,8232.599466666667,1,37,1,0,0.18984297631546138,0.3
332,341,14716,8256.6628,1,34,0,0,0.189610733884651,0.3
333,345,14758,8280.8228,4,42,0,0,0.18980980692272126,0.3
334,346,14810,8305.196133333333,1,52,0,0,0.19106835611322226,0.3
335,348,14848,8329.616133333333,2,38,0,0,0.19073753370802993,0.3
336,350,14899,8354.1428,2,51,0,0,0.19159711868327284,0.3
337,350,14949,8378.7528,0,50,0,0,0.1930148207106585,0.3
338,352,14987,8403.469466666667,2,38,0,0,0.19261967110605632,0.3
339,352,15027,8428.309466666668,0,40,0,0,0.1923889931177905,0.3
340,353,15074,8453.289466666667,1,47,0,0,0.19265261462185368,0.3
341,355,15106,8478.186133333333,2,32,0,0,0.19196024963330416,0.3
342,355,15151,8503.1328,0,45,0,0,0.19219116675855796,0.3
343,358,15200,8528.2728,3,49,0,0,0.19317935544852977,0.3
344,358,15238,8553.349466666667,0,38,0,0,0.19258672497143392,0.3
345,359,15283,8578.509466666666,1,45,0,0,0.19317935544852916,0.3
346,360,15327,8603.786133333333,1,44,0,0,0.1924549142266324,0.3
347,360,15379,8629.189466666667,0,52,0,0,0.19294898856549342,0.3
