,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,395,16507,9235.256666666664,4,40,0,0,0.2,0.3
354,397,16556,9263.029999999999,2,49,0,0,0.2,0.3
355,401,16606,9290.889999999998,4,50,0,0,0.2,0.3
356,402,16650,9318.856666666665,1,44,0,0,0.2,0.3
357,405,16705,9346.906666666666,3,55,0,0,0.2,0.3
358,408,16755,9375.016666666666,3,50,0,0,0.2,0.3
359,412,16803,9403.246666666666,4,48,0,0,0.2,0.3
360,416,16854,9431.603333333333,4,51,0,0,0.2,0.3
361,418,16917,9460.189999999999,2,63,0,0,0.2,0.3
362,420,16963,9488.833333333334,2,46,0,0,0.2,0.3
363,422,17013,9517.586666666666,2,50,0,0,0.2,0.3
364,427,17057,9546.369999999999,5,44,0,0,0.2,0.3
