,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
354,360,16340,9131.993333333334,1,41,0,0,0.2,0.3
355,363,16389,9159.416666666666,3,49,0,0,0.2,0.3
356,365,16437,9186.993333333334,2,48,0,0,0.2,0.3
357,367,16480,9214.583333333334,2,43,0,0,0.2,0.3
358,370,16524,9242.329999999998,3,44,0,0,0.2,0.3
359,372,16567,9270.043333333333,2,43,0,0,0.2,0.3
360,376,16620,9298.016666666666,4,53,0,0,0.2,0.3
361,380,16664,9326.066666666668,4,44,0,0,0.2,0.3
362,380,16703,9354.079999999998,1,39,1,0,0.2,0.3
363,381,16758,9382.17,1,55,0,0,0.2,0.3
364,383,16802,9410.21,2,44,0,0,0.2,0.3
