,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
200,196,10701,6096.906133333334,1,26,0,0,0.1355345139312708,0.2431283939487232
201,197,10725,6111.0528,1,24,0,0,0.13611741086034676,0.24420742808907342
202,197,10750,6125.239466666667,0,25,0,0,0.13662161731158817,0.24514079374522266
203,197,10772,6139.476133333333,0,22,0,0,0.13697015905156618,0.2457859994720216
204,197,10791,6153.6928,0,19,0,0,0.13642779795840368,0.2447820035565726
205,198,10822,6168.039466666667,1,31,0,0,0.13743421857686777,0.24664504683696295
206,199,10845,6182.3928,1,23,0,0,0.1370475547949527,0.24592927119857577
207,201,10864,6196.719466666666,2,19,0,0,0.13654410546643989,0.2449973070959978
208,201,10892,6211.126133333333,0,28,0,0,0.13623384592783955,0.24442296776116929
209,201,10917,6225.546133333333,0,25,0,0,0.13611741086034676,0.24420742808907342
210,202,10943,6240.0561333333335,1,26,0,0,0.13623384592783971,0.2444229677611696
211,202,10974,6254.649466666667,0,31,0,0,0.13708624477937448,0.2460008924612695
212,204,11006,6269.4261333333325,2,32,0,0,0.1378203597204929,0.2473598549894538
213,204,11030,6284.2228000000005,0,24,0,0,0.13762735428726058,0.24700257149499305
214,204,11063,6299.209466666666,0,33,0,0,0.13939813849826377,0.25028057232765244
215,204,11081,6314.089466666667,0,18,0,0,0.1382445149674783,0.24814503324220516
216,205,11115,6329.059466666667,1,34,0,0,0.13935975839483336,0.25020952470354285
217,205,11140,6344.049466666666,0,25,0,0,0.1393981384982636,0.25028057232765205
218,205,11173,6359.1128,1,33,1,0,0.1398966191489896,0.2512033386240709
219,207,11199,6374.189466666667,2,26,0,0,0.14073826597223554,0.25276135962418045
220,209,11229,6389.3328,2,30,0,0,0.14192014333896097,0.25494920101566904
221,210,11259,6404.576133333333,1,30,0,0,0.14358959956321438,0.2580396277651208
222,210,11294,6419.962799999999,0,35,0,0,0.14491096850338037,0.26048569005729616
223,211,11323,6435.349466666667,1,29,0,0,0.14558828966545956,0.26173951834392606
224,210,11356,6450.819466666667,0,33,1,0,0.1468635868951106,0.26410029463428825
225,210,11379,6466.299466666666,0,23,0,0,0.14630161029511096,0.2630599873222584
226,210,11405,6481.792799999999,0,26,0,0,0.14585128584072882,0.2622263657396515
227,210,11435,6497.356133333334,0,30,0,0,0.14540029620693234,0.261391512805048
228,211,11472,6513.136133333333,1,37,0,0,0.14524981777321327,0.26111295349332425
229,210,11499,6528.9528,0,27,1,0,0.14521218652361012,0.26104329211574556
230,211,11530,6544.849466666667,1,31,0,0,0.14600146769111022,0.26250437602884524
231,211,11559,6560.759466666666,0,29,0,0,0.14645157136151538,0.2633375889054922
232,211,11582,6576.7028,0,23,0,0,0.14656399406096537,0.2635457010515782
233,213,11612,6592.7528,2,30,0,0,0.14794717684308123,0.26610619051343487
234,214,11640,6608.899466666667,1,28,0,0,0.1476112966360022,0.2654844232807944
235,215,11671,6625.126133333333,1,31,0,0,0.14850617073350952,0.2671409763596659
236,219,11698,6641.419466666667,4,27,0,0,0.14954695296488402,0.26906762840448495
237,221,11730,6657.776133333333,2,32,0,0,0.1501401384506788,0.2701657082858587
238,224,11757,6674.1761333333325,3,27,0,0,0.1505842961409526,0.2709879142155833
239,224,11783,6690.529466666666,0,26,0,0,0.15051031320471653,0.27085096013327475
240,225,11809,6706.8894666666665,1,26,0,0,0.1500290012857904,0.26995997586697895
241,227,11835,6723.2661333333335,2,26,0,0,0.14936135264439793,0.2687240529415264
242,227,11865,6739.706133333334,0,30,0,0,0.1500290012857904,0.26995997586697895
243,228,11899,6756.2228000000005,1,34,0,0,0.15021420813660397,0.2703028229555225
244,228,11934,6772.8328,0,35,0,0,0.15209715934376422,0.27378846258714734
245,228,11962,6789.546133333333,0,28,0,0,0.15136007598900697,0.27242400505718956
246,229,11997,6806.336133333333,1,35,0,0,0.1525385949357571,0.2746056294836708
247,232,12023,6823.156133333334,3,26,0,0,0.15198670527580588,0.27358399468841166
248,233,12050,6840.006133333333,1,27,0,0,0.15202352753807719,0.27365215850285934
249,234,12082,6856.896133333333,1,32,0,0,0.15217077420506903,0.27392473530471156
250,235,12114,6873.9128,1,32,0,0,0.15239151729138012,0.274333365569334
251,235,12150,6891.079466666666,0,36,0,0,0.1525018318462134,0.27453757520727357
252,235,12179,6908.376133333333,0,29,0,0,0.15242829302611866,0.274401443253981
253,235,12208,6925.729466666667,0,29,0,0,0.15206034556002507,0.27372031446779976
254,235,12246,6943.226133333333,0,38,0,0,0.15371280178082147,0.2767792715299
255,236,12280,6960.859466666666,1,34,0,0,0.15466371640948534,0.27853956446970557
256,236,12313,6978.542799999999,0,33,0,0,0.1549922327852868,0.27914770008935247
257,238,12349,6996.299466666666,2,36,0,0,0.15495574729148537,0.2790801596864519
258,241,12389,7014.136133333333,3,40,0,0,0.1566661922589549,0.282246463063647
259,243,12424,7031.946133333333,2,35,0,0,0.1571739755252725,0.28318644996857695
260,246,12469,7049.959466666666,3,45,0,0,0.1591253438440331,0.286798740463362
261,246,12501,7068.046133333333,0,32,0,0,0.16009678861011845,0.28859703792520025
262,246,12537,7086.242799999999,0,36,0,0,0.16059940428497044,0.2895274588033824
263,246,12575,7104.599466666667,0,38,0,0,0.1616024128713322,0.29138418587426346
264,247,12613,7123.1528,1,38,0,0,0.1623527428865052,0.29277316506168966
265,248,12642,7141.686133333334,1,29,0,0,0.16235274288650503,0.2927731650616894
266,251,12669,7160.272800000001,3,27,0,0,0.16188844652155898,0.2919136792692157
267,252,12705,7179.022800000001,1,36,0,0,0.16270946767429534,0.29343351890048053
268,255,12742,7197.8828,3,37,0,0,0.16409718527643025,0.2960024030293475
269,255,12773,7216.8028,0,31,0,0,0.16455852787354508,0.29685642093174736
270,256,12818,7235.9128,1,45,0,0,0.16650366333693156,0.3
271,256,12848,7255.0127999999995,0,30,0,0,0.16650366333693156,0.3
272,258,12887,7274.1828,2,39,0,0,0.1671027216791265,0.3
273,259,12931,7293.559466666667,1,44,0,0,0.1681223189000164,0.3
274,261,12967,7312.979466666667,2,36,0,0,0.16910400413996024,0.3
275,263,13025,7332.8128,2,58,0,0,0.1715813671390769,0.3
276,265,13070,7352.7627999999995,2,45,0,0,0.17348895665548775,0.3
277,265,13106,7372.8228,0,36,0,0,0.17435279341281407,0.3
278,265,13149,7392.9828,0,43,0,0,0.17542117246328376,0.3
279,267,13195,7413.342799999999,2,46,0,0,0.17693236954044872,0.3
280,271,13237,7433.836133333333,4,42,0,0,0.1778225132562431,0.3
281,272,13273,7454.389466666666,1,36,0,0,0.17860821295055734,0.3
282,273,13313,7474.999466666666,1,40,0,0,0.17980075132812295,0.3
283,274,13359,7495.779466666666,1,46,0,0,0.18068424749324363,0.3
284,275,13406,7516.712799999999,1,47,0,0,0.18200572077264793,0.3
285,277,13447,7537.839466666666,2,41,0,0,0.18295171268377503,0.3
286,278,13486,7559.1028,1,39,0,0,0.1831878537816523,0.3
287,278,13528,7580.486133333334,0,42,0,0,0.18318785378165248,0.3
288,278,13562,7601.8328,0,34,0,0,0.18295171268377486,0.3
289,280,13614,7623.449466666667,2,52,0,0,0.18359233691256194,0.3
290,282,13657,7645.1928,2,43,0,0,0.18483688582556085,0.3
291,283,13696,7667.042799999999,1,39,0,0,0.18520613308500944,0.3
292,287,13735,7689.079466666666,4,39,0,0,0.18557503735595327,0.3
293,289,13781,7711.276133333333,2,46,0,0,0.18644563739419312,0.3
294,291,13828,7733.669466666667,2,47,0,0,0.1883143777638992,0.3
295,294,13872,7756.206133333332,3,44,0,0,0.1900087828493135,0.3
296,294,13906,7778.786133333332,0,34,0,0,0.18974346004367176,0.3
297,295,13946,7801.439466666666,1,40,0,0,0.189909307012125,0.3
298,297,13991,7824.2661333333335,2,45,0,0,0.1914319533516391,0.3
299,299,14039,7847.326133333333,2,48,0,0,0.1917952297384256,0.3
300,301,14082,7870.5628,2,43,0,0,0.1932122545818219,0.3
301,302,14126,7893.9728,1,44,0,0,0.19363970679520248,0.3
302,304,14166,7917.496133333333,2,40,0,0,0.19331093636920804,0.3
303,304,14205,7941.0628,0,39,0,0,0.1934753540266656,0.3
304,304,14244,7964.669466666665,0,39,0,0,0.19146499171760128,0.3
305,306,14277,7988.339466666666,2,33,0,0,0.19027393337659276,0.3
306,307,14308,8011.9694666666655,1,31,0,0,0.18984297631546138,0.3
307,310,14352,8035.779466666666,3,44,0,0,0.1901413796174612,0.3
308,311,14399,8059.789466666666,1,47,0,0,0.19017452208697794,0.3
309,313,14445,8083.946133333333,2,46,0,0,0.19043956518605948,0.3
310,314,14486,8108.1928,1,41,0,0,0.19093605914529949,0.3
311,315,14532,8132.546133333333,1,46,0,0,0.19153106049823065,0.3
312,315,14585,8157.139466666666,0,53,0,0,0.1921581864968871,0.3
313,316,14630,8181.899466666666,1,45,0,0,0.19196024963330416,0.3
314,318,14663,8206.6228,2,33,0,0,0.19116755088659665,0.3
315,320,14707,8231.4528,2,44,0,0,0.19172920329602455,0.3
316,322,14762,8256.516133333333,2,55,0,0,0.19314645371166717,0.3
317,325,14800,8281.606133333333,3,38,0,0,0.19373828735576082,0.3
318,329,14836,8306.662799999998,4,36,0,0,0.19229009176360917,0.3
319,330,14873,8331.7328,1,37,0,0,0.1916301438047494,0.3
320,331,14911,8356.719466666666,1,38,0,0,0.19153106049823065,0.3
321,332,14955,8381.832799999998,1,44,0,0,0.19182823899684176,0.3
322,331,15000,8407.029466666665,0,45,1,0,0.19153106049823065,0.3
323,333,15053,8432.389466666666,2,53,0,0,0.19212520360370805,0.3
324,333,15104,8457.8728,0,51,0,0,0.1926196711060566,0.3
325,334,15151,8483.536133333333,1,47,0,0,0.1939682181084868,0.3
326,335,15187,8509.276133333333,1,36,0,0,0.19357397346735766,0.3
327,340,15233,8535.1428,5,46,0,0,0.19386969186871794,0.3
328,340,15275,8561.039466666665,0,42,0,0,0.1931464537116675,0.3
329,342,15313,8587.019466666667,2,38,0,0,0.1926526146218534,0.3
330,345,15353,8612.9628,3,40,0,0,0.19238899311779084,0.3
331,347,15397,8639.059466666666,2,44,0,0,0.19278436251481323,0.3
332,348,15443,8665.219466666666,1,46,0,0,0.19354110291453702,0.3
333,351,15482,8691.342799999999,3,39,0,0,0.19373828735576054,0.3
334,354,15532,8717.612799999999,3,50,0,0,0.1954760576527697,0.3
335,356,15581,8743.7928,2,49,0,0,0.19730443521030172,0.3
336,357,15616,8769.866133333331,1,35,0,0,0.1962932739314403,0.3
337,358,15657,8795.996133333332,1,41,0,0,0.19570503780732262,0.3
338,358,15699,8822.116133333331,1,42,1,0,0.1951814715047575,0.3
339,359,15743,8848.209466666665,1,44,0,0,0.19547605765276937,0.3
340,363,15794,8874.3928,4,51,0,0,0.19616262555807307,0.3
341,365,15845,8900.732799999998,2,51,0,0,0.19609728622771666,0.3
342,366,15886,8927.082799999998,1,41,0,0,0.19570503780732262,0.3
343,368,15930,8953.419466666666,2,44,0,0,0.19678284651002437,0.3
344,371,15969,8979.689466666665,3,39,0,0,0.19635858298796194,0.3
345,374,16014,9006.006133333332,3,45,0,0,0.19544333603946784,0.3
346,375,16059,9032.382799999998,2,45,1,0,0.1959992582835618,0.3
347,375,16104,9058.789466666665,0,45,0,0,0.19661971850355164,0.3
348,377,16148,9085.309466666666,2,44,0,0,0.19736958881409006,0.3
349,378,16187,9111.692799999999,1,39,0,0,0.19746730052008016,0.3
