,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
98,139,8591,5025.422799999999,0,10,0,0,0.08998611572354813,0.15881112574435546
99,140,8603,5032.0127999999995,1,12,0,0,0.0900814399555633,0.1589875859307388
100,140,8615,5038.6327999999985,0,12,0,0,0.08946090031757768,0.15783886919982637
101,140,8632,5045.352799999999,0,17,0,0,0.08979531125055172,0.15845791657438943
102,140,8648,5052.152799999999,0,16,0,0,0.09022432914255916,0.1592520963499305
103,140,8667,5059.082799999999,0,19,0,0,0.09126865790931504,0.16118531359104002
104,140,8684,5066.0527999999995,0,17,0,0,0.09240098184769738,0.16328142377193816
105,140,8702,5073.1327999999985,0,18,0,0,0.0928237740999635,0.16406407890651556
106,140,8715,5080.212799999999,0,13,0,0,0.09319876464416992,0.16475824554099877
107,142,8726,5087.3461333333335,2,11,0,0,0.0926829529616544,0.1638033967715807
108,142,8742,5094.532799999999,0,16,0,0,0.09315193302595186,0.1646715528301875
109,142,8762,5101.8628,0,20,0,0,0.09371312225734683,0.16571040259875985
110,142,8780,5109.3128,0,18,0,0,0.09436568395063488,0.1669183972040133
111,143,8796,5116.839466666666,1,16,0,0,0.09478397567303333,0.16769272114805833
112,144,8813,5124.466133333332,1,17,0,0,0.09584870418952385,0.1696637015430297
113,144,8823,5132.1128,0,10,0,0,0.09571016857525041,0.16940725027351897
114,144,8839,5139.8461333333335,0,16,0,0,0.09649386472996636,0.17085799544718153
115,145,8852,5147.5961333333335,1,13,0,0,0.09630975715987651,0.1705171833006177
116,145,8869,5155.396133333333,0,17,0,0,0.09672374885097043,0.1712835472085899
117,146,8884,5163.286133333332,1,15,0,0,0.09681562491370752,0.17145362428985272
118,146,8906,5171.296133333333,1,22,1,0,0.09832526686146073,0.17424820961030182
119,146,8923,5179.396133333333,0,17,0,0,0.09982327623343239,0.17702126119848643
120,148,8936,5187.539466666666,2,13,0,0,0.10041029095571741,0.17810791802345521
121,148,8956,5195.7228,0,20,0,0,0.10148949720838486,0.18010569899127338
122,148,8970,5203.8861333333325,0,14,0,0,0.10148949720838486,0.18010569899127338
123,148,8978,5212.019466666666,0,8,0,0,0.10081567452591571,0.17885834694212263
124,148,8994,5220.202799999999,0,16,0,0,0.10139978445192234,0.1799396265310849
125,148,9010,5228.436133333333,0,16,0,0,0.10077067248553548,0.17877504106841927
126,149,9020,5236.746133333333,1,10,0,0,0.10090564828146496,0.17902490255278106
127,149,9033,5245.116133333332,0,13,0,0,0.10131003175506127,0.1797734801349199
128,149,9041,5253.479466666667,0,8,0,0,0.10068063803028904,0.1786083730930488
129,149,9057,5261.876133333333,0,16,0,0,0.10122023904063271,0.1796072596599266
130,149,9067,5270.252799999999,0,10,0,0,0.10027497983951422,0.17785743580838576
131,149,9082,5278.616133333332,0,15,0,0,0.10013957664352563,0.17760678313911224
132,149,9098,5286.992799999999,0,16,0,0,0.09973281184823513,0.17685379735497572
133,149,9120,5295.459466666666,0,22,0,0,0.1004102909557176,0.17810791802345557
134,150,9139,5304.006133333332,1,19,0,0,0.10063560559566162,0.1785250109548006
135,150,9155,5312.622799999999,0,16,0,0,0.10104053324907998,0.1792745958996089
136,151,9174,5321.286133333332,1,19,0,0,0.10202693928723156,0.18110058903548018
137,151,9191,5330.016133333333,0,17,0,0,0.10216107750157526,0.1813489000242375
138,152,9207,5338.752799999999,1,16,0,0,0.10171360486434228,0.18052055760491417
139,152,9223,5347.5228,0,16,0,0,0.10144464581789085,0.18002267199426739
140,152,9237,5356.2728,0,14,0,0,0.10108547476659624,0.17935778973594643
141,153,9250,5365.026133333333,1,13,0,0,0.10054551026286682,0.17835823028548758
142,153,9267,5373.8128,0,17,0,0,0.10148949720838464,0.180105698991273
143,153,9279,5382.619466666666,0,12,0,0,0.10095062001629329,0.17910815232612862
144,154,9293,5391.462799999999,1,14,0,0,0.10108547476659624,0.17935778973594643
145,154,9310,5400.372799999999,0,17,0,0,0.10108547476659624,0.17935778973594643
146,155,9324,5409.279466666666,1,14,0,0,0.1009506200162935,0.17910815232612898
147,155,9341,5418.216133333332,0,17,0,0,0.10027497983951422,0.17785743580838576
148,155,9354,5427.1327999999985,0,13,0,0,0.09973281184823492,0.17685379735497536
149,156,9372,5436.126133333333,1,18,0,0,0.10032009376260405,0.17794094879462882
150,156,9388,5445.2194666666655,0,16,0,0,0.0997780492121978,0.17693753884974145
151,157,9401,5454.349466666666,1,13,0,0,0.09973281184823492,0.17685379735497536
152,157,9420,5463.549466666666,0,19,0,0,0.10122023904063271,0.1796072596599266
153,157,9438,5472.789466666666,0,18,0,0,0.10148949720838506,0.18010569899127374
154,157,9457,5482.089466666666,0,19,0,0,0.10189271240592682,0.18085211391019493
155,157,9477,5491.4728,0,20,0,0,0.10314207235559943,0.1831648762049287
156,160,9487,5500.769466666666,3,10,0,0,0.10300857670899345,0.1829177547103888
157,160,9506,5510.159466666666,0,19,0,0,0.10447230578173779,0.1856273480585955
158,160,9523,5519.619466666666,0,17,0,0,0.10460486204678114,0.18587273060971965
159,160,9535,5529.072799999999,0,12,0,0,0.10486972284301822,0.18636302971291308
160,162,9553,5538.599466666667,2,18,0,0,0.10544244412141586,0.18742322711912646
161,162,9570,5548.126133333333,0,17,0,0,0.1055743897726651,0.18766747932782205
162,162,9584,5557.6328,0,14,0,0,0.10451650054966795,0.18570915954368444
163,163,9599,5567.106133333333,1,15,0,0,0.10398554383031994,0.18472627492267074
164,164,9619,5576.616133333333,1,20,0,0,0.10460486204678114,0.18587273060971965
165,164,9633,5586.086133333332,0,14,0,0,0.10385259254559082,0.1844801611278124
166,164,9651,5595.606133333333,0,18,0,0,0.10398554383032015,0.18472627492267116
167,164,9664,5605.1328,0,13,0,0,0.10349763805252771,0.18382308438374217
168,164,9680,5614.659466666666,0,16,0,0,0.10349763805252771,0.18382308438374217
169,164,9694,5624.126133333333,0,14,0,0,0.10349763805252771,0.18382308438374217
170,164,9710,5633.572799999999,0,16,0,0,0.1038082565038717,0.1843980881226608
171,164,9732,5643.072799999999,0,22,0,0,0.10447230578173798,0.18562734805859585
172,164,9748,5652.556133333333,0,16,0,0,0.10500202783332421,0.1866079471148716
173,165,9762,5662.086133333332,1,14,0,0,0.10500202783332382,0.18660794711487086
174,167,9777,5671.619466666666,2,15,0,0,0.10491383377616288,0.18644468600659309
175,167,9798,5681.226133333333,0,21,0,0,0.10575018928337515,0.18799291194626752
176,167,9821,5690.8928,0,23,0,0,0.10653948993562441,0.1894540319287107
177,167,9839,5700.5828,0,18,0,0,0.10719501860009768,0.19066751886552846
178,168,9857,5710.239466666666,1,18,0,0,0.10719501860009768,0.19066751886552846
179,168,9885,5720.006133333332,0,28,0,0,0.10876021131077222,0.19356493740867034
180,168,9902,5729.799466666666,0,17,0,0,0.10919299910455786,0.19436609586692788
181,168,9920,5739.572799999999,0,18,0,0,0.10906325240507621,0.19412591426473552
182,169,9937,5749.3828,1,17,0,0,0.10901998646040882,0.19404582217798425
183,169,9956,5759.3027999999995,0,19,0,0,0.10901998646040882,0.19404582217798425
184,170,9974,5769.249466666666,1,18,0,0,0.1088468372630912,0.1937252957075907
185,171,9991,5779.212799999999,1,17,0,0,0.10958178068768411,0.19508579188934075
186,172,10009,5789.256133333332,1,18,0,0,0.10953861659231802,0.1950058883417081
187,172,10031,5799.389466666666,0,22,0,0,0.11018519499180487,0.1962028069265518
188,173,10048,5809.619466666666,1,17,0,0,0.11091571615207689,0.19755511679963916
189,173,10070,5819.909466666666,0,22,0,0,0.11125866635319219,0.1981899717062005
190,173,10094,5830.339466666666,0,24,0,0,0.11215643180797955,0.19985187714337324
191,173,10118,5840.859466666666,0,24,0,0,0.11343282555942975,0.20221468326851064
192,173,10140,5851.439466666666,0,22,0,0,0.11423754888259464,0.20370435304702111
193,173,10164,5862.039466666666,0,24,0,0,0.11465996538094865,0.20448631260184966
194,173,10180,5872.602799999999,0,16,0,0,0.11491304724105249,0.20495480703668617
195,174,10201,5883.2228,1,21,0,0,0.11537631878836531,0.2058123957301038
196,174,10221,5893.8461333333335,0,20,0,0,0.11625821325209335,0.20744492145992185
197,174,10236,5904.449466666667,0,15,0,0,0.11613243035522158,0.2072120774814642
198,175,10254,5915.072799999999,1,18,0,0,0.1167188457740752,0.2082976249012695
199,175,10282,5925.816133333333,0,28,0,0,0.11822017117648015,0.2110768149847343
200,175,10302,5936.619466666666,0,20,0,0,0.11797060296565659,0.21061482486882876
201,175,10325,5947.5161333333335,0,23,0,0,0.1188429639989247,0.21222970271541433
202,175,10352,5958.5127999999995,0,27,0,0,0.12037239620214207,0.21506092291971146
203,175,10384,5969.709466666666,0,32,0,0,0.12230158665906708,0.2186321586947222
204,175,10410,5981.019466666666,0,26,0,0,0.12291415691090882,0.21976612283508573
205,175,10440,5992.459466666666,0,30,0,0,0.12376926119446736,0.22134905571651656
206,176,10466,6004.019466666666,1,26,0,0,0.12482398793584105,0.2233015212484361
207,176,10484,6015.589466666666,0,18,0,0,0.1247430095873062,0.2231516175547646
208,176,10512,6027.309466666667,0,28,0,0,0.1247430095873062,0.2231516175547646
209,176,10532,6039.042799999999,0,20,0,0,0.12510721093044933,0.22382581167658955
210,177,10554,6050.842799999999,1,22,0,0,0.12567272276400135,0.22487266326344216
211,177,10580,6062.7661333333335,0,26,0,0,0.12667949936532674,0.22673636552424836
212,178,10605,6074.756133333332,1,25,0,0,0.1274821276869561,0.22822215712452842
213,178,10630,6086.816133333333,0,25,0,0,0.12824235748368784,0.22962946236884577
214,179,10660,6098.992799999999,1,30,0,0,0.1297960255939406,0.23250554705914211
215,179,10689,6111.259466666666,0,29,0,0,0.13102458987806315,0.23477981329740266
216,179,10716,6123.6761333333325,0,27,0,0,0.1316170572054575,0.2358765637543213
217,180,10734,6136.089466666666,1,18,0,0,0.13173539581812893,0.23609562718873775
218,180,10752,6148.5127999999995,0,18,0,0,0.1312617320523172,0.2352188008599939
219,181,10778,6161.0828,1,26,0,0,0.13157759956432624,0.2358035214379965
220,182,10806,6173.746133333333,1,28,0,0,0.1321294872466922,0.2368251525724334
221,182,10834,6186.519466666666,0,28,0,0,0.13283742421668915,0.2381356555477257
222,183,10865,6199.4694666666655,1,31,0,0,0.1337393672785751,0.23980529439445933
223,185,10891,6212.536133333332,2,26,0,0,0.13506732528283494,0.24226355408338804
224,185,10920,6225.686133333333,0,29,0,0,0.13592324572461817,0.24384799780240335
225,186,10947,6238.9728,1,27,0,0,0.13681530437979594,0.24549933905351892
226,187,10973,6252.3461333333335,1,26,0,0,0.13816744241340284,0.24800235979003368
227,189,11004,6265.9128,2,31,0,0,0.1397433314399799,0.25091957890075295
228,191,11032,6279.6128,2,28,0,0,0.13989661914898943,0.2512033386240706
229,193,11061,6293.476133333333,2,29,0,0,0.14108188042905673,0.2533974441728085
230,194,11089,6307.466133333332,1,28,0,0,0.14172983784967136,0.25459691554323555
231,195,11114,6321.492799999999,1,25,0,0,0.1415775052359189,0.2543149238518601
232,196,11141,6335.6361333333325,1,27,0,0,0.14108188042905673,0.2533974441728085
233,197,11172,6349.949466666666,1,31,0,0,0.14172983784967136,0.25459691554323555
234,197,11202,6364.399466666666,0,30,0,0,0.14172983784967136,0.25459691554323555
235,198,11231,6378.936133333333,1,29,0,0,0.14207229972088525,0.25523086647413823
236,198,11264,6393.572799999999,0,33,0,0,0.1437787218167486,0.25838972288157114
237,201,11287,6408.279466666666,3,23,0,0,0.14343821589264438,0.25775939271722725
238,201,11316,6423.089466666666,0,29,0,0,0.1444585792797713,0.25964824626122984
239,203,11348,6437.952799999999,2,32,0,0,0.14566345457553803,0.26187866044621777
240,206,11376,6452.946133333333,3,28,0,0,0.1461140556711254,0.26271279413532256
241,207,11406,6468.066133333332,1,30,0,0,0.14667637560421648,0.26375373701104954
242,207,11438,6483.329466666666,0,32,0,0,0.14746189948806676,0.26520786559957826
243,208,11463,6498.659466666666,1,25,0,0,0.14690101548277612,0.2641695808526601
244,209,11491,6514.089466666666,1,28,0,0,0.1468635868951106,0.26410029463428825
245,209,11522,6529.652799999999,0,31,0,0,0.1473124300919395,0.2649311741755652
246,210,11547,6545.286133333332,1,25,0,0,0.1480963402249461,0.2663823154567888
247,210,11573,6560.959466666666,0,26,0,0,0.1489898218945982,0.2680362909321102
248,211,11603,6576.7627999999995,1,30,0,0,0.1494356059498428,0.2688615075198785
249,212,11635,6592.672799999999,1,32,0,0,0.14988075738556017,0.2696855530291359
250,213,11658,6608.579466666666,1,23,0,0,0.14939848149483076,0.26879278429901093
251,214,11685,6624.5228,1,27,0,0,0.1489526445451908,0.26796746979537517
252,215,11715,6640.5527999999995,1,30,0,0,0.14932421939628843,0.2686553134432488
253,217,11738,6656.586133333332,2,23,0,0,0.1488038908984602,0.2676921033363713
254,218,11767,6672.756133333332,1,29,0,0,0.149026994823656,0.2681051038860809
255,219,11796,6689.006133333332,1,29,0,0,0.14936135264439776,0.26872405294152607
256,220,11830,6705.402799999999,1,34,0,0,0.1496211623724083,0.26920500172086326
257,221,11855,6721.906133333333,1,25,0,0,0.149212793243309,0.26844904606183834
258,221,11890,6738.572799999999,0,35,0,0,0.14973244362483612,0.26941100086850145
259,222,11920,6755.266133333333,1,30,0,0,0.14995488805932672,0.269822780596912
260,224,11948,6772.0527999999995,2,28,0,0,0.15036229537048873,0.27057695577925345
261,224,11975,6788.879466666666,0,27,0,0,0.1502882604373182,0.27043990544241897
262,224,12009,6805.776133333333,0,34,0,0,0.1505473068360783,0.27091944117893435
263,224,12048,6822.742799999999,0,39,0,0,0.15154450661083513,0.2727654152234673
264,227,12078,6839.769466666666,3,30,0,0,0.1518025302854341,0.27324305773627355
265,228,12114,6856.8628,1,36,0,0,0.15220757528685536,0.27399285991074135
266,228,12143,6873.979466666667,0,29,0,0,0.15264885894746183,0.2748097455583085
267,228,12172,6891.206133333332,0,29,0,0,0.15264885894746183,0.2748097455583085
268,229,12200,6908.439466666666,1,28,0,0,0.15213396889140857,0.2738566028648154
269,229,12228,6925.752799999999,0,28,0,0,0.1519130480218227,0.27344764349531425
270,231,12267,6943.242799999999,2,39,0,0,0.1529794241578356,0.2754216738938563
271,231,12299,6960.792799999999,0,32,0,0,0.15297942415783544,0.27542167389385597
272,232,12331,6978.4128,1,32,0,0,0.15374942700452954,0.27684707059489344
273,233,12360,6996.079466666666,1,29,0,0,0.153859277826428,0.2770504217900385
274,234,12396,7013.806133333333,1,36,0,0,0.154481064161005,0.2782014463529495
275,236,12437,7031.666133333332,2,41,0,0,0.1563030119213516,0.28157415898409194
276,238,12469,7049.589466666666,2,32,0,0,0.15710148269276164,0.2830522543032576
277,239,12504,7067.682799999999,1,35,0,0,0.15764479355538802,0.2840580083917658
278,240,12543,7085.992799999999,1,39,0,0,0.15840394262506102,0.2854633130398635
279,242,12576,7104.379466666666,2,33,0,0,0.1595574424344804,0.2875986230975508
280,242,12613,7122.849466666666,0,37,0,0,0.16056352784533562,0.28946104585579385
281,244,12655,7141.4728,2,42,0,0,0.1619241839398699,0.29197983486640955
282,245,12694,7160.1761333333325,1,39,0,0,0.1635641054486267,0.295015588199762
283,245,12735,7179.016133333333,0,41,0,0,0.1647712495800741,0.2972502023573971
284,245,12771,7197.9261333333325,0,36,0,0,0.16544401621727134,0.29849559950020793
285,246,12804,7216.896133333333,1,33,0,0,0.16533787573661396,0.29829911673183224
286,246,12842,7235.979466666667,0,38,0,0,0.16664470944985182,0.3
287,247,12891,7255.236133333333,1,49,0,0,0.16819252859129075,0.3
288,248,12932,7274.616133333332,1,41,0,0,0.16934900658498842,0.3
289,250,12975,7294.1361333333325,2,43,0,0,0.17092006633994106,0.3
290,251,13015,7313.776133333333,1,40,0,0,0.17234559178457903,0.3
291,251,13055,7333.559466666667,0,40,0,0,0.17296968507522203,0.3
292,252,13107,7353.592799999999,1,52,0,0,0.1743873051018887,0.3
293,254,13145,7373.702799999999,2,38,0,0,0.17514575435191537,0.3
294,256,13183,7393.906133333333,2,38,0,0,0.17542117246328376,0.3
295,257,13224,7414.229466666667,1,41,0,0,0.17672665403053311,0.3
296,257,13270,7434.682799999999,0,46,0,0,0.17847168585276246,0.3
297,259,13302,7455.2194666666655,2,32,0,0,0.17894931732047015,0.3
298,261,13347,7475.9294666666665,2,45,0,0,0.18081999068143945,0.3
299,261,13386,7496.696133333333,0,39,0,0,0.18068424749324347,0.3
300,262,13432,7517.629466666666,1,46,0,0,0.18217481604267127,0.3
301,263,13468,7538.622799999999,1,36,0,0,0.182580346009925,0.3
302,267,13513,7559.7728,4,45,0,0,0.18440005860464936,0.3
303,268,13555,7581.092799999999,1,42,0,0,0.1850047680964763,0.3
304,272,13588,7602.482799999999,4,33,0,0,0.18433281157901954,0.3
305,277,13617,7623.8861333333325,5,29,0,0,0.18423191957429058,0.3
306,279,13646,7645.336133333332,2,29,0,0,0.18369339270572177,0.3
307,281,13690,7666.979466666667,2,44,0,0,0.1842655531061128,0.3
308,282,13729,7688.712799999999,1,39,0,0,0.18480330083736068,0.3
309,285,13768,7710.529466666666,3,39,0,0,0.18520613308500927,0.3
310,287,13820,7732.6428,2,52,0,0,0.18621143179910543,0.3
311,287,13872,7754.999466666665,0,52,0,0,0.18744782779773578,0.3
312,289,13916,7777.502799999999,2,44,0,0,0.18788133546829006,0.3
313,290,13963,7800.239466666666,1,47,0,0,0.18904616443787747,0.3
314,292,14002,7823.082799999999,2,39,0,0,0.18971028255546002,0.3
315,293,14048,7846.0961333333335,1,46,0,0,0.1905720223954644,0.3
316,297,14088,7869.189466666666,4,40,0,0,0.18987614301161282,0.3
317,298,14131,7892.462799999999,1,43,0,0,0.19007508661329486,0.3
318,300,14172,7915.809466666667,2,41,0,0,0.18987614301161282,0.3
319,302,14209,7939.232799999999,2,37,0,0,0.18964391947690262,0.3
320,303,14253,7962.809466666667,1,44,0,0,0.190108234459882,0.3
321,305,14286,7986.459466666666,2,33,0,0,0.18828108329106913,0.3
322,306,14335,8010.266133333333,1,49,0,0,0.18931194179330701,0.3
323,307,14382,8034.159466666666,1,47,0,0,0.19014137961746136,0.3
324,309,14421,8058.1361333333325,2,39,0,0,0.19000878284931383,0.3
325,310,14457,8082.112799999999,1,36,0,0,0.18907939611565688,0.3
326,311,14496,8106.196133333332,1,39,0,0,0.18971028255546013,0.3
327,314,14537,8130.419466666665,3,41,0,0,0.18937835899429312,0.3
328,316,14573,8154.729466666666,2,36,0,0,0.1892122956504359,0.3
329,319,14616,8179.209466666666,3,43,0,0,0.18904616443787758,0.3
330,319,14668,8203.806133333333,0,52,0,0,0.19057202239546422,0.3
331,321,14704,8228.456133333333,2,36,0,0,0.18954435458943203,0.3
332,322,14747,8253.216133333332,1,43,0,0,0.1896439194769023,0.3
333,325,14790,8278.129466666665,3,43,0,0,0.1905720223954645,0.3
334,329,14837,8303.172799999998,4,47,0,0,0.1922900917636089,0.3
335,332,14882,8328.262799999999,3,45,0,0,0.1939353786120342,0.3
336,334,14921,8353.422799999998,2,39,0,0,0.1934424756898403,0.3
337,334,14962,8378.636133333332,0,41,0,0,0.19357397346735794,0.3
338,338,15008,8403.939466666667,4,46,0,0,0.19432928233115293,0.3
339,340,15051,8429.3428,2,43,0,0,0.1934424756898403,0.3
340,340,15097,8454.836133333332,0,46,0,0,0.1928502207717615,0.3
341,341,15137,8480.3028,1,40,0,0,0.1923889931177905,0.3
342,344,15188,8505.9028,3,51,0,0,0.192916068578611,0.3
343,344,15230,8531.512799999999,0,42,0,0,0.19308064242366374,0.3
344,345,15279,8557.259466666666,1,49,0,0,0.1933767112259684,0.3
