,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
52,121,8038,4802.648518518517,0,10,0,0,0.06107129030589151,0.10528522393976333
53,121,8041,4804.413636363635,0,3,0,0,0.06107129030589124,0.10528522393976283
54,121,8055,4806.265714285713,0,14,0,0,0.06299277076097834,0.10884218728548067
55,122,8060,4808.11245614035,1,5,0,0,0.06293503260895908,0.10873530486060966
56,123,8067,4809.974827586207,1,7,0,0,0.06374068298338287,0.11022669075719914
57,123,8075,4811.855423728813,0,8,0,0,0.06459759511764429,0.11181297025538461
58,124,8083,4813.759999999999,1,8,0,0,0.06493858505148481,0.11244419639808015
59,124,8092,4816.8933333333325,0,9,0,0,0.06595563463993265,0.11432691557813154
60,124,8100,4820.106666666666,0,8,0,0,0.06646090452652655,0.11526224982082517
61,124,8111,4823.429999999999,0,11,0,0,0.06746513033860545,0.11712123016846886
62,124,8121,4826.843333333333,0,10,0,0,0.06729833468278801,0.11681246510536511
63,125,8127,4830.3133333333335,1,6,0,0,0.0667965724781002,0.1158836241350518
64,126,8140,4833.863333333333,1,13,0,0,0.06813005670543301,0.11835211373439081
65,127,8151,4837.509999999999,1,11,0,0,0.06862641894963326,0.11927095852625132
66,127,8162,4841.23,0,11,0,0,0.07010386977695554,0.12200595300614449
67,127,8174,4845.049999999999,0,12,0,0,0.07107945987111126,0.123811924123972
68,128,8186,4848.956666666666,1,12,0,0,0.07263615376509278,0.12669361001712565
69,129,8196,4852.929999999999,1,10,0,0,0.0732219154489282,0.12777794727031627
70,130,8201,4856.919999999999,1,5,0,0,0.07268950999154686,0.12679238080673247
71,131,8212,4860.996666666667,1,11,0,0,0.07359336052365342,0.12846555068165835
72,131,8219,4865.123333333333,0,7,0,0,0.07438594021290224,0.1299327406787019
73,131,8227,4869.319999999999,0,8,0,0,0.07454391164983304,0.13022517072104017
74,132,8238,4873.599999999999,1,11,0,0,0.07527875360352182,0.13158547906414436
75,132,8246,4877.916666666666,0,8,0,0,0.07512161195212758,0.13129458508569403
76,132,8260,4882.333333333332,0,14,0,0,0.07580129727362706,0.13255278980424604
77,132,8268,4886.799999999999,0,8,0,0,0.07501675300238336,0.13110047463314
78,132,8278,4891.326666666666,0,10,0,0,0.07595768504684872,0.13284228823531005
79,132,8289,4895.913333333333,0,11,0,0,0.07689243298074737,0.13457265407356797
80,133,8301,4900.576666666666,1,12,0,0,0.0772026714144482,0.1351469543398992
81,133,8315,4905.346666666666,0,14,0,0,0.07782116916345697,0.13629189121230337
82,133,8324,4910.166666666666,0,9,0,0,0.07874405763304784,0.13800030331185376
83,134,8338,4915.083333333332,1,14,0,0,0.07884624668670981,0.13818947136570872
84,136,8351,4920.113333333333,2,13,0,0,0.08016840446166908,0.1406369939154881
85,136,8363,4925.233333333333,0,12,0,0,0.08082518244361632,0.14185279353597133
86,136,8375,4930.413333333333,0,12,0,0,0.08142895570084605,0.14297047305199506
87,136,8385,4935.663333333333,0,10,0,0,0.0816296908865279,0.14334206553724563
88,137,8398,4941.0199999999995,1,13,0,0,0.08233023503271324,0.14463888322979174
89,137,8410,4946.429999999999,0,12,0,0,0.08292822385341274,0.14574585484157465
90,137,8425,4951.96,0,15,0,0,0.08352396500016297,0.1468486656544124
91,137,8437,4957.5599999999995,0,12,0,0,0.08382100403519718,0.14739853175222614
92,139,8446,4963.213333333333,2,9,0,0,0.08436415432751551,0.14840398859977164
93,139,8459,4968.886666666666,0,13,0,0,0.08426553562832162,0.14822142983509293
94,139,8464,4974.513333333333,0,5,0,0,0.08327601033449568,0.14638966246505217
95,139,8480,4980.243333333333,0,16,0,0,0.08401872509928011,0.14776454462306088
96,139,8490,4985.986666666666,0,10,0,0,0.08372205217842632,0.14721535626033244
97,139,8512,4991.929999999999,0,22,0,0,0.08510189120110613,0.14976965589615193
98,139,8520,4997.8933333333325,0,8,0,0,0.08470884788502521,0.14904207073395162
99,141,8528,5003.919999999999,2,8,0,0,0.08524903901231305,0.15004204970035634
100,141,8548,5010.076666666666,0,20,0,0,0.08647018639297363,0.15230258608064035
101,141,8554,5016.203333333333,0,6,0,0,0.08632412299376942,0.152032199694068
102,142,8574,5022.4766666666665,1,20,0,0,0.08816493980731684,0.15543984191839266
103,143,8591,5028.906666666666,1,17,0,0,0.08902999503253836,0.1570411955621356
104,144,8608,5035.443333333333,1,17,0,0,0.09041466733017312,0.15960444235211893
105,145,8624,5042.076666666666,1,16,0,0,0.09079472768386858,0.16030799400349083
106,145,8639,5048.7699999999995,0,15,0,0,0.09178852780218205,0.1621476747478109
107,145,8648,5055.456666666666,0,9,0,0,0.09164689506228446,0.16188549021034365
108,145,8662,5062.153333333333,0,14,0,0,0.09207145805556143,0.1626714232657834
109,145,8682,5069.009999999999,0,20,0,0,0.0931050893775181,0.16458483784954983
110,146,8695,5075.953333333333,1,13,0,0,0.09305823368546548,0.16449810057427436
111,146,8717,5083.009999999999,0,22,0,0,0.09487680171728587,0.16786455679492118
112,146,8734,5090.136666666666,0,17,0,0,0.09520132962876994,0.1684653091381236
113,146,8744,5097.333333333332,0,10,0,0,0.09459818455769874,0.16734879249374618
114,146,8763,5104.58,0,19,0,0,0.0955715309756258,0.16915061021303984
115,147,8776,5111.906666666666,1,13,0,0,0.09580253696308186,0.16957823872617256
116,148,8789,5119.293333333333,1,13,0,0,0.09630975715987632,0.17051718330061733
117,149,8800,5126.716666666665,1,11,0,0,0.096033260258273,0.17000534393134153
118,150,8810,5134.16,1,10,0,0,0.09584870418952364,0.16966370154302932
119,153,8823,5141.663333333333,3,13,0,0,0.09584870418952364,0.16966370154302932
120,154,8840,5149.263333333333,1,17,0,0,0.09663182849991979,0.17111338814267435
121,154,8849,5156.843333333333,0,9,0,0,0.09644785456189055,0.17077282337012883
122,154,8865,5164.483333333333,0,16,0,0,0.09686154636582175,0.17153863213966977
123,154,8880,5172.206666666666,0,15,0,0,0.09823410847611856,0.17407946106307692
124,154,8895,5179.943333333333,0,15,0,0,0.09809729060691806,0.17382618961058988
125,155,8912,5187.74,1,17,0,0,0.09914378023675242,0.1757634069500324
126,156,8922,5195.533333333332,1,10,0,0,0.09759479626271558,0.17289599333457428
127,156,8938,5203.366666666666,0,16,0,0,0.09868947406248715,0.17492241457599259
128,157,8958,5211.28,1,20,0,0,0.10022985568534881,0.17777390388280828
129,157,8971,5219.216666666665,0,13,0,0,0.09927986709304541,0.1760153251823447
130,157,8986,5227.246666666667,0,15,0,0,0.10050044734483597,0.1782748117176523
131,158,9007,5235.376666666666,1,21,0,0,0.10063560559566162,0.1785250109548006
132,158,9026,5243.626666666666,0,19,0,0,0.1008156745259155,0.17885834694212224
133,158,9052,5252.056666666666,0,26,0,0,0.10193746456726503,0.18093495721838482
134,158,9069,5260.539999999999,0,17,0,0,0.10198220685789107,0.18101778225432985
135,158,9082,5269.073333333333,0,13,0,0,0.10171360486434228,0.18052055760491417
136,158,9097,5277.616666666666,0,15,0,0,0.10251834784548797,0.1820102637734472
137,158,9111,5286.219999999999,0,14,0,0,0.10251834784548797,0.1820102637734472
138,159,9128,5294.899999999999,1,17,0,0,0.10220577057972977,0.18143163396013678
139,159,9142,5303.61,0,14,0,0,0.10225045384349689,0.1815143497280573
140,159,9162,5312.3933333333325,0,20,0,0,0.10198220685789126,0.1810177822543302
141,160,9182,5321.243333333333,1,20,0,0,0.1024737232726116,0.18192765665162128
142,160,9195,5330.133333333332,0,13,0,0,0.10287499422332465,0.1826704724630488
143,161,9212,5339.053333333332,1,17,0,0,0.10269674873526287,0.18234051195478718
144,162,9223,5347.946666666667,1,11,0,0,0.10242908894110749,0.18184503146503642
145,163,9235,5356.846666666666,1,12,0,0,0.10229512730220938,0.18159704734527538
146,163,9248,5365.756666666666,0,13,0,0,0.10247372327261138,0.18192765665162086
147,163,9265,5374.736666666666,0,17,0,0,0.10331993188980874,0.18349412225174333
148,163,9280,5383.73,0,15,0,0,0.10331993188980874,0.18349412225174333
149,163,9293,5392.733333333333,0,13,0,0,0.10269674873526287,0.18234051195478718
150,165,9305,5401.719999999999,2,12,0,0,0.10327548140723951,0.18341183739853045
151,165,9321,5410.746666666667,0,16,0,0,0.10327548140723931,0.1834118373985301
152,167,9335,5419.823333333333,2,14,0,0,0.10331993188980874,0.18349412225174333
153,168,9355,5428.9766666666665,1,20,0,0,0.10407413074069881,0.1848902632642091
154,168,9374,5438.2699999999995,0,19,0,0,0.10425119140480857,0.18521803047648516
155,171,9388,5447.5633333333335,3,14,0,0,0.10495793543678479,0.18652632513537112
156,171,9406,5456.936666666666,0,18,0,0,0.10522235114925108,0.18701580031831377
157,172,9429,5466.326666666666,1,23,0,0,0.10561835335075066,0.1877488628440493
158,172,9446,5475.806666666666,0,17,0,0,0.10614520578248561,0.18872414978143245
159,172,9464,5485.373333333333,0,18,0,0,0.10653948993562441,0.1894540319287107
160,173,9473,5494.836666666666,1,9,0,0,0.10495793543678479,0.18652632513537112
161,173,9493,5504.44,0,20,0,0,0.10509018486784934,0.18677113968841189
162,173,9508,5513.986666666666,0,15,0,0,0.10363081736843881,0.18406962030027949
163,173,9526,5523.536666666666,0,18,0,0,0.10376391097410909,0.18431599755364442
164,173,9547,5533.119999999999,0,21,0,0,0.1048256026288965,0.1862813562386809
165,175,9565,5542.73,2,18,0,0,0.10539844390444751,0.18734177577854913
166,175,9581,5552.349999999999,0,16,0,0,0.1056623077897486,0.18783022944238412
167,176,9590,5561.9766666666665,1,9,0,0,0.10460486204678095,0.1858727306097193
168,176,9613,5571.693333333333,0,23,0,0,0.10579411635441803,0.1880742278822015
169,177,9632,5581.406666666666,1,19,0,0,0.10575018928337496,0.18799291194626713
170,177,9653,5591.193333333333,0,21,0,0,0.10579411635441822,0.18807422788220185
171,177,9670,5600.929999999999,0,17,0,0,0.10632053324746125,0.1890487085687805
172,178,9691,5610.713333333333,1,21,0,0,0.10684565282095575,0.19002078771228353
173,180,9714,5620.639999999999,2,23,0,0,0.10850012733303895,0.19308348094984637
174,181,9727,5630.513333333333,1,13,0,0,0.10863020802490653,0.19332428082461667
175,182,9745,5640.436666666666,1,18,0,0,0.10936587566098013,0.19468611763602783
176,182,9763,5650.403333333333,0,18,0,0,0.10949544404913908,0.19492596915584162
177,183,9781,5660.44,1,18,0,0,0.10996987857202972,0.19580422227748925
178,183,9802,5670.58,0,21,0,0,0.11100150290983932,0.19771392161709184
179,183,9826,5680.8099999999995,0,24,0,0,0.11236966125035994,0.20024659846815532
180,184,9844,5691.049999999999,1,18,0,0,0.11271041283216024,0.20087738338363562
181,185,9862,5701.386666666666,1,18,0,0,0.11313563758250056,0.2016645414557607
182,185,9881,5711.753333333332,0,19,0,0,0.11292312412765532,0.2012711455368196
183,186,9897,5722.136666666666,1,16,0,0,0.11262527273943757,0.20071977564515253
184,186,9919,5732.589999999999,0,22,0,0,0.11339039369749507,0.20213613520043497
185,186,9939,5743.066666666666,0,20,0,0,0.11364486742923925,0.20260720620918019
186,187,9962,5753.673333333333,1,23,0,0,0.11364486742923925,0.20260720620918019
187,187,9978,5764.28,0,16,0,0,0.1135176657765442,0.20237173588995153
188,187,9988,5774.78,0,10,0,0,0.11249750289541217,0.2004832535141659
189,187,10007,5785.339999999999,0,19,0,0,0.11368725235899149,0.2026856673983848
190,188,10032,5796.006666666666,1,25,0,0,0.11440660778181319,0.20401730773058072
191,188,10055,5806.686666666666,0,23,0,0,0.11541838891633113,0.20589027417155656
192,188,10077,5817.3966666666665,0,22,0,0,0.11592264304540498,0.2068237280868925
193,188,10099,5828.066666666666,0,22,0,0,0.11604853783229031,0.2070567791914107
194,188,10110,5838.676666666666,0,11,0,0,0.11499734681000973,0.2051108588331262
195,189,10137,5849.4333333333325,1,27,0,0,0.11646770276166403,0.20783271957927432
196,189,10157,5860.24,0,20,0,0,0.1177624312756825,0.2102294662413738
197,190,10186,5871.203333333333,1,29,0,0,0.11859403947040081,0.21176890415695618
198,190,10208,5882.21,0,22,0,0,0.11888442655250224,0.21230645644085802
199,191,10231,5893.3133333333335,1,23,0,0,0.1192158721436092,0.21292001449998169
200,192,10249,5904.403333333333,1,18,0,0,0.11942279636831672,0.21330306387249917
201,191,10268,5915.469999999999,0,19,1,0,0.11900877168793131,0.21253663889614585
202,192,10286,5926.593333333333,1,18,0,0,0.1183033031144506,0.21123070531207877
203,192,10309,5937.7699999999995,0,23,0,0,0.11946416012264019,0.21337963470494256
204,192,10329,5949.03,0,20,0,0,0.11962954501005443,0.21368578821324952
205,193,10356,5960.44,1,27,0,0,0.12082525739032102,0.21589924039662678
206,194,10379,5971.956666666666,1,23,0,0,0.12144146061272824,0.21703992973843766
207,194,10397,5983.483333333333,0,18,0,0,0.12107192273814316,0.21635585685532627
208,195,10415,5995.046666666666,1,18,0,0,0.12041359983218414,0.21513719733685793
209,197,10440,6006.743333333333,2,25,0,0,0.12135938865560691,0.21688800160280713
210,197,10462,6018.526666666667,0,22,0,0,0.12176947771027118,0.21764714111529032
211,197,10485,6030.38,0,23,0,0,0.12226069539869892,0.21855646252310373
212,197,10505,6042.28,0,20,0,0,0.12266930808500441,0.21931286904492706
213,198,10524,6054.169999999999,1,19,0,0,0.12238334915233723,0.21878351396396079
214,199,10539,6066.026666666667,1,15,0,0,0.12185141449502536,0.21779881902555218
215,200,10559,6077.929999999999,1,20,0,0,0.12148248642193366,0.21711587498117257
216,201,10582,6089.889999999999,1,23,0,0,0.12242422039467772,0.21885917307905314
217,202,10604,6101.839999999999,1,22,0,0,0.12397243265772562,0.22172515813576948
218,203,10619,6113.776666666667,1,15,0,0,0.12356592695508643,0.22097265197299026
219,205,10646,6125.816666666666,2,27,0,0,0.12389118356943707,0.22157475326011736
220,207,10662,6137.9333333333325,2,16,0,0,0.12319951331744428,0.22029436254516196
221,207,10684,6150.069999999999,0,22,0,0,0.12319951331744428,0.22029436254516196
222,208,10708,6162.303333333332,1,24,0,0,0.12352524052427341,0.22089733497318068
223,208,10735,6174.626666666666,0,27,0,0,0.12547089671658324,0.2244990514210855
224,209,10765,6187.046666666666,1,30,0,0,0.12583407009338993,0.2251713426151083
225,212,10789,6199.533333333332,3,24,0,0,0.12655889204105938,0.22651310234688515
226,214,10813,6212.113333333333,2,24,0,0,0.12603561281659126,0.2255444299796586
227,214,10836,6224.826666666666,0,23,0,0,0.126156463220001,0.22576814313484875
228,215,10859,6237.546666666666,1,23,0,0,0.12615646322000124,0.22576814313484908
229,216,10891,6250.3966666666665,1,32,0,0,0.12784251013888115,0.22888928187645785
230,216,10919,6263.316666666666,0,28,0,0,0.12900040624867076,0.23103273017944065
231,217,10942,6276.303333333332,1,23,0,0,0.1295973428425209,0.23213775395338598
232,219,10972,6289.386666666666,2,30,0,0,0.1305892886697744,0.23397400211252664
233,221,11005,6302.569999999999,2,33,0,0,0.13228696473429186,0.23711666823666236
234,221,11023,6315.796666666666,0,18,0,0,0.13114318690442708,0.23499935509631648
235,222,11052,6329.133333333332,1,29,0,0,0.13185368304003475,0.23631459549074252
236,222,11070,6342.469999999999,0,18,0,0,0.13185368304003475,0.23631459549074252
237,222,11094,6355.86,0,24,0,0,0.13248368426305612,0.23748082710767707
238,223,11118,6369.286666666666,1,24,0,0,0.13228696473429186,0.23711666823666236
239,225,11144,6382.746666666667,2,26,0,0,0.1329159712815174,0.23828105855183546
240,226,11160,6396.186666666666,1,16,0,0,0.13216886512142564,0.23689804722857644
241,228,11190,6409.753333333332,2,30,0,0,0.13350436161806262,0.23937026185573848
242,229,11217,6423.406666666666,1,27,0,0,0.1344431921708647,0.24110818526542813
243,230,11245,6437.179999999999,1,28,0,0,0.13596208943559018,0.2439199036371847
244,230,11265,6450.9333333333325,0,20,0,0,0.1358843966653598,0.24377608206710058
245,231,11292,6464.763333333333,1,27,0,0,0.13635023308950744,0.24463841875202832
246,233,11321,6478.66,2,29,0,0,0.13724095220739885,0.2462872803083778
247,234,11342,6492.613333333333,1,21,0,0,0.13793610060553407,0.24757410962035706
248,236,11377,6506.83,2,35,0,0,0.13886035397414564,0.24928504836324353
249,238,11407,6521.169999999999,2,30,0,0,0.14047073183321973,0.25226611174190927
250,238,11435,6535.533333333332,0,28,0,0,0.14115818468626795,0.25353869538632146
251,240,11472,6550.049999999999,2,37,0,0,0.1427180957729013,0.25642633681043486
252,241,11500,6564.633333333332,1,28,0,0,0.14290776944242622,0.256777452684844
253,242,11527,6579.273333333333,1,27,0,0,0.1425662698783517,0.25614528313621504
254,243,11557,6594.11,1,30,0,0,0.14309732264588182,0.2571283455575609
255,244,11577,6608.876666666666,1,20,0,0,0.1425662698783517,0.25614528313621504
256,244,11615,6623.823333333333,0,38,0,0,0.14426988376242272,0.25929894110075674
257,246,11648,6638.816666666666,2,33,0,0,0.14547550751989552,0.26153074080639727
258,247,11679,6653.906666666666,1,31,0,0,0.14536268357821464,0.2613218858976648
259,248,11707,6669.046666666666,1,28,0,0,0.14543790418666291,0.261461131106423
260,250,11740,6684.343333333333,2,33,0,0,0.14663891965868148,0.2636844001489469
261,250,11772,6699.776666666667,0,32,0,0,0.14671382698408747,0.26382306542138806
262,253,11803,6715.353333333333,3,31,0,0,0.14656399406096554,0.2635457010515785
263,255,11838,6731.0633333333335,2,35,0,0,0.14861784910812342,0.2673477106430979
264,255,11869,6746.883333333332,0,31,0,0,0.1487666914130829,0.2676232412224651
265,257,11902,6762.7699999999995,2,33,0,0,0.15058429614095242,0.270987914215583
266,258,11935,6778.756666666666,1,33,0,0,0.1516551137508746,0.27297016648276506
267,259,11965,6794.869999999999,1,30,0,0,0.15231795316203756,0.2741971867646325
268,261,12006,6811.219999999999,2,41,0,0,0.15396909141706117,0.2772537040642401
269,262,12041,6827.663333333333,1,35,0,0,0.15604854750511965,0.28110310521982895
270,262,12079,6844.2666666666655,0,38,0,0,0.15677506854908974,0.282448010246811
271,263,12121,6861.066666666666,1,42,0,0,0.15840394262506102,0.2854633130398635
272,265,12151,6877.98,2,30,0,0,0.15869268933900088,0.2859978287436071
273,265,12183,6895.0166666666655,0,32,0,0,0.15998898819240975,0.2883974823515656
274,265,12220,6912.2666666666655,0,37,0,0,0.16099379547822468,0.29025753909879487
275,266,12256,6929.676666666666,1,36,0,0,0.16167394369148252,0.29151660070299096
276,266,12289,6947.179999999999,0,33,0,0,0.1628876916515774,0.2937634395888966
277,267,12329,6964.863333333333,1,40,0,0,0.16335064393355936,0.29462043727183773
278,268,12364,6982.746666666667,1,35,0,0,0.16381297787601634,0.295476290310804
279,270,12401,7000.73,2,37,0,0,0.16491299213783328,0.29751259018504467
280,271,12439,7018.926666666666,1,38,0,0,0.16494841880258848,0.2975781705284001
281,272,12475,7037.2699999999995,1,36,0,0,0.1657975863423129,0.2991501135607512
282,273,12511,7055.733333333333,1,36,0,0,0.16675045714723058,0.3
283,273,12555,7074.366666666666,0,44,0,0,0.16815742546986018,0.3
284,274,12591,7093.0599999999995,1,36,0,0,0.16983851229095542,0.3
285,275,12622,7111.8099999999995,1,31,0,0,0.16917402186288816,0.3
286,275,12655,7130.636666666666,0,33,0,0,0.16903397278031435,0.3
287,277,12691,7149.606666666666,2,36,0,0,0.1696288054594583,0.3
288,277,12735,7168.78,0,44,0,0,0.1712334636190596,0.3
289,277,12772,7187.996666666667,0,37,0,0,0.17151181295633522,0.3
290,277,12814,7207.353333333333,0,42,0,0,0.1725537405721746,0.3
291,279,12852,7226.866666666666,2,38,0,0,0.17321210270565435,0.3
292,278,12888,7246.419999999999,0,36,1,0,0.17310822894157107,0.3
293,279,12926,7266.0166666666655,1,38,0,0,0.17390384945846055,0.3
294,279,12958,7285.753333333332,0,32,0,0,0.17366188515850134,0.3
295,279,13002,7305.633333333332,0,44,0,0,0.1747322460783804,0.3
296,280,13042,7325.74,1,40,0,0,0.17576516041077833,0.3
297,282,13080,7345.999999999999,2,38,0,0,0.1754555854756103,0.3
298,283,13122,7366.44,2,42,1,0,0.1761775300568964,0.3
299,285,13154,7386.94,2,32,0,0,0.17569638807351917,0.3
300,285,13193,7407.663333333333,0,39,0,0,0.17531791443680678,0.3
301,287,13239,7428.546666666666,2,46,0,0,0.17696664456852984,0.3
302,288,13275,7449.5199999999995,1,36,0,0,0.17744616915139194,0.3
303,289,13310,7470.5633333333335,1,35,0,0,0.17730922409759758,0.3
304,291,13343,7491.749999999999,2,33,0,0,0.177069451008245,0.3
305,291,13380,7513.029999999999,0,37,0,0,0.17748039768377133,0.3
306,292,13418,7534.3933333333325,1,38,0,0,0.17727498009702286,0.3
307,292,13452,7555.88,0,34,0,0,0.1771037136107082,0.3
308,293,13491,7577.399999999999,1,39,0,0,0.1772407329991718,0.3
309,294,13521,7598.913333333332,1,30,0,0,0.17641787029806077,0.3
310,295,13568,7620.623333333333,1,47,0,0,0.17754884547971428,0.3
311,296,13599,7642.2666666666655,1,31,0,0,0.17703518530120738,0.3
312,296,13636,7663.993333333333,0,37,0,0,0.17631488612963048,0.3
313,298,13681,7685.906666666666,2,45,0,0,0.17730922409759775,0.3
314,299,13726,7707.969999999999,2,45,1,0,0.1787446912392719,0.3
315,301,13761,7730.19,2,35,0,0,0.17908567391645064,0.3
316,302,13804,7752.466666666665,1,43,0,0,0.17973270607042646,0.3
317,304,13840,7774.773333333333,2,36,0,0,0.17905158932153653,0.3
318,306,13888,7797.256666666666,2,48,0,0,0.18031070766020346,0.3
319,305,13932,7819.886666666666,0,44,1,0,0.1804465821416688,0.3
320,309,13968,7842.5599999999995,4,36,0,0,0.18037865088132748,0.3
321,312,14018,7865.4333333333325,3,50,0,0,0.18207336768188842,0.3
322,315,14060,7888.416666666666,3,42,0,0,0.18261412118307335,0.3
323,317,14100,7911.449999999999,2,40,0,0,0.1835586458791898,0.3
324,318,14140,7934.579999999999,1,40,0,0,0.1832215766231397,0.3
325,319,14183,7957.803333333332,1,43,0,0,0.18352495195954044,0.3
326,322,14225,7981.129999999999,3,42,0,0,0.18399640457256955,0.3
327,324,14261,8004.523333333333,3,36,1,0,0.183457555457122,0.3
328,325,14301,8027.899999999999,1,40,0,0,0.18419828317747983,0.3
329,325,14341,8051.319999999999,0,40,0,0,0.18429918377400384,0.3
330,327,14384,8074.803333333332,2,43,0,0,0.18399640457256955,0.3
331,329,14424,8098.273333333333,2,40,0,0,0.18446729419144015,0.3
332,333,14462,8121.836666666666,4,38,0,0,0.18497119732815864,0.3
333,334,14493,8145.396666666666,1,31,0,0,0.18470252878591198,0.3
334,335,14537,8169.033333333332,1,44,0,0,0.1854744610368641,0.3
335,336,14585,8192.789999999999,1,48,0,0,0.18647908414156195,0.3
336,339,14625,8216.636666666665,3,40,0,0,0.18728096970213104,0.3
337,341,14667,8240.51,2,42,0,0,0.18764796622690388,0.3
338,343,14715,8264.519999999999,2,48,0,0,0.18951116088455533,0.3
339,344,14760,8288.603333333333,1,45,0,0,0.1893119417933073,0.3
340,344,14807,8312.769999999999,0,47,0,0,0.19083680843425294,0.3
341,344,14858,8337.079999999998,0,51,0,0,0.19222414438962898,0.3
342,347,14900,8361.463333333331,3,42,0,0,0.19199324569769055,0.3
343,352,14948,8385.92,5,48,0,0,0.19255377621708303,0.3
344,352,14990,8410.429999999998,0,42,0,0,0.19311354937034325,0.3
345,355,15033,8435.073333333332,3,43,0,0,0.19324515111243828,0.3
346,357,15076,8459.829999999998,2,43,0,0,0.1939353786120342,0.3
