,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
41,113,8003,4787.958372093023,0,4,0,0,0.06054129399477341,0.10430411718584254
42,113,8013,4789.87909090909,0,10,0,0,0.062123536501569994,0.1072330975904114
43,114,8019,4791.803333333333,1,6,0,0,0.06258797510913981,0.10809284669641374
44,116,8029,4793.791739130435,2,10,0,0,0.06402703279394639,0.1107567694147942
45,116,8037,4795.797659574468,0,8,0,0,0.06505202663890663,0.11265419466648365
46,116,8045,4797.820000000001,0,8,0,0,0.06556115812097334,0.11359667733138286
47,116,8057,4799.906734693877,0,12,0,0,0.06674069268400766,0.11578018182377191
48,116,8068,4802.042,0,11,0,0,0.06790881282829575,0.11794255642697284
49,116,8079,4804.22294117647,0,11,0,0,0.06857136505699116,0.11916904508880337
50,116,8091,4806.458461538461,0,12,0,0,0.069230423840932,0.12038906683346623
51,116,8101,4808.722830188679,0,10,0,0,0.06988606762441393,0.1216027668737236
52,116,8110,4811.003333333333,0,9,0,0,0.07070093456921739,0.12311121409556725
53,117,8120,4813.317272727273,1,10,0,0,0.07145689332946821,0.12451061297780286
54,118,8128,4815.641428571428,1,8,0,0,0.07145689332946821,0.12451061297780286
55,118,8139,4817.999824561403,0,11,0,0,0.07226206516489092,0.12600111302323425
56,119,8149,4820.387241379311,1,10,0,0,0.07300920465517374,0.12738418604593327
57,119,8153,4822.734406779661,0,4,0,0,0.07236905424200532,0.1261991666774781
58,119,8162,4825.093333333333,0,9,0,0,0.07204782949214598,0.1256045290073618
59,120,8171,4828.990000000001,1,9,0,0,0.07231557040235921,0.12610015965572785
60,121,8178,4832.963333333333,1,7,0,0,0.07226206516489092,0.12600111302323425
61,121,8186,4836.996666666667,0,8,0,0,0.07199421670607452,0.12550528328544297
62,122,8197,4841.1466666666665,1,11,0,0,0.07242251672086131,0.12629813415703714
63,122,8208,4845.386666666667,0,11,0,0,0.07274284507704726,0.1268911124611
64,123,8218,4849.713333333333,1,10,0,0,0.07284945197007836,0.1270884586323341
65,124,8233,4854.166666666667,1,15,0,0,0.07470170367523188,0.13051726864433896
66,125,8248,4858.716666666666,1,15,0,0,0.07637388159865566,0.13361273368817536
67,125,8256,4863.326666666666,0,8,0,0,0.07668523668581544,0.1341891010561588
68,125,8267,4868.016666666666,0,11,0,0,0.07730593687250614,0.13533811498804343
69,125,8275,4872.766666666666,0,8,0,0,0.07766679022199206,0.13600611144562003
70,125,8289,4877.6066666666675,0,14,0,0,0.07920335810193353,0.13885054091285154
71,126,8296,4882.473333333333,1,7,0,0,0.07884624668670932,0.13818947136570786
72,126,8314,4887.47,0,18,0,0,0.08057290931728911,0.14138579619489514
73,127,8329,4892.613333333333,1,15,0,0,0.08122796021361768,0.14259839870753158
74,128,8341,4897.843333333333,1,12,0,0,0.08193030877749304,0.14389855666178406
75,128,8346,4903.093333333333,0,5,0,0,0.0814791638434727,0.14306341624197483
76,128,8357,4908.433333333333,0,11,0,0,0.08132849058639756,0.14278449628149473
77,128,8368,4913.833333333333,0,11,0,0,0.08132849058639756,0.14278449628149473
78,129,8382,4919.33,1,14,0,0,0.08188024603408506,0.14380588262868796
79,130,8400,4924.973333333333,1,18,0,0,0.08287847780653321,0.1456537670636967
80,130,8411,4930.656666666667,1,11,1,0,0.08302766914365661,0.14592994375664284
81,130,8427,4936.42,0,16,0,0,0.08406811743145283,0.1478559776192346
82,130,8441,4942.263333333333,0,14,0,0,0.08456121172187524,0.14876877291328602
83,130,8451,4948.166666666667,0,10,0,0,0.08475803016152099,0.14913311488394093
84,131,8462,4954.126666666666,1,11,0,0,0.08485635016458305,0.14931512071497438
85,131,8477,4960.15,0,15,0,0,0.08549399233274396,0.1504954969263627
86,131,8491,4966.253333333333,0,14,0,0,0.08695614394916856,0.15320217015415183
87,131,8503,4972.416666666667,0,12,0,0,0.0873923061151019,0.15400957510740362
88,131,8513,4978.6,0,10,0,0,0.08744069900651592,0.15409915798111815
89,132,8527,4984.820000000001,1,14,0,0,0.08845377631615264,0.15597452384664962
90,133,8546,4991.156666666667,1,19,0,0,0.09012908262410678,0.15907578002360753
91,133,8558,4997.533333333334,0,12,0,0,0.09017671234802976,0.1591639501539423
92,134,8571,5003.95,1,13,0,0,0.09055728595367916,0.1598684519156223
93,134,8588,5010.446666666667,0,17,0,0,0.09145787672555854,0.16153558746029348
94,134,8603,5017.003333333333,0,15,0,0,0.09136329243499315,0.16136049702222469
95,134,8612,5023.55,0,9,0,0,0.09041466733017291,0.15960444235211854
96,134,8624,5030.176666666666,0,12,0,0,0.0909844517610229,0.16065920319037139
97,134,8642,5036.933333333333,0,18,0,0,0.09197719750232919,0.1624969321165727
98,134,8653,5043.740000000001,0,11,0,0,0.0924009818476976,0.16328142377193855
99,135,8668,5050.633333333333,1,15,0,0,0.09263598826951183,0.16371645771994905
100,135,8681,5057.6,0,13,0,0,0.09338597108202443,0.16510479418049595
101,135,8694,5064.656666666667,0,13,0,0,0.09268295296165462,0.1638033967715811
102,135,8706,5071.733333333334,0,12,0,0,0.09216566922752788,0.16284582300248365
103,136,8716,5078.85,1,10,0,0,0.091882887455473,0.1623223493468587
104,136,8729,5085.983333333334,0,13,0,0,0.093011365936365,0.16441134097950177
105,137,8742,5093.173333333334,1,13,0,0,0.09338597108202443,0.16510479418049595
106,137,8757,5100.433333333333,0,15,0,0,0.09394644526183218,0.16614232027581452
107,137,8773,5107.733333333334,0,16,0,0,0.09413289107285022,0.1664874608750842
108,137,8787,5115.0633333333335,0,14,0,0,0.09347950246620448,0.16527793552279893
109,139,8801,5122.4366666666665,2,14,0,0,0.09408629728438479,0.16640120842465164
110,139,8814,5129.820000000001,0,13,0,0,0.09366642209439133,0.16562395323237047
111,139,8828,5137.243333333333,0,14,0,0,0.09366642209439154,0.1656239532323709
112,140,8845,5144.753333333333,1,17,0,0,0.09473754529134666,0.16760677118934295
113,140,8860,5152.306666666667,0,15,0,0,0.09520132962877037,0.16846530913812438
114,140,8873,5159.903333333334,0,13,0,0,0.09492319740482517,0.16795044252929842
115,140,8888,5167.54,0,15,0,0,0.0950623152784367,0.16820797165266807
116,141,8900,5175.196666666667,1,12,0,0,0.0951550029939843,0.1683795512312832
117,141,8920,5183.013333333333,0,20,0,0,0.0965398637678945,0.17094314692057572
118,141,8939,5190.929999999999,0,19,0,0,0.09713684369261427,0.17204825090679413
119,142,8951,5198.876666666666,1,12,0,0,0.09617155916476874,0.1702613570174262
120,143,8962,5206.863333333333,1,11,0,0,0.09612547075741604,0.17017604010713333
121,143,8979,5214.9400000000005,0,17,0,0,0.09658585168733355,0.17102827781189311
122,144,8998,5223.096666666666,1,19,0,0,0.09695335616908073,0.17170858656418925
123,144,9016,5231.323333333334,0,18,0,0,0.09736595638172578,0.17247237462611223
124,145,9035,5239.64,1,19,0,0,0.09882587666716097,0.17517491730835225
125,145,9052,5247.97,0,17,0,0,0.09950646952786965,0.1764348020251022
126,145,9073,5256.3533333333335,0,21,0,0,0.09991369928865608,0.1771886485336982
127,145,9090,5264.826666666666,0,17,0,0,0.10072566032361722,0.17869171645815277
128,146,9105,5273.346666666666,1,15,0,0,0.10072566032361722,0.17869171645815277
129,146,9120,5281.9366666666665,0,15,0,0,0.10099558166890268,0.17919138343569888
130,146,9136,5290.546666666666,0,16,0,0,0.10139978445192234,0.1799396265310849
131,146,9153,5299.25,0,17,0,0,0.10207166186469828,0.1811833775792585
132,146,9174,5307.983333333334,0,21,0,0,0.10345322585910889,0.183740870409785
133,146,9192,5316.740000000001,0,18,0,0,0.10411841003825574,0.18497223122696776
134,146,9208,5325.53,0,16,0,0,0.10442810165612573,0.1855455192509616
135,146,9229,5334.48,0,21,0,0,0.10522235114925108,0.18701580031831377
136,146,9248,5343.509999999999,0,19,0,0,0.10561835335075066,0.1877488628440493
137,146,9266,5352.61,0,18,0,0,0.1061452057824854,0.18872414978143212
138,147,9282,5361.73,1,16,0,0,0.10632053324746125,0.1890487085687805
139,148,9299,5370.84,1,17,0,0,0.10693304759023622,0.19018256921264443
140,148,9314,5379.990000000001,0,15,0,0,0.10706407302980231,0.1904251179643943
141,148,9332,5389.16,0,18,0,0,0.1071077304171801,0.19050593467333427
142,150,9348,5398.363333333333,2,16,0,0,0.1074130843013935,0.19107119286825586
143,150,9359,5407.576666666666,0,11,0,0,0.10715137893801246,0.19058673496890036
144,150,9383,5416.913333333333,0,24,0,0,0.10832656565520274,0.19276219091296348
145,150,9402,5426.29,0,19,0,0,0.10914975871987832,0.194286051095745
146,150,9412,5435.626666666666,0,10,0,0,0.10784855574741421,0.19187731919002068
147,150,9424,5444.963333333333,0,12,0,0,0.10693304759023642,0.1901825692126448
148,151,9447,5454.4366666666665,1,23,0,0,0.1083699690350545,0.19284253741391497
149,153,9471,5464.016666666666,2,24,0,0,0.11014214841902559,0.19612312093176099
150,154,9483,5473.526666666667,1,12,0,0,0.10958178068768451,0.1950857918893415
151,154,9504,5483.126666666666,0,21,0,0,0.1097543527340315,0.1954052499622699
152,155,9528,5492.836666666667,1,24,0,0,0.11061520308584981,0.1969988197222221
153,155,9551,5502.6066666666675,0,23,0,0,0.11104438396985236,0.19779330122165048
154,156,9566,5512.383333333333,1,15,0,0,0.11087281044068457,0.19747569156148995
155,157,9589,5522.306666666667,1,23,0,0,0.1112158262428161,0.19811066790587778
156,157,9604,5532.259999999999,0,15,0,0,0.11095861363951962,0.1976345268139608
157,157,9626,5542.253333333333,0,22,0,0,0.11177211237009857,0.19914044125550331
158,157,9647,5552.346666666666,0,21,0,0,0.11254010081268363,0.2005621089768574
159,159,9665,5562.4766666666665,2,18,0,0,0.11296564262035795,0.20134985397210864
160,160,9680,5572.633333333333,1,15,0,0,0.1127955211423467,0.2010349322876318
161,160,9701,5582.87,0,21,0,0,0.1127955211423467,0.2010349322876318
162,163,9717,5593.166666666667,3,16,0,0,0.1127955211423467,0.2010349322876318
163,164,9737,5603.5633333333335,1,20,0,0,0.11339039369749525,0.20213613520043533
164,165,9756,5614.026666666667,1,19,0,0,0.11322058774730685,0.20182179760771826
165,165,9774,5624.533333333334,0,18,0,0,0.1130931506805463,0.20158589149992887
166,165,9800,5635.15,0,26,0,0,0.11411067366892229,0.20346948701790385
167,166,9829,5645.903333333334,1,29,0,0,0.11575467854916584,0.2065127993158385
168,167,9855,5656.783333333334,1,26,0,0,0.11688612689408177,0.20860728863514652
169,167,9878,5667.740000000001,0,23,0,0,0.11788735595270568,0.2104607215195478
170,167,9900,5678.786666666667,0,22,0,0,0.11838640639117015,0.21138454258292788
171,168,9919,5689.89,1,19,0,0,0.11867704276882171,0.2119225563522076
172,168,9935,5700.9766666666665,0,16,0,0,0.11929866294482626,0.2130732733293973
173,168,9954,5712.1033333333335,0,19,0,0,0.11867704276882171,0.2119225563522076
174,169,9976,5723.326666666666,1,22,0,0,0.11913305314548489,0.21276670347364396
175,170,10002,5734.666666666667,1,26,0,0,0.12119516325036504,0.21658399447885512
176,174,10023,5746.116666666667,4,21,0,0,0.12262847675168928,0.2192372838077345
177,174,10039,5757.526666666667,0,16,0,0,0.12168751396818772,0.21749541330276073
178,174,10059,5768.946666666667,0,20,0,0,0.12103082893019929,0.21627978573620277
179,174,10076,5780.41,0,17,0,0,0.12156451772587974,0.21726772786136464
180,174,10092,5791.916666666667,0,16,0,0,0.1209486208290501,0.21612760557650634
181,175,10115,5803.490000000001,1,23,0,0,0.1208252573903212,0.2158992403966271
182,176,10129,5815.013333333333,1,14,0,0,0.11979481793647877,0.21399173446410757
183,176,10148,5826.546666666666,0,19,0,0,0.12020751256959865,0.21475569731321986
184,176,10165,5838.053333333333,0,17,0,0,0.11938142559068812,0.21322648003881028
185,176,10197,5849.71,0,32,0,0,0.12148248642193366,0.21711587498117257
186,177,10221,5861.403333333334,1,24,0,0,0.12181044946991348,0.2177229863037602
187,177,10246,5873.176666666666,0,25,0,0,0.12230158665906708,0.2186321586947222
188,180,10265,5885.003333333333,3,19,0,0,0.12250594289432402,0.21901045431378688
189,180,10284,5896.87,0,19,0,0,0.12291415691090882,0.21976612283508573
190,181,10307,5908.8133333333335,1,23,0,0,0.12324025218211539,0.2203697766083119
191,182,10334,5920.863333333333,1,27,0,0,0.12441883967514245,0.22255152792476163
192,182,10353,5932.8933333333325,0,19,0,0,0.12421602434184911,0.22217608475823658
193,182,10368,5944.8933333333325,0,15,0,0,0.12364728022016024,0.2211232496963009
194,183,10383,5956.89,1,15,0,0,0.12336242937294957,0.22059594585626308
195,183,10398,5968.826666666666,0,15,0,0,0.12201520734595896,0.2181020254232644
196,184,10415,5980.75,1,17,0,0,0.12053716933510975,0.21536594397406228
197,185,10441,5992.759999999999,1,26,0,0,0.12053716933510938,0.21536594397406156
198,186,10457,6004.77,1,16,0,0,0.11975351018326505,0.2139152672985498
199,186,10479,6016.823333333334,0,22,0,0,0.11975351018326505,0.2139152672985498
200,186,10504,6028.9766666666665,0,25,0,0,0.12041359983218394,0.21513719733685757
201,186,10530,6041.21,0,26,0,0,0.12164652197612774,0.21741953066089506
202,187,10554,6053.516666666666,1,24,0,0,0.12234247124203922,0.21870784250542752
203,187,10568,6065.8533333333335,0,14,0,0,0.12127728954780743,0.21673602320698956
204,188,10595,6078.2266666666665,1,27,0,0,0.12140042802557087,0.2169639719486447
205,188,10615,6090.61,0,20,0,0,0.1209486208290499,0.21612760557650604
206,188,10641,6103.153333333334,0,26,0,0,0.12217889282685322,0.2184050330621013
207,188,10670,6115.866666666667,0,29,0,0,0.12328098447653135,0.2204451785088834
208,188,10688,6128.5233333333335,0,18,0,0,0.12340314198411322,0.22067131132003043
209,188,10709,6141.136666666667,0,21,0,0,0.12401304746686186,0.22180034255256043
210,188,10733,6153.863333333333,0,24,0,0,0.12405365579197976,0.22187551496641092
211,188,10763,6166.679999999999,0,30,0,0,0.12591470601567442,0.22532061242378879
212,189,10784,6179.466666666666,1,21,0,0,0.12623699887988354,0.2259172273420115
213,191,10807,6192.266666666666,2,23,0,0,0.1271212497106849,0.22755411507888842
214,192,10830,6205.1466666666665,1,23,0,0,0.12611618601155328,0.2256935836701728
215,194,10855,6218.053333333333,2,25,0,0,0.12631750955842636,0.22606626530477475
216,194,10879,6231.05,0,24,0,0,0.12619673417470947,0.22584269102286697
217,194,10896,6243.996666666667,0,17,0,0,0.12571306904258772,0.22494735058783719
218,195,10914,6256.92,1,18,0,0,0.12567272276400135,0.22487266326344216
219,196,10940,6269.916666666667,1,26,0,0,0.1260356128165911,0.22554442997965823
220,197,10969,6283.053333333333,1,29,0,0,0.12627725733972395,0.22599175210005848
221,197,10991,6296.2,0,22,0,0,0.1266393031288897,0.22666195595153385
222,197,11021,6309.466666666666,0,30,0,0,0.12844205435130468,0.22999913276361206
223,197,11049,6322.806666666667,0,28,0,0,0.12991516452806612,0.2327260920147832
224,198,11079,6336.256666666667,1,30,0,0,0.13177483059740713,0.2361686271841671
225,199,11100,6349.743333333333,1,21,0,0,0.13224760386169027,0.23704380505414663
226,199,11122,6363.1900000000005,0,22,0,0,0.1316959553287685,0.2360226166230456
227,200,11142,6376.546666666666,1,20,0,0,0.13216886512142584,0.23689804722857677
228,201,11168,6389.903333333334,1,26,0,0,0.1327195615259516,0.2379174731198633
229,201,11188,6403.23,0,20,0,0,0.13212948724669238,0.23682515257243372
230,201,11218,6416.636666666667,0,30,0,0,0.13260164823949155,0.23769919703133938
231,201,11249,6430.156666666667,0,31,0,0,0.133347580167043,0.23908003466498623
232,202,11276,6443.793333333333,1,27,0,0,0.13495040640599848,0.2420471188038988
233,203,11301,6457.496666666667,1,25,0,0,0.13471642197734324,0.241613976726397
234,206,11331,6471.293333333333,3,30,0,0,0.13611741086034657,0.2442074280890731
235,206,11358,6485.093333333333,0,27,0,0,0.13623384592783971,0.2444229677611696
236,206,11383,6498.906666666667,0,25,0,0,0.13576781736592458,0.24356027539893346
237,207,11406,6512.796666666666,1,23,0,0,0.13642779795840368,0.2447820035565726
238,208,11428,6526.713333333333,1,22,0,0,0.13662161731158817,0.24514079374522266
239,208,11462,6540.8,0,34,0,0,0.13778176903775347,0.24728841754983433
240,209,11494,6555.053333333333,1,32,0,0,0.13809034918443144,0.24785964806536934
241,209,11525,6569.38,0,31,0,0,0.13916778166336685,0.24985414549827997
242,210,11558,6583.8966666666665,1,33,0,0,0.14024122213121537,0.25184125308911637
243,210,11584,6598.483333333334,0,26,0,0,0.14050896595506224,0.2523368891310778
244,210,11611,6613.17,0,27,0,0,0.14058541922834694,0.25247841619684314
245,211,11641,6627.843333333333,1,30,0,0,0.141348858866909,0.2538916633645903
246,212,11668,6642.546666666666,1,27,0,0,0.14256626987835186,0.2561452831362154
247,213,11698,6657.306666666667,1,30,0,0,0.1439299339547096,0.2586696403955541
248,214,11722,6672.1033333333335,1,24,0,0,0.1437030872083923,0.25824971129369423
249,215,11747,6686.966666666666,1,25,0,0,0.14324887869545916,0.25740889970618164
250,216,11767,6701.8,1,20,0,0,0.14309732264588182,0.2571283455575609
251,217,11797,6716.663333333333,1,30,0,0,0.14317311027092833,0.25726864040346253
252,219,11830,6731.679999999999,2,33,0,0,0.14389213804858442,0.2585996742127863
253,220,11859,6746.843333333333,1,29,0,0,0.1437787218167486,0.25838972288157114
254,221,11888,6762.1466666666665,1,29,0,0,0.144684858432848,0.2600671246584902
255,222,11915,6777.576666666666,1,27,0,0,0.14532506629801828,0.26125225037966116
256,223,11955,6793.236666666667,1,40,0,0,0.14757395411401408,0.26541529638356437
257,224,11992,6809.006666666667,1,37,0,0,0.1488038908984602,0.2676921033363713
258,226,12028,6824.983333333334,2,36,0,0,0.15073221013937915,0.27126172635316137
259,227,12072,6841.1866666666665,1,44,0,0,0.15235473733738591,0.2742652800741794
260,227,12113,6857.55,0,41,0,0,0.15345630904304142,0.27630446302257883
261,227,12144,6873.963333333333,0,31,0,0,0.15382266502530378,0.2769826457212068
262,227,12180,6890.490000000001,0,36,0,0,0.15495574729148553,0.2790801596864522
263,228,12209,6907.173333333334,1,29,0,0,0.15470023457322912,0.27860716534982155
264,232,12244,6923.956666666667,4,35,0,0,0.15586666669549942,0.2807664151580614
265,232,12277,6940.87,0,33,0,0,0.15673878043509876,0.282380835225067
266,232,12313,6957.883333333333,0,36,0,0,0.15807880443140143,0.2848614309681108
267,233,12344,6974.923333333334,1,31,0,0,0.1590532734487196,0.28666532679591467
268,236,12377,6992.133333333333,3,33,0,0,0.1591613732500426,0.28686543657583324
269,238,12413,7009.506666666667,2,36,0,0,0.1596653805822827,0.28779843363130925
270,240,12452,7027.043333333333,2,39,0,0,0.16067114580127995,0.289660263663928
271,240,12484,7044.6,0,32,0,0,0.16049176359443568,0.289328198909936
272,242,12519,7062.303333333333,2,35,0,0,0.16160241287133242,0.29138418587426373
273,244,12563,7080.216666666666,2,44,0,0,0.16356410544862687,0.2950155881997623
274,244,12591,7098.173333333334,0,28,0,0,0.16327946084220135,0.2944886661439426
275,247,12615,7116.126666666666,3,24,0,0,0.1631014389991795,0.29415911963791935
276,248,12653,7134.2266666666665,1,38,0,0,0.16395511062639334,0.2957394004465218
277,248,12689,7152.516666666666,0,36,0,0,0.1651609035249409,0.2979715132589657
278,249,12730,7171.036666666667,1,41,0,0,0.16685617327236762,0.3
279,251,12766,7189.663333333333,2,36,0,0,0.1686134976052368,0.3
280,253,12805,7208.3966666666665,2,39,0,0,0.1696288054594583,0.3
281,256,12843,7227.3099999999995,3,38,0,0,0.17022265907952766,0.3
282,257,12887,7246.37,1,44,0,0,0.17178995029843364,0.3
283,260,12917,7265.47,3,30,0,0,0.17203314711920492,0.3
284,260,12960,7284.693333333333,0,43,0,0,0.17362730592221431,0.3
285,260,13003,7304.13,0,43,0,0,0.17386929280155583,0.3
286,261,13034,7323.663333333333,1,31,0,0,0.17324672079869563,0.3
287,266,13068,7343.363333333333,5,34,0,0,0.17324672079869563,0.3
288,266,13109,7363.206666666667,0,41,0,0,0.17286574299343743,0.3
289,268,13147,7383.243333333333,2,38,0,0,0.1726924409756338,0.3
290,270,13191,7403.433333333333,2,44,0,0,0.17418018688786796,0.3
291,271,13223,7423.64,1,32,0,0,0.17383473292293566,0.3
292,272,13271,7444.056666666667,1,48,0,0,0.17579954185151103,0.3
293,275,13306,7464.586666666667,3,35,0,0,0.1757307758185318,0.3
294,275,13348,7485.216666666666,0,42,0,0,0.1766580572725191,0.3
295,276,13389,7505.993333333333,1,41,0,0,0.1772407329991718,0.3
296,276,13430,7526.929999999999,0,41,0,0,0.1781984849267952,0.3
297,276,13468,7548.009999999999,0,38,0,0,0.17850582220720024,0.3
298,278,13509,7569.286666666667,2,41,0,0,0.17901750169134967,0.3
299,281,13556,7590.713333333333,3,47,0,0,0.1799027966448149,0.3
300,285,13598,7612.259999999999,4,42,0,0,0.18119303919300778,0.3
301,287,13638,7633.91,2,40,0,0,0.18170116420551913,0.3
302,289,13678,7655.636666666667,2,40,0,0,0.18129471740933512,0.3
303,291,13721,7677.546666666666,2,43,0,0,0.18295171268377486,0.3
304,292,13755,7699.533333333334,2,34,1,0,0.18382809342028472,0.3
305,293,13800,7721.67,1,45,0,0,0.18453451834781837,0.3
306,295,13848,7744.023333333333,2,48,0,0,0.185876613969655,0.3
307,297,13888,7766.483333333334,2,40,0,0,0.1858431167266517,0.3
308,299,13929,7789.119999999999,2,41,0,0,0.1863452803680245,0.3
309,301,13976,7811.983333333334,2,47,0,0,0.1871474333439444,0.3
310,301,14013,7835.009999999999,0,37,0,0,0.1868468140717935,0.3
311,303,14050,7858.113333333333,2,37,0,0,0.1862114317991056,0.3
312,304,14087,7881.25,1,37,0,0,0.18677997918475908,0.3
313,306,14122,7904.453333333333,2,35,0,0,0.18611101593631646,0.3
314,308,14166,7927.8133333333335,2,44,0,0,0.18634528036802467,0.3
315,310,14217,7951.419999999999,2,51,0,0,0.1884142447407497,0.3
316,311,14267,7975.126666666666,1,50,0,0,0.1897434600436716,0.3
317,312,14316,7998.953333333333,1,49,0,0,0.19060513000589369,0.3
318,315,14360,8022.866666666666,3,44,0,0,0.19126672172845943,0.3
319,316,14397,8046.71,1,37,0,0,0.1905057991461746,0.3
320,318,14443,8070.616666666666,2,46,0,0,0.19196024963330433,0.3
321,321,14491,8094.713333333333,3,48,0,0,0.19209221807810933,0.3
322,322,14538,8118.926666666666,1,47,0,0,0.19314645371166717,0.3
323,326,14590,8143.389999999999,4,52,0,0,0.19439489689304756,0.3
324,326,14634,8167.916666666666,0,44,0,0,0.19462446692205,0.3
325,328,14679,8192.576666666666,2,45,0,0,0.19514872697150348,0.3
326,328,14721,8217.296666666667,0,42,0,0,0.19554149325311032,0.3
327,331,14760,8242.109999999999,3,39,0,0,0.19541061188293596,0.3
328,333,14803,8267.016666666666,2,43,0,0,0.1949522061716753,0.3
329,334,14845,8291.976666666666,1,42,0,0,0.19475559335093245,0.3
330,336,14894,8317.036666666665,2,49,0,0,0.19563962760079018,0.3
331,338,14937,8342.22,2,43,0,0,0.19593389367849473,0.3
332,338,14969,8367.359999999999,0,32,0,0,0.19472281558787602,0.3
333,339,15008,8392.443333333333,1,39,0,0,0.19521421348791368,0.3
334,344,15056,8417.76,5,48,0,0,0.19577043786828058,0.3
335,346,15100,8443.269999999999,2,44,0,0,0.19537788518231847,0.3
336,349,15137,8468.783333333333,3,37,0,0,0.19514872697150365,0.3
337,351,15181,8494.39,2,44,0,0,0.1954433360394675,0.3
338,353,15232,8520.103333333333,2,51,0,0,0.19583582779047964,0.3
339,356,15278,8545.923333333332,3,46,0,0,0.1969133037565275,0.3
340,360,15323,8571.816666666666,4,45,0,0,0.19782538513080355,0.3
341,363,15370,8597.8,3,47,0,0,0.19893029813683555,0.3
342,363,15417,8623.806666666665,0,47,0,0,0.19996762378580613,0.3
343,364,15462,8649.949999999999,1,45,0,0,0.19999999999999973,0.3
344,366,15523,8676.286666666665,2,61,0,0,0.2,0.3
345,369,15564,8702.623333333333,3,41,0,0,0.2,0.3
346,370,15605,8729.06,1,41,0,0,0.19944927348817937,0.3
347,373,15657,8755.663333333332,3,52,0,0,0.2,0.3
348,374,15697,8782.263333333332,1,40,0,0,0.2,0.3
349,381,15739,8808.936666666666,7,42,0,0,0.2,0.3
