,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,386,16075,9019.532799999999,5,47,0,0,0.1974347324436067,0.3
349,387,16124,9046.689466666665,1,49,0,0,0.1975975479233399,0.3
350,387,16177,9074.022799999999,0,53,0,0,0.19811814001592437,0.3
351,388,16226,9101.396133333332,1,49,0,0,0.19931958837670938,0.3
352,392,16273,9128.899466666666,4,47,0,0,0.1998057062653163,0.3
353,396,16319,9156.336133333332,4,46,0,0,0.2,0.3
354,398,16367,9183.809466666666,2,48,0,0,0.2,0.3
355,399,16426,9211.4528,1,59,0,0,0.2,0.3
356,401,16468,9239.062799999998,3,42,1,0,0.2,0.3
357,405,16525,9266.949466666667,4,57,0,0,0.2,0.3
358,407,16573,9294.876133333333,2,48,0,0,0.2,0.3
359,408,16624,9322.846133333333,1,51,0,0,0.2,0.3
360,409,16672,9350.949466666667,1,48,0,0,0.2,0.3
361,413,16730,9379.229466666666,4,58,0,0,0.2,0.3
362,415,16781,9407.572799999998,2,51,0,0,0.2,0.3
363,417,16839,9436.116133333333,2,58,0,0,0.2,0.3
364,419,16897,9464.729466666666,2,58,0,0,0.2,0.3
