,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,359,15601,8692.716133333332,2,48,0,0,0.2,0.3
349,360,15644,8719.7028,1,43,0,0,0.2,0.3
350,364,15706,8746.886133333332,4,62,0,0,0.2,0.3
351,364,15743,8774.079466666666,0,37,0,0,0.2,0.3
352,367,15788,8801.3028,3,45,0,0,0.2,0.3
353,368,15836,8828.562799999998,1,48,0,0,0.2,0.3
354,369,15880,8855.8928,1,44,0,0,0.2,0.3
355,372,15930,8883.286133333333,3,50,0,0,0.2,0.3
356,374,15971,8910.659466666666,2,41,0,0,0.2,0.3
357,379,16004,8937.956133333333,5,33,0,0,0.2,0.3
358,382,16048,8965.2928,3,44,0,0,0.2,0.3
359,383,16093,8992.676133333332,1,45,0,0,0.2,0.3
360,387,16156,9020.296133333331,4,63,0,0,0.2,0.3
361,387,16209,9048.086133333332,0,53,0,0,0.2,0.3
362,388,16268,9076.039466666667,1,59,0,0,0.2,0.3
363,390,16331,9104.129466666665,2,63,0,0,0.2,0.3
364,391,16381,9132.262799999999,2,50,1,0,0.2,0.3
