,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
67,122,8237,4846.973333333332,0,4,0,0,0.07776972759947157,0.13619666476487424
68,122,8250,4851.553333333333,0,13,0,0,0.07869293677283908,0.13790567053769112
69,123,8258,4856.19,1,8,0,0,0.07945791721736266,0.13932176998026286
70,123,8269,4860.8966666666665,0,11,0,0,0.0796104460266704,0.1396041248605518
71,124,8280,4865.69,1,11,0,0,0.08037079097996915,0.1410116432778352
72,124,8290,4870.573333333333,0,10,0,0,0.08082518244361632,0.14185279353597133
73,124,8299,4875.516666666666,0,9,0,0,0.08057290931728933,0.14138579619489558
74,124,8310,4880.52,0,11,0,0,0.08147916384347292,0.14306341624197524
75,124,8317,4885.586666666667,0,7,0,0,0.08132849058639756,0.14278449628149473
76,124,8327,4890.743333333333,0,10,0,0,0.08162969088652834,0.14334206553724646
77,125,8336,4895.966666666666,1,9,0,0,0.08097634756613693,0.1421326240169597
78,127,8353,4901.333333333333,2,17,0,0,0.08183016722518358,0.1437131788558298
79,125,8373,4906.856666666666,0,20,2,0,0.08297795429205418,0.14583791372614238
80,126,8382,4912.4366666666665,1,9,0,0,0.08352396500016275,0.146848665654412
81,126,8396,4918.139999999999,0,14,0,0,0.08411749463039497,0.14794738260141202
82,126,8409,4923.933333333333,0,13,0,0,0.08456121172187524,0.14876877291328602
83,126,8419,4929.776666666667,0,10,0,0,0.08411749463039497,0.14794738260141202
84,126,8429,4935.639999999999,0,10,0,0,0.08317672038745663,0.14620586111475425
85,126,8449,4941.673333333333,0,20,0,0,0.0837715357341401,0.1473069581256669
86,126,8463,4947.776666666667,0,14,0,0,0.08436415432751551,0.14840398859977164
87,126,8476,4953.94,0,13,0,0,0.08465965073260448,0.14895099904627926
88,126,8489,4960.123333333333,0,13,0,0,0.08539605484559562,0.15031419919260947
89,126,8499,4966.369999999999,0,10,0,0,0.08598280857558639,0.15140037287968233
90,127,8509,4972.6466666666665,1,10,0,0,0.08622667614262382,0.1518518102049307
91,128,8521,4978.969999999999,1,12,0,0,0.08544503088342288,0.1504048615622989
92,128,8531,4985.273333333333,0,10,0,0,0.08573858140867013,0.15094826987834828
93,128,8540,4991.616666666667,0,9,0,0,0.08475803016152099,0.14913311488394093
94,128,8551,4997.933333333333,0,11,0,0,0.08475803016152099,0.14913311488394093
95,129,8566,5004.326666666666,1,15,0,0,0.08573858140867013,0.15094826987834828
96,130,8580,5010.796666666666,1,14,0,0,0.08729547871059458,0.15383033231168236
97,130,8589,5017.286666666666,0,9,0,0,0.08671334158430427,0.1527527046861116
98,132,8599,5023.819999999999,2,10,0,0,0.08710165693085986,0.15347153763110524
99,133,8606,5030.36,1,7,0,0,0.08661612197141301,0.15257273585081924
100,134,8619,5037.0,1,13,0,0,0.08690761159598437,0.15311232911470718
101,135,8634,5043.696666666667,1,15,0,0,0.08773076608449752,0.15463611788692852
102,135,8643,5050.416666666667,0,9,0,0,0.08773076608449774,0.1546361178869289
103,135,8656,5057.196666666667,0,13,0,0,0.08802033821143775,0.15517216156030597
104,135,8670,5064.009999999999,0,14,0,0,0.08902999503253858,0.15704119556213603
105,135,8684,5070.913333333333,0,14,0,0,0.08960429794325345,0.15810432081919684
106,135,8698,5077.876666666666,0,14,0,0,0.09022432914255939,0.1592520963499309
107,136,8707,5084.856666666666,1,9,0,0,0.08898205036083687,0.15695244241379458
108,136,8716,5091.786666666666,0,9,0,0,0.08758579464368965,0.15436775288755297
109,136,8725,5098.679999999999,0,9,0,0,0.08748907804698294,0.15418871521454544
110,136,8734,5105.553333333332,0,9,0,0,0.08676193021239048,0.15284264989927462
111,137,8748,5112.513333333333,1,14,0,0,0.08700466227768626,0.15329198523172707
112,137,8760,5119.493333333333,0,12,0,0,0.0872954787105948,0.15383033231168275
113,139,8772,5126.506666666666,2,12,0,0,0.08777906237838937,0.15472552194339573
114,139,8782,5133.49,0,10,0,0,0.08632412299376964,0.15203219969406842
115,140,8790,5140.3966666666665,1,8,0,0,0.08554293921237081,0.1505861053196248
116,140,8801,5147.253333333332,0,11,0,0,0.08524903901231305,0.15004204970035634
117,140,8815,5154.15,0,14,0,0,0.08539605484559583,0.15031419919260988
118,140,8835,5161.136666666666,0,20,0,0,0.08685906520054869,0.15302246208084053
119,140,8846,5168.153333333333,0,11,0,0,0.08690761159598437,0.15311232911470718
120,140,8863,5175.28,0,17,0,0,0.08753744325366612,0.15427824683945718
121,141,8873,5182.423333333333,1,10,0,0,0.08763413223414271,0.1544572333904676
122,141,8885,5189.506666666666,0,12,0,0,0.08806855236856682,0.15526141356867212
123,141,8900,5196.66,0,15,0,0,0.0886460638028511,0.15633047830885394
124,141,8918,5203.836666666666,0,18,0,0,0.08898205036083708,0.156952442413795
125,141,8934,5211.0633333333335,0,16,0,0,0.08917374928873498,0.15730730736084197
126,141,8950,5218.36,0,16,0,0,0.09017671234802976,0.1591639501539423
127,141,8963,5225.746666666667,0,13,0,0,0.09041466733017291,0.15960444235211854
128,142,8975,5233.13,1,12,0,0,0.09112661167647317,0.16092236361292386
129,144,8991,5240.6,2,16,0,0,0.09164689506228446,0.16188549021034365
130,145,9004,5248.096666666666,1,13,0,0,0.09136329243499315,0.16136049702222469
131,146,9023,5255.673333333333,1,19,0,0,0.09287069021208218,0.1641509280288618
132,147,9043,5263.356666666666,1,20,0,0,0.09394644526183239,0.1661423202758149
133,148,9059,5271.116666666667,1,16,0,0,0.09431914880767493,0.1668322533156599
134,150,9076,5278.95,2,17,0,0,0.09492319740482495,0.16795044252929806
135,150,9097,5286.923333333333,0,21,0,0,0.09589486012030861,0.1697491434498439
136,150,9116,5294.986666666666,0,19,0,0,0.09718268812281651,0.17213311617690555
137,151,9133,5303.13,1,17,0,0,0.09837083002852356,0.17433255421798607
138,151,9142,5311.179999999999,0,9,0,0,0.09837083002852336,0.1743325542179857
139,151,9158,5319.203333333333,0,16,0,0,0.09932520845141758,0.17609925918716265
140,151,9176,5327.3099999999995,0,18,0,0,0.09977804921219739,0.17693753884974067
141,153,9202,5335.55,2,26,0,0,0.10184795036443237,0.1807692523122777
142,154,9221,5343.856666666666,1,19,0,0,0.10269674873526287,0.18234051195478718
143,154,9244,5352.293333333333,1,23,1,0,0.10442810165612573,0.1855455192509616
144,154,9259,5360.78,0,15,0,0,0.10526638813778742,0.18709731972886248
145,154,9278,5369.256666666666,0,19,0,0,0.10632053324746145,0.1890487085687809
146,155,9296,5377.78,1,18,0,0,0.10693304759023622,0.19018256921264443
147,155,9309,5386.303333333332,0,13,0,0,0.10601361527904989,0.1884805550073476
148,156,9328,5394.8933333333325,1,19,0,0,0.10715137893801266,0.1905867349689007
149,157,9342,5403.53,1,14,0,0,0.10684565282095575,0.19002078771228353
150,158,9366,5412.306666666666,1,24,0,0,0.10867355104433932,0.1934045155889136
151,158,9384,5421.136666666666,0,18,0,0,0.10945226305097809,0.19484603431846997
152,158,9407,5430.096666666666,0,23,0,0,0.11048628782909367,0.19676017725163575
153,158,9426,5439.156666666666,0,19,0,0,0.1106152030858496,0.19699881972222175
154,160,9450,5448.36,2,24,0,0,0.11181484679889384,0.19921954942255363
155,160,9467,5457.576666666666,0,17,0,0,0.11194300161572118,0.1994567841989081
156,160,9487,5466.846666666666,0,20,0,0,0.11283806339504095,0.2011136847064124
157,161,9501,5476.173333333333,1,14,0,0,0.11309315068054611,0.20158589149992848
158,161,9523,5485.606666666666,0,22,0,0,0.11368725235899149,0.2026856673983848
159,161,9541,5495.1433333333325,0,18,0,0,0.11423754888259446,0.20370435304702078
160,162,9559,5504.73,1,18,0,0,0.11411067366892211,0.20346948701790352
161,165,9581,5514.4,3,22,0,0,0.11453332113016537,0.20425187412146364
162,166,9602,5524.196666666667,1,21,0,0,0.11516585465784969,0.20542279343368158
163,166,9621,5534.053333333332,0,19,0,0,0.11525006303178446,0.20557867641375324
164,167,9640,5543.966666666666,1,19,0,0,0.11508161593307828,0.20526685426942481
165,167,9667,5554.009999999999,0,27,0,0,0.11609048782341805,0.20713443524063013
166,167,9694,5564.183333333333,0,27,0,0,0.11726207989496924,0.20930323692872868
167,168,9719,5574.516666666666,1,25,0,0,0.11934004778458371,0.2131498831943043
168,168,9738,5584.95,0,19,0,0,0.11971219544786915,0.2138387872078717
169,170,9762,5595.546666666666,2,24,0,0,0.12061951456437338,0.21551837797952406
170,171,9777,5606.21,1,15,0,0,0.11917446617176192,0.2128433655162438
171,171,9801,5616.966666666666,0,24,0,0,0.11971219544786897,0.21383878720787136
172,171,9820,5627.793333333333,0,19,0,0,0.1192158721436094,0.21292001449998202
173,172,9841,5638.703333333333,1,21,0,0,0.12004251811564685,0.21445026655882443
174,173,9857,5649.679999999999,1,16,0,0,0.11975351018326505,0.2139152672985498
175,174,9883,5660.836666666666,1,26,0,0,0.12074298084891145,0.21574693354321514
176,178,9906,5672.139999999999,4,23,0,0,0.12230158665906708,0.2186321586947222
177,179,9923,5683.48,1,17,0,0,0.12205613877020986,0.21817779594456374
178,179,9940,5694.789999999999,0,17,0,0,0.12234247124203922,0.21870784250542752
179,180,9962,5706.216666666666,1,22,0,0,0.12209706348860469,0.21825355405226604
180,180,9992,5717.773333333333,0,30,0,0,0.12356592695508663,0.2209726519729906
181,180,10015,5729.453333333333,0,23,0,0,0.12356592695508663,0.2209726519729906
182,182,10039,5741.266666666666,2,24,0,0,0.12433773289119152,0.2224013864768803
183,182,10062,5753.16,0,23,0,0,0.12405365579197976,0.22187551496641092
184,184,10082,5765.086666666666,2,20,0,0,0.12458097600526225,0.22285166784120913
185,184,10099,5777.023333333333,0,17,0,0,0.12421602434184911,0.22217608475823658
186,186,10124,5789.0633333333335,2,25,0,0,0.1256323701808161,0.22479796426824036
187,186,10144,5801.173333333333,0,20,0,0,0.12539012204557587,0.22434952476663794
188,188,10166,5813.389999999999,2,22,0,0,0.1260356128165911,0.22554442997965823
189,188,10187,5825.6433333333325,0,21,0,0,0.1263175095584262,0.22606626530477442
190,188,10203,5837.919999999999,0,16,0,0,0.1253497252103148,0.224274743853865
191,188,10222,5850.19,0,19,0,0,0.12502632196444158,0.2236760734440716
192,188,10246,5862.493333333333,0,24,0,0,0.1256323701808161,0.22479796426824036
193,188,10267,5874.839999999999,0,21,0,0,0.12579374270302335,0.22509669025578688
194,188,10286,5887.193333333333,0,19,0,0,0.12482398793584105,0.2233015212484361
195,188,10312,5899.596666666666,0,26,0,0,0.12470251080900609,0.22307664792934967
196,188,10331,5912.0,0,19,0,0,0.12389118356943707,0.22157475326011736
197,189,10352,5924.443333333333,1,21,0,0,0.12421602434184911,0.22217608475823658
198,189,10381,5937.086666666666,0,29,0,0,0.12466200562216408,0.22300166644071315
199,191,10400,5949.773333333333,2,19,0,0,0.12522849665379632,0.22405033067763475
200,191,10424,5962.5199999999995,0,24,0,0,0.12522849665379632,0.22405033067763475
201,192,10446,5975.219999999999,1,22,0,0,0.12567272276400135,0.22487266326344216
202,193,10469,5987.96,1,23,0,0,0.12591470601567423,0.22532061242378845
203,194,10489,6000.676666666666,1,20,0,0,0.1263979952891734,0.22621525708523368
204,194,10503,6013.383333333333,0,14,0,0,0.12486446751484274,0.22337645533292178
205,194,10522,6026.089999999999,0,19,0,0,0.12405365579197995,0.22187551496641125
206,194,10540,6038.789999999999,0,18,0,0,0.12409425763756228,0.2219506753856195
207,194,10573,6051.69,0,33,0,0,0.1260356128165911,0.22554442997965823
208,194,10590,6064.5633333333335,0,17,0,0,0.1253497252103148,0.224274743853865
209,195,10616,6077.556666666666,1,26,0,0,0.12494540750419118,0.22352628801768992
210,196,10639,6090.539999999999,1,23,0,0,0.1250263219644414,0.22367607344407128
211,196,10667,6103.623333333333,0,28,0,0,0.1253497252103146,0.2242747438538647
212,196,10690,6116.706666666666,0,23,0,0,0.1253497252103146,0.2242747438538647
213,199,10707,6129.789999999999,3,17,0,0,0.1250667696320506,0.2237509484555369
214,200,10726,6142.816666666667,1,19,0,0,0.12539012204557587,0.22434952476663794
215,201,10754,6155.96,1,28,0,0,0.12567272276400135,0.22487266326344216
216,201,10786,6169.223333333332,0,32,0,0,0.1271212497106849,0.22755411507888842
217,202,10816,6182.6466666666665,1,30,0,0,0.1280025218290736,0.22918548874933767
218,203,10835,6196.046666666666,1,19,0,0,0.12784251013888132,0.22888928187645818
219,203,10869,6209.606666666666,0,34,0,0,0.1299945610818824,0.23287306755697681
220,204,10894,6223.236666666666,1,25,0,0,0.13078723979548282,0.2343404408637116
221,204,10925,6236.936666666666,0,31,0,0,0.1316170572054577,0.23587656375432164
222,205,10954,6250.716666666666,1,29,0,0,0.13264095829587014,0.23777196614501242
223,205,10982,6264.586666666666,0,28,0,0,0.13370021351929917,0.23973281461137186
224,207,11010,6278.553333333332,2,28,0,0,0.1340915025593172,0.24045715233192508
225,209,11036,6292.523333333333,2,26,0,0,0.13506732528283513,0.24226355408338834
226,211,11061,6306.486666666666,2,25,0,0,0.1356123032299375,0.24327239420816588
227,213,11083,6320.426666666666,2,22,0,0,0.13495040640599865,0.2420471188038991
228,214,11111,6334.463333333333,1,28,0,0,0.13592324572461817,0.24384799780240335
229,214,11135,6348.486666666666,0,24,0,0,0.13592324572461836,0.24384799780240368
230,214,11159,6362.593333333333,0,24,0,0,0.13607858851066257,0.24413556179740456
231,216,11189,6376.773333333333,2,30,0,0,0.136970159051566,0.2457859994720213
232,216,11222,6391.093333333333,0,33,0,0,0.13839859814691352,0.2484302655067289
233,216,11251,6405.486666666666,0,29,0,0,0.14012639967125617,0.25162869860787834
234,217,11276,6419.969999999999,1,25,0,0,0.14089103312912626,0.2530441557234336
235,218,11305,6434.483333333334,1,29,0,0,0.1422243780605129,0.25551238746400895
236,218,11338,6449.069999999999,0,33,0,0,0.1422243780605129,0.25551238746400895
237,219,11359,6463.696666666667,1,21,0,0,0.14275604016002658,0.2564965778549499
238,219,11388,6478.443333333333,0,29,0,0,0.1430215157992179,0.25698801512941416
239,221,11421,6493.306666666666,2,33,0,0,0.14423213049488254,0.25922905384873407
240,221,11454,6508.2,0,33,0,0,0.14479793456922602,0.26027644641937886
241,221,11481,6523.133333333333,0,27,0,0,0.14524981777321327,0.26111295349332425
242,221,11508,6538.083333333333,0,27,0,0,0.1461515757903421,0.2627822497930304
243,221,11537,6553.093333333333,0,29,0,0,0.14720028054076395,0.2647235676700116
244,222,11568,6568.206666666666,1,31,0,0,0.14753660708360256,0.26534616114053156
245,223,11599,6583.466666666666,1,31,0,0,0.14749925554240717,0.2652770175473266
246,224,11626,6598.74,1,27,0,0,0.14716288829597307,0.26465434872803223
247,225,11652,6614.08,1,26,0,0,0.14794717684308123,0.26610619051343487
248,227,11680,6629.48,2,28,0,0,0.1474245389182171,0.2651387052929102
249,228,11711,6644.986666666666,1,31,0,0,0.14809634022494594,0.2663823154567885
250,228,11739,6660.613333333333,0,28,0,0,0.14776062168683157,0.2657608474988974
251,231,11770,6676.38,3,31,0,0,0.1481336198755438,0.2664513259691602
252,232,11802,6692.233333333334,1,32,0,0,0.14865506634346753,0.26741660561499175
253,233,11832,6708.183333333333,1,30,0,0,0.14880389089846002,0.26769210333637095
254,234,11865,6724.28,1,33,0,0,0.14950984168261855,0.2689989295684488
255,235,11891,6740.383333333333,1,26,0,0,0.14954695296488385,0.26906762840448467
256,236,11918,6756.573333333333,1,27,0,0,0.1500290012857904,0.26995997586697895
257,236,11943,6772.796666666666,0,25,0,0,0.1496211623724083,0.26920500172086326
258,237,11976,6789.066666666667,1,33,0,0,0.15069523811855717,0.2711932853120189
259,239,12004,6805.426666666666,2,28,0,0,0.1512862738042789,0.2722873855744274
260,240,12036,6821.873333333333,1,32,0,0,0.15143386105886036,0.27256059285761963
261,240,12063,6838.363333333333,0,27,0,0,0.15076917784465282,0.2713301594055432
262,241,12101,6855.003333333332,1,38,0,0,0.151839373781116,0.2733112608571129
263,241,12129,6871.716666666666,0,28,0,0,0.15209715934376422,0.27378846258714734
264,241,12161,6888.61,0,32,0,0,0.15235473733738575,0.27426528007417905
265,242,12199,6905.7,1,38,0,0,0.1529794241578356,0.2754216738938563
266,243,12228,6922.906666666666,1,29,0,0,0.153859277826428,0.2770504217900385
267,246,12266,6940.183333333333,3,38,0,0,0.1550651915503224,0.27928275826925403
268,248,12299,6957.633333333333,2,33,0,0,0.15506519155032272,0.27928275826925464
269,249,12335,6975.183333333333,1,36,0,0,0.15546617410957947,0.2800250402226163
270,249,12372,6992.866666666667,0,37,0,0,0.15655728009589726,0.28204484947404573
271,249,12405,7010.6,0,33,0,0,0.1572102160013677,0.2832535368050632
272,249,12437,7028.423333333333,0,32,0,0,0.1575362024181859,0.2838569890716498
273,249,12466,7046.346666666666,0,29,0,0,0.15724645251985447,0.2833206163153921
274,252,12510,7064.533333333334,3,44,0,0,0.1588009052519458,0.286198153464449
275,253,12537,7082.71,1,27,0,0,0.15880090525194562,0.28619815346444866
276,254,12585,7101.053333333332,1,48,0,0,0.1611729132946632,0.2905891144244506
277,256,12629,7119.543333333333,2,44,0,0,0.1628876916515774,0.2937634395888966
278,256,12662,7138.166666666667,0,33,0,0,0.1630302045817678,0.2940272534974046
279,257,12698,7156.816666666667,1,36,0,0,0.16395511062639345,0.2957394004465221
280,259,12739,7175.633333333333,2,41,0,0,0.16494841880258865,0.29757817052840035
281,260,12776,7194.516666666666,1,37,0,0,0.16547938924579086,0.29856108055443253
282,262,12823,7213.586666666666,2,47,0,0,0.16734909893097388,0.3
283,262,12869,7232.836666666666,0,46,0,0,0.16864855603042284,0.3
284,262,12898,7252.083333333333,0,29,0,0,0.16889386910478577,0.3
285,263,12934,7271.423333333333,1,36,0,0,0.16983851229095542,0.3
286,263,12982,7290.98,0,48,0,0,0.17224147313029575,0.3
287,265,13019,7310.686666666666,2,37,0,0,0.17272710790688578,0.3
288,267,13056,7330.49,2,37,0,0,0.17366188515850134,0.3
289,268,13087,7350.369999999999,1,31,0,0,0.1735581377557852,0.3
290,269,13117,7370.316666666667,1,30,0,0,0.1739384028949506,0.3
291,271,13149,7390.283333333334,2,32,0,0,0.17338516073109494,0.3
292,270,13185,7410.273333333333,1,36,2,0,0.1741456559579283,0.3
293,271,13225,7430.38,1,40,0,0,0.17504242022084127,0.3
294,275,13266,7450.666666666667,4,41,0,0,0.1755588055407326,0.3
295,276,13309,7471.093333333333,1,43,0,0,0.17700091648837557,0.3
296,276,13356,7491.66,0,47,0,0,0.17771991095781764,0.3
297,278,13396,7512.423333333333,2,40,0,0,0.17843754644302445,0.3
298,279,13436,7533.303333333332,1,40,0,0,0.17884701797028868,0.3
299,279,13468,7554.16,0,32,0,0,0.17833510987015483,0.3
300,279,13512,7575.126666666666,0,44,0,0,0.1794604044667895,0.3
301,281,13550,7596.216666666666,2,38,0,0,0.1802087703820725,0.3
302,283,13583,7617.38,2,33,0,0,0.18075212504273191,0.3
303,283,13615,7638.573333333333,0,32,0,0,0.17932418119146115,0.3
304,285,13646,7659.773333333333,2,31,0,0,0.17980075132812295,0.3
305,287,13692,7681.13,2,46,0,0,0.17966464876470029,0.3
306,289,13734,7702.6433333333325,2,42,0,0,0.17946040446678985,0.3
307,289,13774,7724.289999999999,0,40,0,0,0.1801747852990711,0.3
308,289,13816,7746.0633333333335,0,42,0,0,0.18071818775740173,0.3
309,289,13848,7767.839999999999,0,32,0,0,0.17966464876470062,0.3
310,291,13890,7789.7699999999995,2,42,0,0,0.180242752469166,0.3
311,292,13927,7811.746666666667,1,37,0,0,0.1791538340051429,0.3
312,293,13968,7833.8133333333335,1,41,0,0,0.17871057623881076,0.3
313,294,14013,7856.03,1,45,0,0,0.18041261800602587,0.3
314,296,14055,7878.343333333333,2,42,0,0,0.1810913343093125,0.3
315,297,14096,7900.806666666666,1,41,0,0,0.18044658214166898,0.3
316,300,14147,7923.523333333333,3,51,0,0,0.18193806211813185,0.3
317,302,14199,7946.523333333333,2,52,0,0,0.18345755545712172,0.3
318,305,14236,7969.576666666666,3,37,0,0,0.18419828317747983,0.3
319,307,14276,7992.749999999999,2,40,0,0,0.1852732320599002,0.3
320,309,14318,8016.03,2,42,0,0,0.1862783616870501,0.3
321,313,14356,8039.446666666667,4,38,0,0,0.18681339802105706,0.3
322,314,14401,8062.933333333333,1,45,0,0,0.18731434686034054,0.3
323,316,14450,8086.6433333333325,2,49,0,0,0.18798130953237197,0.3
324,317,14488,8110.419999999999,2,38,1,0,0.18748119111320105,0.3
325,318,14539,8134.326666666666,1,51,0,0,0.18794798759639175,0.3
326,320,14581,8158.369999999999,2,42,0,0,0.1881478779709252,0.3
327,322,14629,8182.506666666666,2,48,0,0,0.18901293004053654,0.3
328,322,14675,8206.76,0,46,0,0,0.19040644418709501,0.3
329,323,14720,8231.103333333333,1,45,0,0,0.1905720223954645,0.3
330,326,14767,8255.566666666668,3,47,0,0,0.19153106049823065,0.3
331,326,14810,8280.13,0,43,0,0,0.19238899311779084,0.3
332,327,14859,8304.869999999999,1,49,0,0,0.1941323768738849,0.3
333,327,14909,8329.82,0,50,0,0,0.1958685189516724,0.3
334,328,14966,8354.886666666665,1,57,0,0,0.1968806932047822,0.3
335,330,15002,8380.05,2,36,0,0,0.19629327393144003,0.3
336,332,15037,8405.09,2,35,0,0,0.19593389367849445,0.3
337,334,15080,8430.119999999999,2,43,0,0,0.1961626255580728,0.3
338,334,15127,8455.289999999999,0,47,0,0,0.19763010355262028,0.3
339,338,15178,8480.63,4,51,0,0,0.1986380985901996,0.3
340,339,15222,8505.993333333334,1,44,0,0,0.19931958837670938,0.3
341,343,15267,8531.456666666667,4,45,0,0,0.19990286406988478,0.3
342,346,15315,8556.936666666666,3,48,0,0,0.2,0.3
343,346,15353,8582.336666666666,0,38,0,0,0.1998057062653163,0.3
344,349,15396,8607.896666666666,3,43,0,0,0.2,0.3
345,354,15445,8633.613333333333,5,49,0,0,0.2,0.3
346,355,15498,8659.386666666665,1,53,0,0,0.2,0.3
347,355,15547,8685.266666666666,0,49,0,0,0.2,0.3
348,356,15596,8711.26,1,49,0,0,0.2,0.3
349,357,15641,8737.393333333333,1,45,0,0,0.2,0.3
350,358,15688,8763.696666666665,1,47,0,0,0.2,0.3
