,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
41,116,8005,4789.176976744186,0,10,0,0,0.06130600628574059,0.10571972023389273
42,116,8019,4791.179090909091,0,14,0,0,0.06322342648824102,0.10926916741175839
43,116,8032,4793.265555555555,0,13,0,0,0.06442672306915513,0.11149665914658588
44,117,8046,4795.452608695652,1,14,0,0,0.06573038042560568,0.11390993450413298
45,117,8055,4797.6614893617025,0,9,0,0,0.06657289783586984,0.1154695670981074
46,117,8065,4799.903333333333,0,10,0,0,0.06713131073001169,0.11650327742858733
47,117,8075,4802.17612244898,0,10,0,0,0.06801948422533821,0.11814742663611667
48,117,8088,4804.513999999999,0,13,0,0,0.06851628690618036,0.11906708674565951
49,117,8096,4806.85431372549,0,8,0,0,0.06884639286077734,0.11967816492633843
50,117,8106,4809.22,0,10,0,0,0.07032130360351907,0.12240845730909387
51,117,8115,4811.598301886792,0,9,0,0,0.07145689332946821,0.12451061297780286
52,117,8127,4814.021851851851,0,12,0,0,0.07258277636132476,0.12659480002497106
53,117,8134,4816.433636363636,0,7,0,0,0.07274284507704726,0.1268911124611
54,117,8146,4818.887857142857,0,12,0,0,0.07385806155499179,0.1289555540348289
55,118,8162,4821.431403508771,1,16,0,0,0.07538341722387795,0.13177922793119698
56,118,8174,4824.011379310345,0,12,0,0,0.07647774169240881,0.13380499510076727
57,118,8185,4826.615762711865,0,11,0,0,0.07663339101333347,0.13409312654017336
58,120,8194,4829.236666666667,2,9,0,0,0.07652964354592609,0.13390107361670903
59,122,8199,4833.426666666666,2,5,0,0,0.075853445666454,0.13264932470332993
60,122,8205,4837.676666666666,0,6,0,0,0.07637388159865566,0.13361273368817536
61,122,8219,4842.046666666666,0,14,0,0,0.0774606976949826,0.13562460167670293
62,122,8230,4846.506666666667,0,11,0,0,0.07776972759947157,0.13619666476487424
63,123,8244,4851.093333333333,1,14,0,0,0.07879516092896414,0.13809490357174106
64,124,8254,4855.776666666667,1,10,0,0,0.07940703990497472,0.13922758805152485
65,125,8273,4860.6466666666665,1,19,0,0,0.08208040083758235,0.14417640073498683
66,125,8290,4865.67,0,17,0,0,0.08327601033449568,0.14638966246505217
67,126,8297,4870.75,1,7,0,0,0.08396931761375796,0.14767308357564765
68,127,8314,4875.966666666666,1,17,0,0,0.08524903901231305,0.15004204970035634
69,128,8326,4881.25,1,12,0,0,0.0859339919837095,0.15131000566959218
70,128,8343,4886.6433333333325,0,17,0,0,0.086956143949169,0.15320217015415263
71,128,8353,4892.116666666667,0,10,0,0,0.08637282502577857,0.15212235483577655
72,128,8374,4897.73,0,21,0,0,0.0875374432536659,0.15427824683945676
73,128,8387,4903.443333333333,0,13,0,0,0.08729547871059458,0.15383033231168236
74,128,8398,4909.206666666667,0,11,0,0,0.08758579464368987,0.1543677528875534
75,128,8411,4915.03,0,13,0,0,0.08802033821143775,0.15517216156030597
76,129,8424,4920.95,1,13,0,0,0.0885499469905396,0.15615255093134972
77,129,8435,4926.913333333333,0,11,0,0,0.0882612728564297,0.1556181695843174
78,129,8444,4932.92,0,9,0,0,0.08840567073975308,0.1558854728383373
79,130,8459,4938.983333333334,1,15,0,0,0.08922164084099168,0.15739596217671356
80,130,8465,4945.046666666666,0,6,0,0,0.08879013831519304,0.15659718295219063
81,130,8482,4951.27,0,17,0,0,0.08950871266641537,0.15792737739767873
82,130,8498,4957.633333333333,0,16,0,0,0.09079472768386879,0.16030799400349122
83,130,8508,4964.046666666666,0,10,0,0,0.09050975924119956,0.15978047247571445
84,130,8524,4970.5599999999995,0,16,0,0,0.09041466733017291,0.15960444235211854
85,131,8542,4977.21,1,18,0,0,0.09136329243499315,0.16136049702222469
86,131,8553,4983.9,0,11,0,0,0.09136329243499315,0.16136049702222469
87,131,8569,4990.7,0,16,0,0,0.09216566922752788,0.16284582300248365
88,131,8578,4997.490000000001,0,9,0,0,0.09254202233418203,0.16354251195493785
89,132,8592,5004.316666666667,1,14,0,0,0.09375981054888663,0.16579682998928658
90,133,8607,5011.193333333333,1,15,0,0,0.09399307439177766,0.16622863814890018
91,133,8626,5018.233333333334,0,19,0,0,0.09510866488131725,0.16829377207707424
92,133,8643,5025.373333333334,0,17,0,0,0.09543279106451057,0.1688937807578567
93,133,8660,5032.593333333333,0,17,0,0,0.09630975715987632,0.17051718330061733
94,134,8679,5039.929999999999,1,19,0,0,0.09630975715987632,0.17051718330061733
95,134,8687,5047.28,0,8,0,0,0.09506231527843649,0.16820797165266765
96,134,8703,5054.77,0,16,0,0,0.09621763635975973,0.17034665317186926
97,134,8718,5062.320000000001,0,15,0,0,0.09584870418952385,0.1696637015430297
98,135,8731,5069.9766666666665,1,13,0,0,0.09598713814275074,0.16991996462191097
99,135,8751,5077.743333333333,0,20,0,0,0.09640183325198799,0.1706876306677977
100,135,8770,5085.62,0,19,0,0,0.09764053162554537,0.172980656703779
101,135,8781,5093.506666666667,0,11,0,0,0.09626370235419916,0.17043192859232503
102,135,8796,5101.403333333334,0,15,0,0,0.0965398637678945,0.17094314692057572
103,135,8818,5109.39,0,22,0,0,0.09805166319589222,0.1737417260771986
104,135,8832,5117.37,0,14,0,0,0.09818851323610596,0.17399505708330465
105,135,8849,5125.429999999999,0,17,0,0,0.09864398535390675,0.17483820780270162
106,136,8872,5133.626666666666,1,23,0,0,0.10036519746466256,0.17802444286013105
107,136,8883,5141.833333333333,0,11,0,0,0.10063560559566162,0.1785250109548006
108,136,8895,5150.03,0,12,0,0,0.10013957664352563,0.17760678313911224
109,136,8906,5158.256666666667,0,11,0,0,0.1008156745259153,0.17885834694212185
110,136,8917,5166.493333333333,0,11,0,0,0.10000408109560467,0.17735595951184774
111,136,8931,5174.78,0,14,0,0,0.09973281184823471,0.17685379735497495
112,136,8942,5183.056666666667,0,11,0,0,0.09986849292217787,0.17710496442016457
113,136,8955,5191.3933333333325,0,13,0,0,0.099461169891507,0.1763509452543036
114,136,8969,5199.75,0,14,0,0,0.09882587666716097,0.17517491730835225
115,136,8983,5208.08,0,14,0,0,0.0992345152781189,0.1759313718207956
116,136,9000,5216.46,0,17,0,0,0.09937053936367429,0.1761831738545735
117,137,9023,5224.966666666666,1,23,0,0,0.1013549131008586,0.17985656258391644
118,137,9040,5233.54,0,17,0,0,0.10166880320747197,0.18043762267268876
119,137,9059,5242.240000000001,0,19,0,0,0.10211637459968631,0.18126614790305656
120,138,9068,5250.9766666666665,1,9,0,0,0.10086066645461277,0.17894163409750583
121,138,9088,5259.7733333333335,0,20,0,0,0.10126514040487608,0.1796903791662237
122,138,9100,5268.58,0,12,0,0,0.10059056300982873,0.1784416300250702
123,138,9119,5277.429999999999,0,19,0,0,0.10050044734483576,0.17827481171765194
124,138,9136,5286.343333333333,0,17,0,0,0.10171360486434207,0.18052055760491378
125,139,9158,5295.286666666667,1,22,0,0,0.10260756775229835,0.18217542389120575
126,139,9169,5304.17,0,11,0,0,0.10207166186469808,0.18118337757925812
127,141,9190,5313.2,2,21,0,0,0.10323102133000463,0.18332953478407837
128,141,9205,5322.203333333334,0,15,0,0,0.10256296266897598,0.1820928528476178
129,141,9225,5331.28,0,20,0,0,0.10269674873526287,0.18234051195478718
130,142,9249,5340.433333333333,1,24,0,0,0.10451650054966816,0.18570915954368483
131,143,9268,5349.683333333333,1,19,0,0,0.10513424952264841,0.18685271031357592
132,143,9288,5358.923333333334,0,20,0,0,0.10486972284301822,0.18636302971291308
133,143,9300,5368.153333333334,0,12,0,0,0.10460486204678114,0.18587273060971965
134,143,9311,5377.383333333333,0,11,0,0,0.10380825650387149,0.18439808812266043
135,143,9327,5386.6433333333325,0,16,0,0,0.10278589086786052,0.1825055281002127
136,144,9351,5396.013333333333,1,24,0,0,0.10460486204678114,0.18587273060971965
137,144,9365,5405.413333333333,0,14,0,0,0.10486972284301843,0.18636302971291346
138,144,9383,5414.903333333334,0,18,0,0,0.10579411635441842,0.1880742278822022
139,144,9406,5424.466666666666,0,23,0,0,0.10736948881649958,0.1909904907505757
140,144,9421,5434.12,0,15,0,0,0.10750024884225488,0.19123254817950527
141,144,9430,5443.693333333333,0,9,0,0,0.1072386494112214,0.19074828637763094
142,145,9441,5453.223333333333,1,11,0,0,0.10706407302980249,0.19042511796439465
143,145,9455,5462.793333333333,0,14,0,0,0.10706407302980268,0.19042511796439499
144,146,9475,5472.41,1,20,0,0,0.10793554496506665,0.19203834995036131
145,146,9500,5482.09,0,25,0,0,0.10897671198118221,0.1939657142924179
146,146,9517,5491.83,0,17,0,0,0.10810941881568138,0.19236021786828789
147,148,9542,5501.673333333334,2,25,0,0,0.10932266925475044,0.1946061357643141
148,148,9563,5511.636666666667,0,21,0,0,0.10958178068768432,0.19508579188934114
149,149,9583,5521.66,1,20,0,0,0.1110015029098395,0.19771392161709217
150,150,9598,5531.683333333333,1,15,0,0,0.11044329950053748,0.19668059907608718
151,150,9611,5541.6466666666665,0,13,0,0,0.11057223961482712,0.19691928756188817
152,150,9630,5551.63,0,19,0,0,0.1105722396148273,0.19691928756188853
153,151,9655,5561.7,1,25,0,0,0.11168661923796414,0.19898217998539378
154,153,9678,5571.816666666667,2,23,0,0,0.11190029141508931,0.19937772088200909
155,153,9694,5582.013333333333,0,16,0,0,0.11254010081268345,0.200562108976857
156,154,9710,5592.216666666666,1,16,0,0,0.11181484679889384,0.19921954942255363
157,154,9734,5602.509999999999,0,24,0,0,0.11296564262035776,0.20134985397210833
158,155,9757,5612.903333333334,1,23,0,0,0.11343282555942975,0.20221468326851064
159,156,9774,5623.2733333333335,1,17,0,0,0.11254010081268345,0.200562108976857
160,156,9795,5633.663333333333,0,21,0,0,0.11271041283216006,0.20087738338363523
161,156,9812,5644.113333333333,0,17,0,0,0.11232703138263712,0.20016768386013972
162,156,9827,5654.5633333333335,0,15,0,0,0.11271041283216006,0.20087738338363523
163,158,9854,5665.076666666666,2,27,0,0,0.11491304724105267,0.2049548070366865
164,159,9873,5675.6466666666665,1,19,0,0,0.11537631878836549,0.20581239573010418
165,160,9898,5686.303333333333,1,25,0,0,0.11550250652121097,0.20604598912379302
166,160,9919,5696.933333333333,0,21,0,0,0.11638392922137453,0.2076776415448546
167,161,9941,5707.679999999999,1,22,0,0,0.11696972332259745,0.20876203880774183
168,163,9970,5718.61,2,29,0,0,0.1178873559527055,0.21046072151954748
169,164,9990,5729.636666666667,1,20,0,0,0.118594039470401,0.21176890415695657
170,164,10013,5740.783333333334,0,23,0,0,0.12033118566588474,0.2149846357180714
171,165,10033,5751.996666666667,1,20,0,0,0.12144146061272824,0.21703992973843766
172,165,10050,5763.27,0,17,0,0,0.12181044946991348,0.2177229863037602
173,166,10068,5774.6,1,18,0,0,0.12156451772587994,0.217267727861365
174,166,10091,5786.02,0,23,0,0,0.12131834249797474,0.2168120186919252
175,166,10113,5797.52,0,22,0,0,0.12193332436082752,0.21795044710458866
176,166,10139,5809.11,0,26,0,0,0.1218923727904004,0.21787463928953998
177,166,10161,5820.683333333333,0,22,0,0,0.12201520734595876,0.21810202542326407
178,166,10185,5832.326666666666,0,24,0,0,0.12242422039467772,0.21885917307905314
179,166,10207,5844.0,0,22,0,0,0.1231995133174441,0.22029436254516166
180,166,10230,5855.806666666667,0,23,0,0,0.12441883967514245,0.22255152792476163
181,167,10257,5867.6900000000005,1,27,0,0,0.12547089671658324,0.2244990514210855
182,167,10278,5879.663333333333,0,21,0,0,0.1249049407028362,0.22345137758664335
183,167,10298,5891.6466666666665,0,20,0,0,0.12437828950509976,0.22247646316512665
184,167,10319,5903.67,0,21,0,0,0.1249858679232733,0.22360118663414294
185,168,10345,5915.733333333334,1,26,0,0,0.12619673417470928,0.22584269102286664
186,168,10363,5927.866666666667,0,18,0,0,0.12547089671658324,0.2244990514210855
187,168,10383,5939.9766666666665,0,20,0,0,0.12502632196444158,0.2236760734440716
188,169,10409,5952.203333333334,1,26,0,0,0.12611618601155328,0.2256935836701728
189,170,10435,5964.496666666667,1,26,0,0,0.12680005089446214,0.22695952541602332
190,171,10455,5976.75,1,20,0,0,0.12724159761015014,0.22777689802003095
191,172,10476,5989.0233333333335,1,21,0,0,0.1280425095783036,0.22925951237935283
192,174,10503,6001.38,2,27,0,0,0.12804250957830376,0.22925951237935316
193,175,10528,6013.873333333334,1,25,0,0,0.12876125641140287,0.2305900261159961
194,177,10560,6026.59,2,32,0,0,0.12967683364501437,0.2322849039647443
195,176,10590,6039.4400000000005,0,30,1,0,0.13066848654121982,0.23412060986231895
196,179,10613,6052.293333333334,3,23,0,0,0.13094549632380587,0.2346333986551767
197,179,10638,6065.256666666667,0,25,0,0,0.13031191273123233,0.2334605355072504
198,179,10654,6078.2,0,16,0,0,0.12975630083988016,0.23243201027466087
199,180,10675,6091.13,1,21,0,0,0.12959734284252072,0.23213775395338565
200,181,10695,6104.116666666667,1,20,0,0,0.12959734284252072,0.23213775395338565
201,181,10718,6117.243333333334,0,23,0,0,0.13031191273123216,0.2334605355072501
202,182,10740,6130.48,1,22,0,0,0.13078723979548282,0.2343404408637116
203,183,10771,6143.893333333334,1,31,0,0,0.13181425967018362,0.23624161661596194
204,184,10793,6157.326666666667,1,22,0,0,0.1318931007105335,0.23638756381512305
205,185,10815,6170.736666666667,1,22,0,0,0.1314986671051292,0.23565740500813226
206,185,10848,6184.306666666667,0,33,0,0,0.13279814226905173,0.23806293846776544
207,189,10879,6197.95,4,31,0,0,0.1339350531565245,0.24016753981480582
208,190,10897,6211.570000000001,1,18,0,0,0.13354354309028676,0.23944279293986354
209,191,10930,6225.320000000001,1,33,0,0,0.13479443854716128,0.2417583977005822
210,192,10955,6239.17,1,25,0,0,0.13456032342514102,0.24132501368905107
211,192,10987,6253.210000000001,0,32,0,0,0.13584554225462245,0.2437041564253661
212,193,11008,6267.276666666668,1,21,0,0,0.13603976082542818,0.24406368562879086
213,195,11030,6281.320000000001,2,22,0,0,0.13631144268655038,0.2445666115987895
214,195,11058,6295.4,0,28,0,0,0.13646657243064453,0.24485378121954346
215,195,11089,6309.63,0,31,0,0,0.13797467052291207,0.24764550862001786
216,197,11128,6324.096666666666,2,39,0,0,0.14031774537856812,0.25198290968791676
217,197,11170,6338.743333333334,0,42,0,0,0.14207229972088525,0.25523086647413823
218,198,11195,6353.410000000001,1,25,0,0,0.14195818976040264,0.25501963094179475
219,199,11222,6368.176666666667,1,27,0,0,0.1427560401600268,0.25649657785495017
220,199,11249,6383.003333333333,0,27,0,0,0.14336249537734902,0.25761922210205845
221,200,11268,6397.8566666666675,1,19,0,0,0.14237637853100554,0.2557937643058304
222,201,11295,6412.836666666667,1,27,0,0,0.14260423360923646,0.2562155599890794
223,201,11320,6427.783333333334,0,25,0,0,0.14165368135804207,0.2544559378671179
224,202,11346,6442.8,1,26,0,0,0.14134885886690918,0.2538916633645906
225,203,11367,6457.776666666668,1,21,0,0,0.14096738691849603,0.25318549862878337
226,203,11390,6472.7733333333335,0,23,0,0,0.14073826597223538,0.2527613596241801
227,204,11410,6487.75,1,20,0,0,0.14127260400291664,0.2537505035857148
228,206,11434,6502.676666666667,2,24,0,0,0.14169176205629846,0.25452643124503316
229,206,11467,6517.726666666667,0,33,0,0,0.14309732264588182,0.2571283455575609
230,206,11496,6532.836666666667,0,29,0,0,0.14377872181674844,0.2583897228815708
231,207,11528,6548.066666666667,1,32,0,0,0.14491096850338053,0.26048569005729644
232,207,11564,6563.486666666667,0,36,0,0,0.14540029620693234,0.261391512805048
233,207,11596,6579.04,0,32,0,0,0.14645157136151538,0.2633375889054922
234,208,11635,6594.76,1,39,0,0,0.14835720392134594,0.26686521529782875
235,209,11662,6610.536666666667,1,27,0,0,0.14776062168683174,0.26576084749889767
236,209,11694,6626.373333333334,0,32,0,0,0.14757395411401408,0.26541529638356437
237,209,11721,6642.26,0,27,0,0,0.1485061707335097,0.2671409763596662
238,210,11754,6658.243333333334,1,33,0,0,0.1485061707335097,0.2671409763596662
239,210,11783,6674.296666666666,0,29,0,0,0.14887827657621017,0.2678298029567356
240,211,11814,6690.4366666666665,1,31,0,0,0.1488410859520734,0.26776095724638316
241,211,11848,6706.64,0,34,0,0,0.15021420813660413,0.27030282295552277
242,211,11884,6722.993333333334,0,36,0,0,0.15161824896862136,0.27290192395712526
243,213,11916,6739.48,2,32,0,0,0.1522075752868552,0.27399285991074107
244,213,11956,6756.156666666667,0,40,0,0,0.15319961250441516,0.2758292772477515
245,213,11987,6772.876666666667,0,31,0,0,0.15217077420506886,0.2739247353047113
246,215,12016,6789.72,2,29,0,0,0.15088005508899327,0.27153541067049836
247,218,12046,6806.683333333333,3,30,0,0,0.15158137992265414,0.2728336735386784
248,218,12075,6823.67,0,29,0,0,0.15172883053277975,0.2731066278714337
249,218,12111,6840.75,0,36,0,0,0.1527223472620287,0.27494578401790404
250,220,12142,6857.946666666667,2,31,0,0,0.1541154517169872,0.2775246400608706
251,220,12172,6875.226666666667,0,30,0,0,0.1543714235963733,0.27799848437716346
252,224,12199,6892.52,4,27,0,0,0.1548827640714494,0.2789450562364881
253,225,12235,6909.923333333334,1,36,0,0,0.15597580724981946,0.2809684515359074
254,226,12260,6927.25,1,25,0,0,0.15641200798752097,0.2817759278915849
255,229,12291,6944.613333333333,3,31,0,0,0.1574999974932983,0.28378996804605533
256,229,12324,6962.056666666667,0,33,0,0,0.15883696946713483,0.28626491401420107
257,229,12359,6979.6,0,35,0,0,0.1598811534135614,0.2881978631700424
258,229,12392,6997.3133333333335,0,33,0,0,0.1598811534135614,0.2881978631700424
259,229,12416,7015.05,0,24,0,0,0.15934146243524033,0.2871988100582502
260,229,12450,7032.92,0,34,0,0,0.15948546447674627,0.2874653805466406
261,229,12484,7050.9,0,34,0,0,0.15926943832297785,0.28706548206802934
262,232,12522,7069.053333333333,3,38,0,0,0.16013271445507443,0.28866354232982966
263,232,12556,7087.23,0,34,0,0,0.15952145537604978,0.2875320053771265
264,233,12592,7105.546666666666,1,36,0,0,0.16049176359443568,0.289328198909936
265,233,12626,7123.9766666666665,0,34,0,0,0.1607070108814188,0.289726655583298
266,234,12675,7142.573333333334,1,49,0,0,0.1631370507017093,0.2942250425153765
267,235,12710,7161.1900000000005,1,35,0,0,0.16335064393355936,0.29462043727183773
268,235,12746,7179.98,0,36,0,0,0.16409718527643025,0.2960024030293475
269,236,12791,7198.89,1,45,0,0,0.16558548695803615,0.2987574841517326
270,238,12830,7217.946666666667,2,39,0,0,0.16625669711274743,0.3
271,239,12869,7237.08,1,39,0,0,0.166644709449852,0.3
272,239,12910,7256.406666666667,0,41,0,0,0.16745463691479934,0.3
273,241,12951,7275.923333333334,2,41,0,0,0.16770077055003768,0.3
274,243,12984,7295.503333333333,2,33,0,0,0.16805209540921417,0.3
275,244,13031,7315.25,1,47,0,0,0.1698734515940461,0.3
276,244,13070,7334.983333333334,0,39,0,0,0.1706063988601491,0.3
277,245,13108,7354.683333333333,1,38,0,0,0.171616139265234,0.3
278,248,13154,7374.6066666666675,3,46,0,0,0.1728657429934376,0.3
279,249,13191,7394.63,1,37,0,0,0.17341976261083547,0.3
280,249,13232,7414.793333333333,0,41,0,0,0.17455981553853578,0.3
281,251,13287,7435.323333333334,2,55,0,0,0.17730922409759742,0.3
282,251,13325,7455.956666666667,0,38,0,0,0.17744616915139194,0.3
283,251,13377,7476.86,0,52,0,0,0.18014079721901627,0.3
284,251,13411,7497.836666666667,0,34,0,0,0.18024275246916582,0.3
285,252,13457,7519.0633333333335,1,46,0,0,0.18163345258767383,0.3
286,252,13498,7540.47,0,41,0,0,0.18224243362732967,0.3
287,255,13543,7562.14,3,45,0,0,0.18365971032475775,0.3
288,255,13578,7583.906666666666,0,35,0,0,0.18476971300204975,0.3
289,257,13612,7605.696666666667,2,34,0,0,0.1849040472648119,0.3
290,260,13654,7627.636666666667,3,42,0,0,0.18591010839867012,0.3
291,262,13696,7649.683333333333,2,42,0,0,0.18624489814445716,0.3
292,264,13745,7671.873333333333,2,49,0,0,0.1878813354682899,0.3
293,266,13791,7694.216666666666,2,46,0,0,0.18894645308331193,0.3
294,266,13831,7716.5633333333335,0,40,0,0,0.18954435458943186,0.3
295,268,13877,7739.106666666666,2,46,0,0,0.18931194179330685,0.3
296,271,13916,7761.74,3,39,0,0,0.18984297631546154,0.3
297,273,13960,7784.556666666666,2,44,0,0,0.1907706279533451,0.3
298,275,14001,7807.46,2,41,0,0,0.19043956518605948,0.3
299,276,14045,7830.52,1,44,0,0,0.19086989467171145,0.3
300,279,14097,7853.803333333333,3,52,0,0,0.19229009176360873,0.3
301,279,14140,7877.176666666666,0,43,0,0,0.19248787084558633,0.3
302,280,14182,7900.616666666667,1,42,0,0,0.19252082484210192,0.3
303,281,14235,7924.259999999999,1,53,0,0,0.19442770031720524,0.3
304,284,14270,7947.873333333333,3,35,0,0,0.1933767112259684,0.3
305,285,14316,7971.6433333333325,1,46,0,0,0.19413237687388507,0.3
306,286,14367,7995.626666666666,1,51,0,0,0.1954106118829358,0.3
307,288,14411,8019.743333333333,2,44,0,0,0.19514872697150365,0.3
308,289,14455,8044.016666666666,1,44,0,0,0.19583582779047964,0.3
309,289,14501,8068.389999999999,0,46,0,0,0.19632592971984486,0.3
310,291,14535,8092.793333333333,2,34,0,0,0.19426365747866026,0.3
311,293,14576,8117.319999999999,2,41,0,0,0.19469003526262246,0.3
312,294,14630,8142.096666666666,1,54,0,0,0.1949522061716753,0.3
313,294,14677,8166.9766666666665,0,47,0,0,0.19622795479039412,0.3
314,295,14715,8191.986666666666,1,38,0,0,0.1954433360394675,0.3
315,296,14764,8217.163333333334,1,49,0,0,0.1962932739314403,0.3
316,298,14806,8242.443333333333,2,42,0,0,0.195933893678495,0.3
317,300,14847,8267.796666666667,2,41,0,0,0.19665234912693852,0.3
318,301,14888,8293.236666666666,1,41,0,0,0.19727185466598618,0.3
319,301,14946,8319.016666666666,0,58,0,0,0.1986380985901996,0.3
320,303,14987,8344.88,2,41,0,0,0.19854065446025548,0.3
321,305,15028,8370.826666666666,2,41,0,0,0.1977603012083084,0.3
322,305,15079,8396.883333333333,0,51,0,0,0.1981181400159247,0.3
323,308,15125,8423.08,3,46,0,0,0.1988978413489449,0.3
324,310,15166,8449.333333333332,2,41,0,0,0.19841069445245552,0.3
325,312,15213,8475.73,2,47,0,0,0.1991249873495688,0.3
326,313,15263,8502.136666666665,1,50,0,0,0.19964372792310237,0.3
327,315,15308,8528.65,2,45,0,0,0.2,0.3
328,316,15364,8555.369999999999,1,56,0,0,0.2,0.3
329,318,15413,8582.136666666665,2,49,0,0,0.2,0.3
330,320,15467,8609.053333333333,2,54,0,0,0.2,0.3
331,321,15506,8635.97,1,39,0,0,0.2,0.3
332,323,15563,8663.06,2,57,0,0,0.2,0.3
333,325,15604,8690.15,2,41,0,0,0.2,0.3
334,324,15652,8717.369999999999,0,48,1,0,0.2,0.3
335,326,15699,8744.596666666666,2,47,0,0,0.2,0.3
336,329,15750,8771.963333333331,3,51,0,0,0.2,0.3
337,333,15784,8799.31,4,34,0,0,0.2,0.3
338,336,15830,8826.656666666666,3,46,0,0,0.2,0.3
339,338,15879,8854.13,2,49,0,0,0.2,0.3
340,339,15932,8881.73,1,53,0,0,0.2,0.3
341,339,15975,8909.196666666665,0,43,0,0,0.2,0.3
342,341,16021,8936.756666666664,2,46,0,0,0.2,0.3
343,344,16059,8964.196666666665,3,38,0,0,0.2,0.3
344,348,16105,8991.783333333333,4,46,0,0,0.2,0.3
345,352,16144,9019.32,4,39,0,0,0.2,0.3
346,353,16197,9046.983333333334,1,53,0,0,0.2,0.3
347,355,16246,9074.679999999998,2,49,0,0,0.2,0.3
348,356,16298,9102.553333333333,2,52,1,0,0.2,0.3
349,357,16347,9130.57,1,49,0,0,0.2,0.3
350,360,16392,9158.616666666667,3,45,0,0,0.2,0.3
351,361,16445,9186.766666666666,1,53,0,0,0.2,0.3
352,363,16496,9214.936666666666,2,51,0,0,0.2,0.3
353,363,16551,9243.183333333332,2,55,2,0,0.2,0.3
354,364,16599,9271.516666666666,1,48,0,0,0.2,0.3
355,365,16651,9299.903333333332,1,52,0,0,0.2,0.3
356,369,16692,9328.316666666668,4,41,0,0,0.2,0.3
357,369,16749,9356.846666666666,1,57,1,0,0.2,0.3
