,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
28,113,7864,4737.374666666667,0,4,0,0,0.04036184445392537,0.06694877372474786
29,114,7869,4738.380258064515,1,5,0,0,0.04163798312803724,0.06931110766150556
30,114,7871,4739.3605,0,2,0,0,0.042082136381853874,0.07013330537864834
31,114,7874,4740.335878787878,0,3,0,0,0.04252318938034934,0.07094976403427186
32,114,7876,4741.289176470588,0,2,0,0,0.04230304457094014,0.07054224127454488
33,114,7881,4742.273714285714,0,5,0,0,0.043179155090136215,0.07216406001088846
34,114,7886,4743.286888888888,0,5,0,0,0.04382864023312259,0.07336635943635213
35,115,7891,4744.337189189188,1,5,0,0,0.04425816347902677,0.0741614747016519
36,115,7896,4745.411157894737,0,5,0,0,0.045109224252543184,0.07573692240832083
37,115,7905,4746.568512820512,0,9,0,0,0.046366872457698896,0.0780650275710371
38,116,7907,4747.708,1,2,0,0,0.04650527048930078,0.07832122415332557
39,116,7913,4748.879707317073,0,6,0,0,0.04733026989305009,0.07984842815459779
40,117,7917,4750.062285714285,1,4,0,0,0.04767136117059363,0.08047984190046982
41,117,7924,4751.287534883721,0,7,0,0,0.04868563325095426,0.08235741947503027
42,117,7931,4752.552545454545,0,7,0,0,0.049287947206491364,0.0834723975934846
43,119,7935,4753.832444444443,2,4,0,0,0.050150047540439294,0.08506828126748477
44,119,7944,4755.174086956521,0,9,0,0,0.05171834424938426,0.08797144580093526
45,119,7948,4756.509702127659,0,4,0,0,0.05191235282692457,0.08833058627370911
46,120,7954,4757.873,1,6,0,0,0.052427588731274725,0.08928436918694109
47,120,7962,4759.278612244897,0,8,0,0,0.05306739265138039,0.09046874714209406
48,120,7969,4760.7119999999995,0,7,0,0,0.05351252431415094,0.09129275604850862
49,120,7972,4762.1244705882345,0,3,0,0,0.053322025025217316,0.0909401118223713
50,120,7979,4763.563384615384,0,7,0,0,0.05408161887182753,0.09234623982272239
51,122,7986,4765.0423396226415,2,7,0,0,0.055084686754868786,0.09420307666110846
52,122,7995,4766.566518518518,0,9,0,0,0.05620043786743053,0.09626850792782726
53,124,8007,4768.1807272727265,2,12,0,0,0.05754680868930443,0.09876085264591726
54,125,8020,4769.883714285714,1,13,0,0,0.05947327240097237,0.10232704078544104
55,125,8029,4771.621684210526,0,9,0,0,0.06054129399477341,0.10430411718584254
56,125,8037,4773.3824827586195,0,8,0,0,0.06142317318390387,0.1059366146399716
57,125,8045,4775.164949152541,0,8,0,0,0.062123536501569994,0.1072330975904114
58,126,8050,4776.944666666666,1,5,0,0,0.06212353650156974,0.10723309759041093
59,126,8061,4779.781333333332,0,11,0,0,0.06368332653690253,0.1101205149294768
60,126,8070,4782.708,0,9,0,0,0.06471136976096799,0.11202358506278642
61,127,8079,4785.731333333332,1,9,0,0,0.06601188150268639,0.1144310373913912
62,127,8087,4788.824666666666,0,8,0,0,0.0665169142239028,0.1153659326035694
63,127,8096,4791.978,0,9,0,0,0.06718701083093873,0.11660638709947975
64,127,8110,4795.261333333333,0,14,0,0,0.06857136505699142,0.11916904508880384
65,127,8116,4798.584666666666,0,6,0,0,0.06873645414517418,0.11947465102608486
66,128,8130,4802.017999999999,1,14,0,0,0.06966789442682186,0.12119889387839931
67,128,8146,4805.601333333333,0,16,0,0,0.07183324846183303,0.12520730568016694
68,128,8158,4809.274666666666,1,12,1,0,0.07279615905784415,0.12698980504733307
69,129,8166,4813.014666666666,1,8,0,0,0.07343429370720864,0.128171092919095
70,130,8182,4816.901333333332,1,16,0,0,0.07496429407763222,0.13100336489049255
71,130,8189,4820.8279999999995,0,7,0,0,0.07496429407763222,0.13100336489049255
72,130,8202,4824.8646666666655,0,13,0,0,0.07616593503539926,0.13322779180577798
73,130,8216,4829.001333333333,0,14,0,0,0.0769441856006037,0.1346684563344687
74,131,8232,4833.294666666667,1,16,0,0,0.07889731493233546,0.13828400674198052
75,132,8243,4837.694666666666,1,11,0,0,0.07966125467088063,0.13969817967366369
76,132,8253,4842.164666666666,0,10,0,0,0.0799657482135784,0.14026184524076135
77,132,8264,4846.7046666666665,0,11,0,0,0.08057290931728933,0.14138579619489558
78,132,8280,4851.357999999999,0,16,0,0,0.08252981665620919,0.14500834028951587
79,132,8290,4856.064666666666,0,10,0,0,0.0829779542920544,0.14583791372614283
80,132,8304,4860.871333333333,0,14,0,0,0.08382100403519718,0.14739853175222614
81,132,8318,4865.788,0,14,0,0,0.08456121172187546,0.14876877291328647
82,132,8328,4870.774666666666,0,10,0,0,0.08406811743145283,0.1478559776192346
83,132,8345,4875.901333333332,0,17,0,0,0.08456121172187546,0.14876877291328647
84,133,8361,4881.134666666666,1,16,0,0,0.08568969262055921,0.15085776902164336
85,133,8368,4886.407999999999,0,7,0,0,0.08554293921237081,0.1505861053196248
86,134,8377,4891.7480000000005,1,9,0,0,0.08578745572050524,0.1510387439371837
87,135,8393,4897.224666666666,1,16,0,0,0.08739230611510213,0.15400957510740404
88,136,8399,4902.728,1,6,0,0,0.08676193021239048,0.15284264989927462
89,136,8412,4908.304666666666,0,13,0,0,0.08734389935554095,0.15391996656156207
90,137,8425,4913.9980000000005,1,13,0,0,0.08792386893807567,0.15499358172181296
91,137,8438,4919.791333333333,0,13,0,0,0.0886460638028511,0.15633047830885394
92,137,8454,4925.724666666666,0,16,0,0,0.08965207090251541,0.15819275610073272
93,137,8466,4931.728,0,12,0,0,0.08936523612066222,0.157661779684799
94,137,8478,4937.801333333333,0,12,0,0,0.09022432914255939,0.1592520963499309
95,139,8493,4943.981333333333,2,15,0,0,0.09046221970503322,0.15969246929714015
96,140,8500,4950.187999999999,1,7,0,0,0.0892695191531729,0.1574845924831174
97,141,8512,4956.431333333333,1,12,0,0,0.08936523612066222,0.157661779684799
98,142,8523,4962.764666666667,1,11,0,0,0.08979531125055193,0.15845791657438982
99,142,8537,4969.178,0,14,0,0,0.08941307480756427,0.15775033663856217
100,143,8555,4975.731333333333,1,18,0,0,0.0910792376888622,0.160834666890833
101,146,8569,4982.374666666667,3,14,0,0,0.09150515006873891,0.16162309787367132
102,148,8582,4989.091333333333,2,13,0,0,0.09155241089636132,0.16171058511877762
103,149,8598,4995.921333333333,1,16,0,0,0.09155241089636153,0.161710585118778
104,149,8613,5002.811333333333,0,15,0,0,0.09202433395861531,0.16258418913072178
105,149,8624,5009.771333333333,0,11,0,0,0.09216566922752788,0.16284582300248365
106,149,8635,5016.774666666666,0,11,0,0,0.09216566922752807,0.162845823002484
107,149,8648,5023.8279999999995,0,13,0,0,0.09174132933774588,0.16206030294679716
108,149,8663,5030.961333333334,0,15,0,0,0.09244800757267045,0.1633684758049641
109,149,8679,5038.224666666666,0,16,0,0,0.09272990548835286,0.16389031330305678
110,149,8693,5045.558,0,14,0,0,0.09272990548835286,0.16389031330305678
111,149,8708,5052.958,0,15,0,0,0.09343274274928885,0.16519137591263755
112,150,8720,5060.394666666666,1,12,0,0,0.0928237740999635,0.16406407890651556
113,150,8731,5067.808,0,11,0,0,0.09202433395861531,0.16258418913072178
114,151,8743,5075.211333333334,1,12,0,0,0.0928237740999635,0.16406407890651556
115,151,8754,5082.634666666666,0,11,0,0,0.09301136593636478,0.16441134097950139
116,151,8771,5090.148,0,17,0,0,0.09305823368546529,0.16449810057427394
117,151,8781,5097.681333333333,0,10,0,0,0.09352625024599127,0.1653644730354523
118,152,8793,5105.2846666666655,1,12,0,0,0.09347950246620469,0.16527793552279935
119,152,8808,5112.928,0,15,0,0,0.09366642209439133,0.16562395323237047
120,153,8820,5120.607999999999,1,12,0,0,0.0936197100469291,0.165537481865885
121,153,8834,5128.3313333333335,0,14,0,0,0.09333918745116507,0.16501819030185344
122,153,8849,5136.124666666667,0,15,0,0,0.09375981054888663,0.16579682998928658
123,153,8865,5143.987999999999,0,16,0,0,0.09431914880767493,0.1668322533156599
124,153,8887,5151.931333333333,0,22,0,0,0.09510866488131725,0.16829377207707424
125,154,8900,5159.9513333333325,1,13,0,0,0.09594100476740318,0.16983456446876807
126,154,8921,5168.0346666666655,0,21,0,0,0.09709098829353204,0.1719633653315561
127,154,8938,5176.128,0,17,0,0,0.09782336473764898,0.17331910962762442
128,156,8954,5184.274666666666,2,16,0,0,0.09827969301427784,0.17416384523203102
129,156,8970,5192.4946666666665,0,16,0,0,0.09791471644556735,0.17348821604542541
130,156,8987,5200.717999999999,0,17,0,0,0.09805166319589222,0.1737417260771986
131,156,9004,5209.041333333333,0,17,0,0,0.09841638252630319,0.17441687907514455
132,156,9025,5217.444666666666,0,21,0,0,0.09900759898849672,0.17551131398331124
133,157,9039,5225.854666666666,1,14,0,0,0.09896218421398004,0.1754272440736319
134,157,9055,5234.258,0,16,0,0,0.09964230605107885,0.1766862568513981
135,158,9076,5242.761333333333,1,21,0,0,0.10108547476659582,0.17935778973594566
136,158,9096,5251.364666666666,0,20,0,0,0.10202693928723135,0.18110058903547982
137,158,9111,5260.008,0,15,0,0,0.10202693928723135,0.18110058903547982
138,159,9125,5268.638,1,14,0,0,0.10184795036443259,0.18076925231227808
139,159,9150,5277.418,0,25,0,0,0.10331993188980874,0.18349412225174333
140,160,9173,5286.294666666667,1,23,0,0,0.10447230578173779,0.1856273480585955
141,160,9185,5295.151333333332,0,12,0,0,0.10438388816423978,0.18546367310487763
142,161,9206,5304.124666666667,1,21,0,0,0.10579411635441803,0.1880742278822015
143,161,9226,5313.128,0,20,0,0,0.10675822239730678,0.18985894021006378
144,162,9242,5322.131333333334,1,16,0,0,0.10750024884225488,0.19123254817950527
145,162,9260,5331.2446666666665,0,18,0,0,0.10763092969675554,0.1914744590499569
146,162,9278,5340.441333333333,0,18,0,0,0.1086735510443397,0.19340451558891436
147,163,9289,5349.588,1,11,0,0,0.10854349617666226,0.19316376351879255
148,164,9304,5358.824666666666,1,15,0,0,0.10863020802490653,0.19332428082461667
149,164,9322,5368.111333333333,0,18,0,0,0.10932266925475062,0.1946061357643145
150,164,9342,5377.461333333334,0,20,0,0,0.11009909349768468,0.19604341948246604
151,164,9359,5386.851333333333,0,17,0,0,0.11035729793735613,0.19652139661992865
152,164,9375,5396.241333333333,0,16,0,0,0.11035729793735613,0.19652139661992865
153,164,9403,5405.791333333333,0,28,0,0,0.11113012148617442,0.1979520148854315
154,166,9420,5415.404666666666,2,17,0,0,0.11172936985200171,0.19906131811388006
155,167,9448,5425.141333333333,1,28,0,0,0.11271041283216024,0.20087738338363562
156,169,9467,5435.004666666666,2,19,0,0,0.11313563758250056,0.2016645414557607
157,169,9487,5444.941333333333,0,20,0,0,0.11347524958368965,0.2022932168278143
158,169,9501,5454.901333333332,0,14,0,0,0.11322058774730685,0.20182179760771826
159,170,9525,5464.967999999999,1,24,0,0,0.11419526487290914,0.20362607867677543
160,171,9550,5475.104666666666,1,25,0,0,0.11529215585198381,0.20565659686210885
161,171,9556,5485.141333333333,0,6,0,0,0.11339039369749507,0.20213613520043497
162,171,9574,5495.214666666667,0,18,0,0,0.11381436037196568,0.2029209643757229
163,171,9589,5505.271333333333,0,15,0,0,0.1136872523589913,0.20268566739838445
164,171,9603,5515.317999999999,0,14,0,0,0.11271041283216024,0.20087738338363562
165,172,9618,5525.4113333333335,1,15,0,0,0.11215643180797993,0.19985187714337396
166,172,9638,5535.594666666667,0,20,0,0,0.11279552114234688,0.20103493228763217
167,172,9658,5545.848,0,20,0,0,0.11347524958368947,0.2022932168278139
168,172,9685,5556.221333333333,0,27,0,0,0.11372962948855368,0.20276411414820755
169,172,9707,5566.654666666666,0,22,0,0,0.113517665776544,0.20237173588995114
170,173,9729,5577.174666666667,1,22,0,0,0.1148708860244572,0.20487675997581534
171,173,9744,5587.694666666666,0,15,0,0,0.11402605151126306,0.20331283805890324
172,174,9766,5598.314666666667,1,22,0,0,0.11436435461574612,0.2039390904567369
173,175,9783,5609.001333333333,1,17,0,0,0.11449109103295727,0.2041736995517158
174,175,9800,5619.731333333333,0,17,0,0,0.11436435461574593,0.20393909045673655
175,175,9817,5630.521333333333,0,17,0,0,0.11423754888259446,0.20370435304702078
176,175,9834,5641.311333333333,0,17,0,0,0.11491304724105267,0.2049548070366865
177,175,9856,5652.221333333333,0,22,0,0,0.11571266867571196,0.20643503241498967
178,175,9874,5663.184666666666,0,18,0,0,0.11571266867571196,0.20643503241498967
179,175,9889,5674.148,0,15,0,0,0.1150816159330781,0.20526685426942448
180,176,9908,5685.181333333333,1,19,0,0,0.11541838891633113,0.20589027417155656
181,178,9933,5696.338,2,25,0,0,0.1167188457740752,0.2082976249012695
182,178,9958,5707.594666666667,0,25,0,0,0.116342031325158,0.2076000819315313
183,179,9977,5718.888,1,19,0,0,0.1165095784171085,0.2079102380214211
184,180,9996,5730.157999999999,1,19,0,0,0.11537631878836511,0.2058123957301035
185,180,10010,5741.431333333333,0,14,0,0,0.11457554354987182,0.20433003447894516
186,180,10030,5752.694666666666,0,20,0,0,0.11457554354987182,0.20433003447894516
187,181,10046,5763.9546666666665,1,16,0,0,0.11491304724105249,0.20495480703668617
188,182,10062,5775.208,1,16,0,0,0.1138990601291034,0.2030777569835959
189,182,10082,5786.501333333333,0,20,0,0,0.11317811660264347,0.2017431768211168
190,182,10101,5797.814666666667,0,19,0,0,0.1148287171784832,0.20479869879176132
191,182,10128,5809.228,0,27,0,0,0.11596461544904792,0.2069014256252122
192,183,10153,5820.687999999999,1,25,0,0,0.11730381586964242,0.20938049679973972
193,183,10174,5832.211333333334,0,21,0,0,0.11817859444612917,0.21099984990007692
194,183,10196,5843.794666666667,0,22,0,0,0.11896733039175643,0.2124599245215068
195,184,10217,5855.378,1,21,0,0,0.11917446617176192,0.2128433655162438
196,185,10238,5866.978,1,21,0,0,0.11938142559068812,0.21322648003881028
197,185,10254,5878.588,0,16,0,0,0.11801221565687656,0.2106918565227258
198,185,10274,5890.251333333333,0,20,0,0,0.11776243127568231,0.21022946624137348
199,185,10292,5901.844666666667,0,18,0,0,0.117178586035907,0.20914867662836722
200,187,10307,5913.364666666666,2,15,0,0,0.11734554454845364,0.20945774316495974
201,187,10325,5924.944666666666,0,18,0,0,0.11676067710097726,0.20837506128429356
202,187,10350,5936.558,0,25,0,0,0.11767911198918656,0.21007522910236318
203,187,10378,5948.251333333333,0,28,0,0,0.11905020590879092,0.2126133401732605
204,187,10400,5959.9980000000005,0,22,0,0,0.11967087372517352,0.21376229418259987
205,188,10423,5971.801333333333,1,23,0,0,0.12049598639366496,0.21528970785477197
206,188,10444,5983.634666666666,0,21,0,0,0.12037239620214207,0.21506092291971146
207,189,10465,5995.567999999999,1,21,0,0,0.12082525739032139,0.21589924039662747
208,190,10484,6007.541333333333,1,19,0,0,0.12140042802557087,0.2169639719486447
209,191,10500,6019.501333333333,1,16,0,0,0.12103082893019909,0.21627978573620243
210,191,10527,6031.531333333333,0,27,0,0,0.12111300972421647,0.2164319153460915
211,191,10545,6043.571333333332,0,18,0,0,0.12024874385464146,0.21483202292413398
212,191,10572,6055.721333333333,0,27,0,0,0.12115408989332428,0.21650796121757848
213,192,10599,6067.8679999999995,1,27,0,0,0.12213798150590183,0.21832929975517967
214,194,10616,6080.014666666667,2,17,0,0,0.12266930808500423,0.21931286904492675
215,195,10647,6092.191333333333,1,31,0,0,0.12409425763756228,0.2219506753856195
216,195,10675,6104.444666666666,0,28,0,0,0.1254708967165834,0.22449905142108587
217,195,10704,6116.788,0,29,0,0,0.12696069966718376,0.2272569116291344
218,196,10731,6129.267999999999,1,27,0,0,0.12788252217340657,0.2289633504623848
219,197,10750,6141.698,1,19,0,0,0.1279625280145074,0.22911145389142853
220,198,10781,6154.187999999999,1,31,0,0,0.12852189091839455,0.2301469228397665
221,198,10809,6166.898,0,28,0,0,0.1288011296709659,0.23066383780758237
222,200,10833,6179.681333333333,2,24,0,0,0.12931893868390013,0.23162238395059062
223,202,10852,6192.517999999999,2,19,0,0,0.1291199005589479,0.23125393299238223
224,204,10881,6205.517999999999,2,29,0,0,0.13015328375968854,0.2331668882646483
225,204,10907,6218.621333333333,0,26,0,0,0.13066848654121982,0.23412060986231895
226,206,10940,6231.8679999999995,2,33,0,0,0.13283742421668915,0.2381356555477257
227,206,10966,6245.174666666667,0,26,0,0,0.1335435430902866,0.23944279293986317
228,207,11002,6258.5779999999995,1,36,0,0,0.13572894688156212,0.24348832000238407
229,209,11038,6272.134666666666,2,36,0,0,0.13816744241340284,0.24800235979003368
230,211,11062,6285.717999999999,2,24,0,0,0.13901410864583003,0.24956967250811382
231,211,11092,6299.4513333333325,0,30,0,0,0.13958996296107667,0.25063566965962425
232,213,11123,6313.281333333333,2,31,0,0,0.1400881154828344,0.25155782853757597
233,214,11147,6327.181333333333,1,24,0,0,0.14039424860501004,0.2521245292248538
234,216,11178,6341.234666666666,2,31,0,0,0.14138697890307278,0.2539622295631758
235,217,11198,6355.324666666666,1,20,0,0,0.1413488588669094,0.25389166336459096
236,217,11221,6369.474666666666,0,23,0,0,0.14150130946135558,0.2541738734568365
237,217,11256,6383.754666666666,0,35,0,0,0.14324887869545916,0.25740889970618164
238,219,11294,6398.2480000000005,2,38,0,0,0.14581372883609833,0.26215684180122595
239,219,11322,6412.871333333333,0,28,0,0,0.14592638599462937,0.2623653879680457
240,220,11350,6427.584666666666,1,28,0,0,0.14712549151668186,0.26458512139197754
241,221,11378,6442.321333333332,1,28,0,0,0.1473124300919395,0.2649311741755652
242,221,11408,6457.107999999999,0,30,0,0,0.14757395411401408,0.26541529638356437
243,222,11431,6471.934666666666,1,23,0,0,0.1481708950528517,0.26652032820076677
244,222,11462,6486.874666666667,0,31,0,0,0.1480963402249461,0.2663823154567888
245,223,11495,6502.011333333333,1,33,0,0,0.1487294874936529,0.26755437090042816
246,224,11527,6517.274666666666,1,32,0,0,0.14913848711148736,0.26831149369353197
247,226,11564,6532.754666666666,2,37,0,0,0.15032528007374313,0.27050843462755164
248,227,11595,6548.384666666666,1,31,0,0,0.1516551137508746,0.27297016648276506
249,228,11625,6564.121333333333,1,30,0,0,0.15154450661083513,0.2727654152234673
250,228,11663,6580.048,0,38,0,0,0.15264885894746183,0.2748097455583085
251,228,11696,6596.0346666666655,0,33,0,0,0.15349296332397033,0.2763723158770706
252,228,11725,6612.054666666666,0,29,0,0,0.1544445214114143,0.27813379996055354
253,228,11758,6628.194666666666,0,33,0,0,0.15473674864629466,0.278674758657447
254,230,11793,6644.478,2,35,0,0,0.15586666669549942,0.2807664151580614
255,232,11824,6660.8679999999995,2,31,0,0,0.155648276778717,0.2803621409813385
256,233,11856,6677.3679999999995,1,32,0,0,0.15637567996720508,0.2817086789969401
257,233,11890,6694.048,0,34,0,0,0.15608491160427534,0.28117042090209593
258,233,11928,6710.907999999999,0,38,0,0,0.15615762775521436,0.2813050299650437
259,234,11954,6727.854666666666,1,26,0,0,0.15630301192135176,0.2815741589840922
260,236,11985,6744.961333333334,2,31,0,0,0.1565572800958971,0.28204484947404546
261,236,12017,6762.208,0,32,0,0,0.1565209680609252,0.28197763017079336
262,237,12053,6779.571333333332,1,36,0,0,0.15782570010382485,0.2843928949424391
263,238,12090,6797.031333333333,1,37,0,0,0.1584039426250612,0.2854633130398638
264,241,12116,6814.551333333333,3,26,0,0,0.15919739879734318,0.28693212554522574
265,244,12151,6832.2046666666665,3,35,0,0,0.16070701088141898,0.28972665558329835
266,244,12185,6849.987999999999,0,34,0,0,0.1605994042849706,0.28952745880338265
267,245,12231,6868.021333333333,1,46,0,0,0.1613877305908446,0.2909867751170278
268,246,12261,6886.164666666666,1,30,0,0,0.16167394369148236,0.2915166007029907
269,247,12295,6904.487999999999,1,34,0,0,0.16231705005796898,0.29270709200720074
270,250,12324,6922.851333333333,3,29,0,0,0.16256682211212414,0.2931694594692597
271,252,12363,6941.437999999999,2,39,0,0,0.16367078692219972,0.29521307243134065
272,254,12399,6960.128,2,36,0,0,0.16512549835695534,0.2979059727095211
273,254,12427,6978.821333333332,0,28,0,0,0.1648066906074781,0.29731580928828033
274,255,12467,6997.737999999999,1,40,0,0,0.16555012461461904,0.2986920228773177
275,257,12507,7016.751333333333,2,40,0,0,0.16646839301588667,0.3
276,257,12547,7035.884666666666,1,40,1,0,0.166644709449852,0.3
277,258,12598,7055.2446666666665,1,51,0,0,0.1687537107439646,0.3
278,261,12638,7074.747999999999,3,40,0,0,0.1699433200682695,0.3
279,262,12675,7094.431333333332,1,37,0,0,0.1699083875193459,0.3
280,263,12714,7114.194666666666,1,39,0,0,0.17060639886014894,0.3
281,263,12754,7134.0779999999995,0,40,0,0,0.1717551947002649,0.3
282,264,12798,7154.154666666666,1,44,0,0,0.17296968507522203,0.3
283,267,12838,7174.447999999999,3,40,0,0,0.17355813775578505,0.3
284,267,12889,7194.947999999999,0,51,0,0,0.175489995325121,0.3
285,269,12935,7215.6613333333335,2,46,0,0,0.1770009164883759,0.3
286,269,12969,7236.371333333333,0,34,0,0,0.17700091648837574,0.3
287,270,13004,7257.178,1,35,0,0,0.17676094773371614,0.3
288,272,13043,7278.021333333333,2,39,0,0,0.17816432103191848,0.3
289,272,13083,7298.891333333333,0,40,0,0,0.17894931732047015,0.3
290,272,13126,7319.937999999999,0,43,0,0,0.1800728120631644,0.3
291,272,13167,7341.094666666667,0,41,0,0,0.18051450145034653,0.3
292,273,13196,7362.224666666666,1,29,0,0,0.17969867892414498,0.3
293,273,13242,7383.567999999999,0,46,0,0,0.18153186304427404,0.3
294,274,13282,7404.9946666666665,1,40,0,0,0.18190422838363313,0.3
295,275,13327,7426.671333333333,1,45,0,0,0.18308666786423744,0.3
296,277,13364,7448.501333333333,2,37,0,0,0.18224243362733017,0.3
297,279,13405,7470.404666666666,2,41,0,0,0.18342385287220714,0.3
298,280,13449,7492.361333333333,1,44,0,0,0.18443367782737274,0.3
299,281,13473,7514.2846666666655,1,24,0,0,0.183794422560903,0.3
300,282,13517,7536.3679999999995,1,44,0,0,0.1842319195742907,0.3
301,282,13559,7558.584666666666,0,42,0,0,0.1847025287859118,0.3
302,283,13601,7580.928,1,42,0,0,0.18617796264997716,0.3
303,285,13644,7603.478,2,43,0,0,0.18654596925034816,0.3
304,286,13685,7626.134666666666,1,41,0,0,0.18657940761378905,0.3
305,286,13720,7648.804666666666,1,35,1,0,0.18607753836974672,0.3
306,289,13756,7671.528,3,36,0,0,0.18470252878591226,0.3
307,292,13795,7694.278,3,39,0,0,0.18460173108220018,0.3
308,293,13842,7717.187999999999,1,47,0,0,0.1856085571478065,0.3
309,294,13882,7740.198,1,40,0,0,0.1857090995942558,0.3
310,295,13924,7763.254666666666,1,42,0,0,0.18597708881883257,0.3
311,297,13968,7786.434666666666,2,44,0,0,0.18604405799532314,0.3
312,298,14006,7809.711333333334,1,38,0,0,0.18570909959425608,0.3
313,299,14060,7833.2046666666665,1,54,0,0,0.1860775383697469,0.3
314,299,14104,7856.774666666666,0,44,0,0,0.18574260810346466,0.3
315,300,14150,7880.487999999999,1,46,0,0,0.18701385257724867,0.3
316,303,14200,7904.394666666666,3,50,0,0,0.18864717190241403,0.3
317,304,14240,7928.368,1,40,0,0,0.18868043627873093,0.3
318,308,14286,7952.448,4,46,0,0,0.1895443545894323,0.3
319,307,14331,7976.7046666666665,0,45,1,0,0.18967710236685487,0.3
320,307,14374,8001.068,0,43,0,0,0.18987614301161299,0.3
321,311,14421,8025.607999999999,4,47,0,0,0.19186124561462314,0.3
322,314,14467,8050.261333333333,3,46,0,0,0.19205922991918145,0.3
323,315,14514,8075.014666666667,1,47,0,0,0.19275142946530638,0.3
324,319,14553,8099.904666666666,4,39,0,0,0.19235602862609252,0.3
325,321,14595,8124.857999999999,2,42,0,0,0.1928502207717615,0.3
326,322,14635,8149.878,1,40,0,0,0.1926855555197266,0.3
327,322,14680,8174.881333333334,0,45,0,0,0.19271849380057743,0.3
328,324,14718,8199.971333333333,2,38,0,0,0.19416520088974254,0.3
329,325,14768,8225.221333333333,1,50,0,0,0.19475559335093212,0.3
330,329,14810,8250.608,4,42,0,0,0.19501772332028194,0.3
331,332,14845,8275.961333333333,3,35,0,0,0.19446050117133384,0.3
332,334,14888,8301.384666666667,2,43,0,0,0.19446050117133384,0.3
333,338,14927,8326.944666666666,4,39,0,0,0.19446050117133384,0.3
334,341,14961,8352.458,3,34,0,0,0.19455888832226442,0.3
335,342,15014,8378.094666666666,1,53,0,0,0.19609728622771638,0.3
336,345,15067,8403.881333333333,3,53,0,0,0.19746730052008016,0.3
337,344,15121,8429.684666666666,0,54,1,0,0.19802057735567608,0.3
338,347,15158,8455.458,3,37,0,0,0.19785792336858843,0.3
339,348,15206,8481.341333333334,1,48,0,0,0.1984431881533949,0.3
340,348,15251,8507.278,0,45,0,0,0.19841069445245585,0.3
341,351,15296,8533.284666666666,3,45,0,0,0.19922229887552217,0.3
342,353,15340,8559.298,2,44,0,0,0.19831319854231827,0.3
343,353,15384,8585.331333333334,0,44,0,0,0.19831319854231827,0.3
344,354,15434,8611.361333333332,1,50,0,0,0.1987030490337776,0.3
345,356,15490,8637.491333333333,2,56,0,0,0.19922229887552217,0.3
346,357,15537,8663.758,1,47,0,0,0.1999028640698845,0.3
347,361,15588,8690.204666666667,4,51,0,0,0.2,0.3
348,362,15639,8716.764666666666,2,51,1,0,0.2,0.3
349,365,15690,8743.454666666667,3,51,0,0,0.2,0.3
