,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
101,130,8736,5087.9728000000005,0,11,0,0,0.09022432914255916,0.1592520963499305
102,130,8753,5095.199466666667,0,17,0,0,0.09164689506228467,0.16188549021034407
103,130,8771,5102.5161333333335,0,18,0,0,0.09291759421316911,0.1642377547317783
104,130,8786,5109.8461333333335,0,15,0,0,0.09403969172832365,0.1663149341905435
105,130,8806,5117.296133333333,0,20,0,0,0.09487680171728587,0.16786455679492118
106,130,8823,5124.8061333333335,0,17,0,0,0.09547904908970044,0.16897941165751537
107,130,8828,5132.276133333333,0,5,0,0,0.09380648698207754,0.16588323542813935
108,131,8840,5139.7627999999995,1,12,0,0,0.0944587191769314,0.16709062007982822
109,131,8854,5147.319466666667,0,14,0,0,0.09431914880767493,0.1668322533156599
110,132,8868,5154.962799999999,1,14,0,0,0.09496958155258228,0.168036306901719
111,132,8886,5162.6761333333325,0,18,0,0,0.09594100476740318,0.16983456446876807
112,133,8910,5170.546133333333,1,24,0,0,0.09782336473764898,0.17331910962762442
113,133,8932,5178.506133333333,0,22,0,0,0.09855297611202743,0.17466973534354685
114,133,8948,5186.546133333333,0,16,0,0,0.09882587666716097,0.17517491730835225
115,134,8967,5194.626133333333,1,19,0,0,0.10000408109560488,0.1773559595118481
116,135,8986,5202.786133333333,1,19,0,0,0.10117532765264343,0.17952412159809505
117,136,9000,5210.962799999999,1,14,0,0,0.10131003175506108,0.17977348013491953
118,136,9017,5219.219466666666,0,17,0,0,0.10189271240592662,0.18085211391019454
119,136,9032,5227.519466666667,0,15,0,0,0.10202693928723156,0.18110058903548018
120,136,9053,5235.879466666666,0,21,0,0,0.10287499422332445,0.18267047246304843
121,137,9070,5244.276133333333,1,17,0,0,0.10314207235559962,0.1831648762049291
122,137,9088,5252.7528,0,18,0,0,0.1035420406959634,0.18390528067917442
123,137,9109,5261.292799999999,0,21,0,0,0.1047373343238372,0.1861179576858341
124,137,9128,5269.876133333333,0,19,0,0,0.1053104159209461,0.18717882209880543
125,137,9143,5278.479466666667,0,15,0,0,0.10469318621592305,0.18603623257579324
126,139,9156,5287.116133333333,2,13,0,0,0.10478147312532976,0.18619966556822104
127,139,9175,5295.8128,0,19,0,0,0.10561835335075087,0.18774886284404965
128,140,9191,5304.566133333333,1,16,0,0,0.10570625309788538,0.18791157913805495
129,141,9208,5313.396133333333,1,17,0,0,0.10684565282095575,0.19002078771228353
130,142,9226,5322.3028,1,18,0,0,0.10784855574741421,0.19187731919002068
131,143,9245,5331.256133333333,1,19,0,0,0.10819630356951897,0.19252105524963298
132,143,9260,5340.269466666667,0,15,0,0,0.10780504803896879,0.19179677956038935
133,143,9278,5349.3928,0,18,0,0,0.10819630356951915,0.19252105524963334
134,143,9294,5358.586133333333,0,16,0,0,0.10767447242383461,0.19155506350460166
135,144,9312,5367.896133333333,1,18,0,0,0.10789205472024836,0.19195784264865792
136,145,9328,5377.2328,1,16,0,0,0.10940907359065542,0.1947660838163026
137,145,9343,5386.5928,0,15,0,0,0.10971122235843851,0.19532540883525498
138,145,9359,5395.942800000001,0,16,0,0,0.10996987857202993,0.19580422227748964
139,145,9382,5405.442800000001,0,23,0,0,0.11104438396985236,0.19779330122165048
140,146,9405,5415.029466666666,1,23,0,0,0.11177211237009857,0.19914044125550331
141,146,9424,5424.706133333334,0,19,0,0,0.11104438396985236,0.19779330122165048
142,148,9444,5434.486133333334,2,20,0,0,0.11095861363951962,0.1976345268139608
143,148,9463,5444.3461333333335,0,19,0,0,0.1113443220718383,0.19834853394958357
144,149,9483,5454.246133333333,1,20,0,0,0.11147274449559633,0.19858626410856917
145,150,9502,5464.2028,1,19,0,0,0.11147274449559633,0.19858626410856917
146,150,9517,5474.199466666667,0,15,0,0,0.11151553568927182,0.19866547735636478
147,151,9539,5484.3128,1,22,0,0,0.1122417476291077,0.20000981018284764
148,152,9555,5494.456133333334,1,16,0,0,0.11245489700025509,0.20040438328314997
149,153,9576,5504.689466666667,1,21,0,0,0.11254010081268345,0.200562108976857
150,153,9593,5514.9528,0,17,0,0,0.11245489700025488,0.20040438328314963
151,153,9618,5525.319466666667,0,25,0,0,0.11334795399160737,0.20205757261196527
152,153,9636,5535.709466666666,0,18,0,0,0.11296564262035758,0.20134985397210797
153,153,9652,5546.109466666666,0,16,0,0,0.11258269075853855,0.20064094968319968
154,153,9670,5556.569466666667,0,18,0,0,0.11296564262035758,0.20134985397210797
155,153,9694,5567.1228,0,24,0,0,0.11419526487290894,0.20362607867677504
156,153,9708,5577.619466666667,0,14,0,0,0.11356007414425402,0.20245024046651183
157,153,9724,5588.1394666666665,0,16,0,0,0.11347524958368947,0.2022932168278139
158,155,9748,5598.786133333333,2,24,0,0,0.11444885325219373,0.2040955107584951
159,157,9775,5609.5561333333335,2,27,0,0,0.11567065129088189,0.20635725160939894
160,158,9787,5620.3628,1,12,0,0,0.11478654069714374,0.20472062347344175
161,158,9808,5631.269466666667,0,21,0,0,0.11554455400985969,0.20612382565629953
162,160,9824,5642.1794666666665,2,16,0,0,0.11546045149198912,0.2059681386324965
163,161,9848,5653.156133333334,1,24,0,0,0.11655144667032134,0.20798774276086984
164,162,9865,5664.159466666667,1,17,0,0,0.11642581969831332,0.20775518742392482
165,163,9881,5675.129466666666,1,16,0,0,0.11642581969831314,0.20775518742392446
166,163,9897,5686.089466666667,0,16,0,0,0.11655144667032115,0.20798774276086945
167,163,9919,5697.219466666666,0,22,0,0,0.11730381586964223,0.20938049679973939
168,164,9936,5708.399466666667,1,17,0,0,0.11663516099271119,0.2081427111736184
169,164,9964,5719.719466666666,0,28,0,0,0.117178586035907,0.20914867662836722
170,164,9983,5731.0828,0,19,0,0,0.11717858603590718,0.20914867662836759
171,165,10005,5742.492800000001,1,22,0,0,0.11734554454845364,0.20945774316495974
172,165,10023,5753.836133333333,0,18,0,0,0.11722033661890358,0.20922596354168868
173,165,10051,5765.239466666667,0,28,0,0,0.11813701053437495,0.21092287152150968
174,165,10068,5776.6528,0,17,0,0,0.11780408006294335,0.2103065647147349
175,165,10092,5788.109466666667,0,24,0,0,0.11892588201502875,0.21238319703964795
176,165,10108,5799.529466666666,0,16,0,0,0.11809541943584004,0.2108458798390779
177,166,10132,5811.049466666666,1,24,0,0,0.119091633059567,0.21269002836253556
178,167,10154,5822.626133333334,1,22,0,0,0.11921587214360958,0.21292001449998235
179,167,10179,5834.3028,0,25,0,0,0.12020751256959847,0.21475569731321953
180,167,10209,5846.069466666667,0,30,0,0,0.1208252573903212,0.2158992403966271
181,167,10230,5857.869466666667,0,21,0,0,0.12119516325036522,0.21658399447885546
182,169,10250,5869.7028,2,20,0,0,0.12185141449502536,0.21779881902555218
183,169,10278,5881.606133333334,0,28,0,0,0.12307725725592233,0.2200680472951296
184,170,10301,5893.5561333333335,1,23,0,0,0.12303649206422412,0.2199925844965006
185,170,10325,5905.5961333333335,0,24,0,0,0.1242566003140139,0.22225119728166867
186,170,10350,5917.742800000001,0,25,0,0,0.1253497252103148,0.224274743853865
187,170,10376,5929.959466666667,0,26,0,0,0.12543051254623128,0.2244242939530568
188,170,10394,5942.189466666667,0,18,0,0,0.12417544190802728,0.22210096027325824
189,171,10421,5954.519466666667,1,27,0,0,0.12599531682164075,0.22546983573820337
190,171,10441,5966.8628,0,20,0,0,0.12587439119619134,0.22524598333515516
191,172,10463,5979.236133333334,1,22,0,0,0.12651867718135928,0.22643865829957377
192,172,10488,5991.709466666667,0,25,0,0,0.12655889204105958,0.2265131023468855
193,173,10510,6004.229466666667,1,22,0,0,0.12716137182589532,0.22762838744152344
194,175,10530,6016.8028,2,20,0,0,0.1277224375313591,0.2286670085441167
195,175,10559,6029.479466666667,0,29,0,0,0.1292791429468137,0.231548715765334
196,176,10588,6042.286133333333,1,29,0,0,0.13019294977817217,0.23324031632031408
197,177,10614,6055.209466666666,1,26,0,0,0.1312617320523172,0.2352188008599939
198,177,10635,6068.1828,0,21,0,0,0.13043082310912446,0.23368065736925944
199,177,10660,6081.176133333333,0,25,0,0,0.1311431869044269,0.23499935509631614
200,177,10684,6094.1728,0,24,0,0,0.1313012355900457,0.23529192813815822
201,177,10709,6107.229466666667,0,25,0,0,0.1321294872466922,0.2368251525724334
202,178,10728,6120.269466666667,1,19,0,0,0.13114318690442708,0.23499935509631648
203,178,10760,6133.439466666667,0,32,0,0,0.1329159712815174,0.23828105855183546
204,179,10786,6146.669466666667,1,26,0,0,0.13322993564281305,0.23886225609773487
205,180,10808,6159.9294666666665,1,22,0,0,0.1340132888754861,0.24031236646861626
206,180,10829,6173.249466666666,0,21,0,0,0.13358271901311994,0.23951531375119067
207,181,10860,6186.659466666667,1,31,0,0,0.13463838361213987,0.24146951540551648
208,182,10889,6200.199466666667,1,29,0,0,0.13518419538587523,0.24247989907488868
209,183,10916,6213.799466666666,1,27,0,0,0.1349114225931733,0.24197495361849275
210,184,10945,6227.526133333334,1,29,0,0,0.13592324572461817,0.24384799780240335
211,185,10966,6241.219466666666,1,21,0,0,0.13596208943558996,0.24391990363718435
212,186,10997,6255.049466666666,1,31,0,0,0.13638901817907423,0.24471021606934384
213,186,11023,6268.979466666667,0,26,0,0,0.13666036529550712,0.24521252237413227
214,187,11050,6283.006133333333,1,27,0,0,0.13708624477937448,0.2460008924612695
215,187,11081,6297.1028,0,31,0,0,0.13778176903775347,0.24728841754983433
216,188,11107,6311.326133333334,1,26,0,0,0.13785894520734973,0.2474312828106753
217,189,11134,6325.666133333333,1,27,0,0,0.13897567764032953,0.24949853065624514
218,189,11158,6339.992800000001,0,24,0,0,0.13855259891418858,0.24871534521334762
219,189,11184,6354.296133333333,0,26,0,0,0.1392445876104778,0.24999632541891534
220,189,11212,6368.7528,0,28,0,0,0.13985830478383926,0.2511324126918849
221,189,11237,6383.249466666666,0,25,0,0,0.13985830478383926,0.2511324126918849
222,190,11262,6397.829466666666,1,25,0,0,0.14020295299259772,0.25177041087837476
223,191,11290,6412.449466666667,1,28,0,0,0.14104372087828537,0.2533268048264527
224,191,11318,6427.1728,0,28,0,0,0.14092921250390417,0.2531148317671518
225,191,11338,6441.9294666666665,0,20,0,0,0.13981998537920376,0.2510614774308173
226,191,11361,6456.756133333333,0,23,0,0,0.13939813849826344,0.2502805723276518
227,191,11385,6471.6028,0,24,0,0,0.13974333143997975,0.2509195789007526
228,191,11412,6486.5428,0,27,0,0,0.13997323277231383,0.2513451625230471
229,191,11440,6501.4828,0,28,0,0,0.14043249271747826,0.2521953251082461
230,192,11477,6516.609466666667,1,37,0,0,0.14188209202901392,0.2548787620401489
231,192,11501,6531.749466666666,0,24,0,0,0.14237637853100554,0.2557937643058304
232,193,11534,6547.046133333333,1,33,0,0,0.1425662698783517,0.25614528313621504
233,193,11558,6562.3028,0,24,0,0,0.1422623854716185,0.25558274517585045
234,194,11583,6577.646133333333,1,25,0,0,0.14260423360923663,0.2562155599890797
235,194,11618,6593.099466666667,0,35,0,0,0.14419437250000983,0.2591591578456732
236,195,11644,6608.659466666667,1,26,0,0,0.14362743354609497,0.2581096644339677
237,197,11670,6624.246133333333,2,26,0,0,0.14336249537734902,0.25761922210205845
238,199,11703,6639.949466666667,2,33,0,0,0.1441188423179982,0.2590193395674286
239,199,11731,6655.6828,0,28,0,0,0.14392993395470943,0.25866964039555385
240,200,11760,6671.4128,1,29,0,0,0.14483561723304322,0.26034620297277605
241,201,11789,6687.229466666667,1,29,0,0,0.14460945086249805,0.2599275333537676
242,202,11817,6703.119466666667,1,28,0,0,0.14491096850338053,0.26048569005729644
243,203,11846,6719.026133333334,1,29,0,0,0.14513691003749724,0.2609039434686183
244,203,11865,6734.886133333333,0,19,0,0,0.1437787218167486,0.25838972288157114
245,203,11900,6750.856133333334,0,35,0,0,0.14472255517165933,0.2601369072669211
246,204,11931,6766.8928000000005,1,31,0,0,0.1451745506125391,0.2609736221090546
247,205,11956,6782.926133333333,1,25,0,0,0.14536268357821425,0.2613218858976642
248,207,11992,6799.1528,2,36,0,0,0.14663891965868148,0.2636844001489469
249,208,12026,6815.449466666667,1,34,0,0,0.14738717383049166,0.26506953662294164
250,209,12056,6831.8528,1,30,0,0,0.1480217674945702,0.2662442695725151
251,210,12083,6848.3061333333335,1,27,0,0,0.14824543199689627,0.2666583078388976
252,211,12117,6864.856133333334,1,34,0,0,0.14891546277315493,0.26789864047165746
253,212,12152,6881.536133333333,1,35,0,0,0.1497695286222437,0.26947965104712046
254,213,12183,6898.319466666667,1,31,0,0,0.15106476438853012,0.2718773367131632
255,214,12213,6915.119466666667,1,30,0,0,0.1519130480218227,0.27344764349531425
256,215,12249,6931.989466666667,1,36,0,0,0.15330965030691812,0.2760329745734829
257,215,12280,6948.9028,0,31,0,0,0.1537494270045297,0.2768470705948938
258,215,12312,6965.926133333333,0,32,0,0,0.15418860712286714,0.2776600622539859
259,215,12345,6983.029466666666,0,33,0,0,0.15367617241219111,0.2767114647920016
260,215,12375,7000.192800000001,0,30,0,0,0.15433486852692407,0.27793081517876655
261,216,12412,7017.4828,1,37,0,0,0.15477325863066715,0.2787423443962567
262,217,12446,7034.9228,1,34,0,0,0.15593943108982344,0.28090111352712294
263,217,12480,7052.3828,0,34,0,0,0.15684763283837333,0.2825823381898855
264,219,12517,7069.959466666667,2,37,0,0,0.1572102160013676,0.28325353680506293
265,219,12551,7087.649466666667,0,34,0,0,0.15800650850234355,0.28472759980213524
266,221,12586,7105.492800000001,2,35,0,0,0.1589811875970522,0.28653188451631884
267,223,12621,7123.3828,2,35,0,0,0.15919739879734318,0.28693212554522574
268,223,12656,7141.326133333333,0,35,0,0,0.1599530470863751,0.2883309496962729
269,225,12694,7159.386133333333,2,38,0,0,0.16099379547822457,0.29025753909879454
270,226,12727,7177.486133333334,1,33,0,0,0.1614235203370839,0.2910530275814694
271,226,12763,7195.729466666667,0,36,0,0,0.16220994932600663,0.2925088316622251
272,226,12801,7214.036133333333,0,38,0,0,0.1631014389991795,0.29415911963791935
273,226,12846,7232.5328,0,45,0,0,0.1658682577261375,0.2992809374373043
274,226,12881,7251.1028,0,35,0,0,0.1658682577261375,0.2992809374373043
275,227,12917,7269.729466666667,1,36,0,0,0.1663978418117701,0.3
276,230,12954,7288.479466666667,3,37,0,0,0.1678062043501693,0.3
277,230,12986,7307.272800000001,0,32,0,0,0.16724352960491612,0.3
278,234,13020,7326.1928,4,34,0,0,0.16745463691479934,0.3
279,236,13057,7345.236133333334,2,37,0,0,0.16826272449478058,0.3
280,236,13092,7364.349466666667,0,35,0,0,0.16903397278031418,0.3
281,237,13133,7383.629466666666,1,41,0,0,0.16976862354573874,0.3
282,240,13171,7403.0528,3,38,0,0,0.17022265907952783,0.3
283,243,13208,7422.579466666666,3,37,0,0,0.17098973349490693,0.3
284,243,13231,7442.0561333333335,0,23,0,0,0.1701877534908124,0.3
285,244,13272,7461.749466666666,1,41,0,0,0.17071098477139918,0.3
286,244,13311,7481.6028,0,39,0,0,0.1715465917032325,0.3
287,247,13351,7501.636133333333,3,40,0,0,0.17258842057747747,0.3
288,248,13388,7521.776133333333,1,37,0,0,0.17307359785415471,0.3
289,249,13420,7541.962799999999,1,32,0,0,0.17335055561132628,0.3
290,252,13447,7562.0628,3,27,0,0,0.17244968091979496,0.3
291,253,13487,7582.329466666666,1,40,0,0,0.17307359785415471,0.3
292,253,13535,7602.739466666667,0,48,0,0,0.17452531984808373,0.3
293,254,13575,7623.316133333333,1,40,0,0,0.17476672261283177,0.3
294,255,13607,7643.962799999999,1,32,0,0,0.17462879733311143,0.3
295,256,13641,7664.606133333334,1,34,0,0,0.17445631887443402,0.3
296,256,13675,7685.3228,0,34,0,0,0.17421471460776816,0.3
297,257,13708,7706.1028,1,33,0,0,0.1740765844627541,0.3
298,260,13749,7726.969466666666,3,41,0,0,0.17445631887443386,0.3
299,260,13795,7748.0161333333335,0,46,0,0,0.1757307758185318,0.3
300,260,13832,7769.136133333333,0,37,0,0,0.17583392014198085,0.3
301,261,13878,7790.4261333333325,1,46,0,0,0.1767266540305329,0.3
302,263,13917,7811.8328,2,39,0,0,0.17624621436141436,0.3
303,264,13959,7833.369466666667,1,42,0,0,0.17703518530120738,0.3
304,266,14004,7855.1794666666665,2,45,0,0,0.17802763478050937,0.3
305,267,14042,7877.026133333333,1,38,0,0,0.17799345554371165,0.3
306,267,14079,7898.9261333333325,0,37,0,0,0.17850582220720024,0.3
307,270,14118,7920.979466666667,3,39,0,0,0.17894931732046981,0.3
308,272,14157,7943.0628,2,39,0,0,0.1791538340051428,0.3
309,273,14201,7965.246133333333,1,44,0,0,0.18014079721901644,0.3
310,274,14254,7987.659466666666,1,53,0,0,0.18136248808663447,0.3
311,274,14298,8010.236133333333,0,44,0,0,0.18176886403820747,0.3
312,275,14339,8032.8828,1,41,0,0,0.1820395456948754,0.3
313,275,14383,8055.6128,0,44,0,0,0.1841646439146225,0.3
314,276,14429,8078.492799999999,1,46,0,0,0.18466893240298976,0.3
315,276,14464,8101.416133333332,0,35,0,0,0.18426555310611253,0.3
316,276,14507,8124.402799999999,0,43,0,0,0.18436643652221635,0.3
317,276,14554,8147.5494666666655,0,47,0,0,0.18530677729802497,0.3
318,279,14587,8170.726133333333,3,33,0,0,0.18554151474086572,0.3
319,284,14641,8194.146133333334,5,54,0,0,0.18838095848776265,0.3
320,285,14699,8217.852799999999,2,58,1,0,0.19017452208697827,0.3
321,287,14739,8241.596133333333,2,40,0,0,0.18951116088455472,0.3
322,289,14787,8265.486133333332,2,48,0,0,0.1903733205076067,0.3
323,292,14832,8289.506133333332,3,45,0,0,0.19179522973842517,0.3
324,293,14864,8313.469466666666,1,32,0,0,0.19159711868327317,0.3
325,294,14909,8337.549466666665,1,45,0,0,0.19275142946530638,0.3
326,298,14954,8361.7428,4,45,0,0,0.19413237687388551,0.3
327,298,14996,8385.9928,0,42,0,0,0.1940338893553818,0.3
328,298,15042,8410.352799999999,0,46,0,0,0.19403388935538152,0.3
329,299,15080,8434.706133333333,1,38,0,0,0.1941980223285733,0.3
330,299,15118,8459.102799999999,0,38,0,0,0.19334382509714432,0.3
331,301,15156,8483.532799999999,2,38,0,0,0.19324515111243828,0.3
332,301,15194,8507.9628,0,38,0,0,0.1927843625148135,0.3
333,303,15233,8532.346133333333,2,39,0,0,0.19219116675855796,0.3
334,304,15277,8556.826133333332,1,44,0,0,0.19278436251481385,0.3
335,306,15323,8581.412799999998,2,46,0,0,0.19380399478564564,0.3
336,310,15363,8606.036133333333,4,40,0,0,0.1939682181084868,0.3
337,311,15420,8630.916133333332,1,57,0,0,0.19567233397267964,0.3
338,312,15470,8655.936133333333,1,50,0,0,0.19626061562190422,0.3
339,316,15512,8681.019466666667,4,42,0,0,0.1953778851823182,0.3
340,317,15554,8706.179466666665,1,42,0,0,0.19524695292183186,0.3
341,320,15598,8731.3828,3,44,0,0,0.19567233397267936,0.3
342,321,15645,8756.662799999998,1,47,0,0,0.1960319367925587,0.3
343,325,15694,8782.069466666666,4,49,0,0,0.19652181155370568,0.3
344,326,15737,8807.682799999999,1,43,0,0,0.19736958881409006,0.3
345,329,15785,8833.379466666665,3,48,0,0,0.1980531007184575,0.3
346,331,15827,8859.119466666665,2,42,0,0,0.19769520735110552,0.3
347,335,15879,8884.986133333332,4,52,0,0,0.19961132494733475,0.3
