,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
63,120,8144,4804.52,0,12,0,0,0.07113344546564296,0.12391185997314373
64,121,8155,4808.179999999999,1,11,0,0,0.07172582768078233,0.12500845287385598
65,121,8164,4811.9,0,9,0,0,0.07204782949214575,0.12560452900736133
66,121,8179,4815.740000000001,0,15,0,0,0.0730092046551735,0.1273841860459328
67,123,8187,4819.663333333333,2,8,0,0,0.07274284507704726,0.1268911124611
68,123,8196,4823.636666666667,0,9,0,0,0.07306241365238303,0.1274826842909894
69,123,8205,4827.6900000000005,0,9,0,0,0.07263615376509301,0.12669361001712612
70,123,8223,4831.8933333333325,0,18,0,0,0.07449127448246418,0.1301277310231979
71,124,8233,4836.163333333333,1,10,0,0,0.07522639258064545,0.13148855055330655
72,125,8242,4840.52,1,9,0,0,0.07626994612553442,0.1334203327364856
73,126,8253,4844.953333333334,1,11,0,0,0.07699591969658028,0.13476422430474666
74,126,8262,4849.4366666666665,0,9,0,0,0.07730593687250614,0.13533811498804343
75,126,8273,4853.993333333333,0,11,0,0,0.0774606976949826,0.13562460167670293
76,126,8283,4858.613333333333,0,10,0,0,0.07761529435332315,0.13591078447165772
77,127,8296,4863.34,1,13,0,0,0.07853946854421463,0.1376215766440977
78,127,8308,4868.1466666666665,0,12,0,0,0.07838584128996301,0.13733718836898953
79,128,8321,4873.05,1,13,0,0,0.07971204621067833,0.1397922028238106
80,129,8333,4878.070000000001,1,12,0,0,0.07986431845251737,0.14007408275725347
81,129,8346,4883.2,0,13,0,0,0.08122796021361768,0.14259839870753158
82,129,8361,4888.45,0,15,0,0,0.08243005749062195,0.14482367034168803
83,130,8373,4893.766666666666,1,12,0,0,0.08342482935024219,0.1466651499324135
84,131,8384,4899.15,1,11,0,0,0.08396931761375796,0.14767308357564765
85,131,8391,4904.5633333333335,0,7,0,0,0.0842655356283214,0.1482214298350925
86,131,8406,4910.070000000001,0,15,0,0,0.08456121172187524,0.14876877291328602
87,132,8419,4915.683333333333,1,13,0,0,0.08583631557462068,0.1511291912325
88,132,8430,4921.366666666667,0,11,0,0,0.08539605484559583,0.15031419919260988
89,133,8442,4927.14,1,12,0,0,0.08622667614262382,0.1518518102049307
90,134,8454,4932.98,1,12,0,0,0.08661612197141325,0.15257273585081965
91,135,8468,4938.926666666666,1,14,0,0,0.086956143949169,0.15320217015415263
92,135,8480,4944.913333333333,0,12,0,0,0.086956143949169,0.15320217015415263
93,135,8489,4950.9400000000005,0,9,0,0,0.08656749095100696,0.15248271216278678
94,135,8504,4957.066666666667,0,15,0,0,0.08744069900651592,0.15409915798111815
95,136,8516,4963.240000000001,1,12,0,0,0.08710165693085986,0.15347153763110524
96,136,8526,4969.443333333333,0,10,0,0,0.08719859569540271,0.15365098657181406
97,137,8535,4975.653333333334,1,9,0,0,0.0872954787105948,0.15383033231168275
98,137,8548,4981.883333333333,0,13,0,0,0.08787561378829457,0.15490425382958325
99,137,8562,4988.183333333333,0,14,0,0,0.08729547871059458,0.15383033231168236
100,137,8577,4994.516666666666,0,15,0,0,0.08792386893807545,0.15499358172181255
101,137,8587,5000.886666666667,0,10,0,0,0.08797211040685946,0.1550828842883591
102,138,8597,5007.303333333333,1,10,0,0,0.08782734494068734,0.1548149005805172
103,138,8612,5013.84,0,15,0,0,0.08869410205152445,0.1564194046829272
104,138,8626,5020.446666666667,0,14,0,0,0.08912584448052248,0.15721862800610567
105,138,8637,5027.093333333333,0,11,0,0,0.08926951915317267,0.15748459248311703
106,138,8652,5033.79,0,15,0,0,0.08946090031757747,0.15783886919982595
107,138,8665,5040.526666666667,0,13,0,0,0.08960429794325345,0.15810432081919684
108,139,8681,5047.3533333333335,1,16,0,0,0.09003378432714065,0.15889936784708997
109,139,8694,5054.179999999999,0,13,0,0,0.09008143995556309,0.1589875859307384
110,139,8701,5061.026666666667,0,7,0,0,0.08922164084099168,0.15739596217671356
111,139,8715,5067.8966666666665,0,14,0,0,0.08907792640043993,0.1571299240830449
112,140,8730,5074.883333333333,1,15,0,0,0.08950871266641537,0.15792737739767873
113,140,8743,5081.929999999999,0,13,0,0,0.08969983076312546,0.1582811671345982
114,142,8752,5089.02,2,9,0,0,0.09017671234803,0.1591639501539427
115,144,8766,5096.183333333333,2,14,0,0,0.09022432914255939,0.1592520963499309
116,144,8778,5103.416666666667,0,12,0,0,0.08998611572354835,0.15881112574435585
117,145,8789,5110.636666666667,1,11,0,0,0.09008143995556309,0.1589875859307384
118,145,8799,5117.906666666667,0,10,0,0,0.08969983076312525,0.15828116713459778
119,145,8810,5125.1466666666665,0,11,0,0,0.08946090031757747,0.15783886919982595
120,145,8819,5132.406666666667,0,9,0,0,0.08864606380285088,0.15633047830885352
121,145,8841,5139.786666666667,0,22,0,0,0.09008143995556309,0.1589875859307384
122,145,8850,5147.133333333333,0,9,0,0,0.0900814399555633,0.1589875859307388
123,145,8866,5154.52,0,16,0,0,0.09022432914255916,0.1592520963499305
124,145,8884,5161.97,0,18,0,0,0.0909844517610229,0.16065920319037139
125,145,8893,5169.42,0,9,0,0,0.09084217776765172,0.16039583159159693
126,145,8901,5176.8,0,8,0,0,0.09060479985744867,0.15995640764458777
127,145,8915,5184.226666666667,0,14,0,0,0.09074726486579483,0.16022013284220457
128,145,8926,5191.673333333334,0,11,0,0,0.09031952400418657,0.159428317051324
129,146,8940,5199.176666666667,1,14,0,0,0.09027193302289022,0.15934021863970096
130,146,8959,5206.6900000000005,0,19,0,0,0.0915524108963611,0.16171058511877723
131,146,8970,5214.206666666667,0,11,0,0,0.09159965922277087,0.16179804922216748
132,146,8987,5221.796666666666,0,17,0,0,0.091882887455473,0.1623223493468587
133,146,9010,5229.5,0,23,0,0,0.09315193302595186,0.1646715528301875
134,147,9023,5237.25,1,13,0,0,0.0935262502459915,0.1653644730354527
135,147,9030,5244.960000000001,0,7,0,0,0.0924009818476976,0.16328142377193855
136,147,9044,5252.710000000001,0,14,0,0,0.09254202233418203,0.16354251195493785
137,147,9061,5260.493333333334,0,17,0,0,0.0925890113982535,0.16362949612285344
138,148,9071,5268.263333333333,1,10,0,0,0.09225983113013597,0.1630201315338316
139,149,9092,5276.113333333333,1,21,0,0,0.09431914880767514,0.1668322533156603
140,149,9110,5284.016666666666,0,18,0,0,0.09487680171728587,0.16786455679492118
141,149,9130,5291.990000000001,0,20,0,0,0.09547904908970044,0.16897941165751537
142,149,9148,5299.993333333334,0,18,0,0,0.09617155916476874,0.1702613570174262
143,149,9163,5308.02,0,15,0,0,0.09681562491370774,0.17145362428985308
144,149,9179,5316.09,0,16,0,0,0.09690745678045048,0.17162361955736052
145,149,9194,5324.240000000001,0,15,0,0,0.0973201557136447,0.17238759036658854
146,149,9207,5332.37,0,13,0,0,0.09750329295727615,0.17272660628585448
147,150,9223,5340.53,1,16,0,0,0.09841638252630339,0.17441687907514491
148,151,9242,5348.776666666668,1,19,0,0,0.09959703759731693,0.17660245780451103
149,151,9261,5357.086666666667,0,19,0,0,0.10095062001629329,0.17910815232612862
150,152,9279,5365.456666666667,1,18,0,0,0.10050044734483597,0.1782748117176523
151,152,9301,5373.9,0,22,0,0,0.1022504538434967,0.1815143497280569
152,153,9314,5382.360000000001,1,13,0,0,0.10193746456726524,0.1809349572183852
153,154,9330,5390.8966666666665,1,16,0,0,0.10175839660312369,0.18060347417719294
154,156,9344,5399.4366666666665,2,14,0,0,0.10260756775229815,0.18217542389120536
155,157,9365,5408.066666666667,1,21,0,0,0.10442810165612593,0.18554551925096197
156,157,9384,5416.786666666667,0,19,0,0,0.10509018486784914,0.1867711396884115
157,157,9406,5425.63,0,22,0,0,0.10653948993562441,0.1894540319287107
158,158,9425,5434.54,1,19,0,0,0.10719501860009768,0.19066751886552846
159,158,9444,5443.5,0,19,0,0,0.10719501860009768,0.19066751886552846
160,160,9457,5452.453333333334,2,13,0,0,0.10763092969675536,0.19147445904995655
161,160,9472,5461.456666666667,0,15,0,0,0.10736948881649958,0.1909904907505757
162,160,9493,5470.5633333333335,0,21,0,0,0.1071077304171803,0.19050593467333463
163,160,9502,5479.610000000001,0,9,0,0,0.10649571656797995,0.1893730005220067
164,160,9523,5488.726666666667,0,21,0,0,0.10832656565520274,0.19276219091296348
165,161,9543,5497.9400000000005,1,20,0,0,0.10919299910455786,0.19436609586692788
166,162,9562,5507.2,1,19,0,0,0.10953861659231802,0.1950058883417081
167,162,9578,5516.490000000001,0,16,0,0,0.11022823322303314,0.19628247747981617
168,163,9596,5525.8,1,18,0,0,0.10984058825594088,0.19556488551293008
169,163,9618,5535.2,1,22,1,0,0.11035729793735595,0.19652139661992832
170,164,9640,5544.756666666667,1,22,0,0,0.11070110521874284,0.1971578381172365
171,166,9658,5554.366666666667,2,18,0,0,0.11087281044068457,0.19747569156148995
172,167,9686,5564.1066666666675,1,28,0,0,0.11262527273943737,0.2007197756451522
173,167,9702,5573.876666666667,0,16,0,0,0.11262527273943757,0.20071977564515253
174,168,9719,5583.72,1,17,0,0,0.11296564262035758,0.20134985397210797
175,168,9741,5593.63,0,22,0,0,0.1141106736689219,0.20346948701790318
176,170,9762,5603.643333333334,2,21,0,0,0.114828717178483,0.20479869879176096
177,170,9776,5613.679999999999,0,14,0,0,0.11411067366892211,0.20346948701790352
178,170,9803,5623.886666666667,0,27,0,0,0.11512373909228195,0.20534483088006203
179,172,9823,5634.196666666667,2,20,0,0,0.11546045149198932,0.20596813863249683
180,173,9844,5644.633333333333,1,21,0,0,0.11541838891633113,0.20589027417155656
181,174,9857,5654.986666666667,1,13,0,0,0.11541838891633131,0.20589027417155692
182,176,9874,5665.433333333333,2,17,0,0,0.11562862638885157,0.20627945688828508
183,176,9891,5675.89,0,17,0,0,0.11583867578519796,0.20666829144635526
184,176,9919,5686.446666666667,0,28,0,0,0.11663516099271101,0.20814271117361807
185,178,9935,5697.086666666667,2,16,0,0,0.11642581969831332,0.20775518742392482
186,179,9952,5707.823333333334,1,17,0,0,0.11588066315938299,0.2067460166975092
187,179,9969,5718.59,0,17,0,0,0.11554455400985969,0.20612382565629953
188,181,9981,5729.38,2,12,0,0,0.114828717178483,0.20479869879176096
189,181,10005,5740.263333333333,0,24,0,0,0.11604853783229031,0.2070567791914107
190,181,10023,5751.136666666667,0,18,0,0,0.11642581969831332,0.20775518742392482
191,182,10037,5762.046666666666,1,14,0,0,0.11562862638885175,0.2062794568882854
192,182,10060,5773.016666666666,0,23,0,0,0.11738726593692653,0.20953497603461382
193,183,10077,5783.933333333333,1,17,0,0,0.11696972332259763,0.20876203880774216
194,184,10098,5794.929999999999,1,21,0,0,0.11709506292693057,0.20899406218180183
195,184,10122,5806.096666666666,0,24,0,0,0.11763744147904404,0.20999809041652232
196,184,10143,5817.333333333333,0,21,0,0,0.11826174073079941,0.21115376678542525
197,185,10159,5828.566666666667,1,16,0,0,0.11801221565687676,0.21069185652272618
198,186,10174,5839.85,1,15,0,0,0.1172203366189034,0.20922596354168835
199,187,10203,5851.213333333333,1,29,0,0,0.11809541943583986,0.21084587983907757
200,187,10222,5862.586666666667,0,19,0,0,0.11805382114513788,0.21076887484281043
201,188,10246,5874.006666666667,1,24,0,0,0.11755407869764596,0.2098437727615886
202,190,10273,5885.53,2,27,0,0,0.11909163305956719,0.2126900283625359
203,190,10298,5897.153333333334,0,25,0,0,0.12000125214844141,0.2143738767457578
204,190,10320,5908.836666666667,0,22,0,0,0.12000125214844141,0.2143738767457578
205,191,10339,5920.566666666667,1,19,0,0,0.11967087372517331,0.2137622941825995
206,191,10355,5932.326666666667,0,16,0,0,0.11991869935409522,0.21422105850459452
207,191,10380,5944.17,0,25,0,0,0.11967087372517331,0.2137622941825995
208,191,10405,5956.066666666667,0,25,0,0,0.12012502921547785,0.21460300761686474
209,192,10429,5968.02,1,24,0,0,0.12049598639366496,0.21528970785477197
210,192,10448,5979.976666666667,0,19,0,0,0.12115408989332446,0.21650796121757884
211,193,10470,5991.9400000000005,1,22,0,0,0.12168751396818772,0.21749541330276073
212,194,10492,6003.993333333334,1,22,0,0,0.12238334915233742,0.21878351396396115
213,194,10509,6016.05,0,17,0,0,0.12103082893019929,0.21627978573620277
214,195,10529,6028.160000000001,1,20,0,0,0.12144146061272808,0.21703992973843733
215,196,10550,6040.27,1,21,0,0,0.12193332436082732,0.21795044710458827
216,196,10573,6052.42,0,23,0,0,0.12266930808500423,0.21931286904492675
217,197,10591,6064.536666666667,1,18,0,0,0.12332171020528167,0.22052056825537236
218,198,10613,6076.683333333333,1,22,0,0,0.12315876787792314,0.22021893631092776
219,200,10637,6088.893333333334,2,24,0,0,0.12405365579197976,0.22187551496641092
220,201,10658,6101.176666666667,1,21,0,0,0.124904940702836,0.22345137758664302
221,202,10682,6113.556666666667,1,24,0,0,0.12510721093044933,0.22382581167658955
222,203,10710,6126.013333333333,1,28,0,0,0.1264382288095843,0.2262897356764637
223,203,10738,6138.660000000001,0,28,0,0,0.1272014877910227,0.22770264841938476
224,203,10765,6151.366666666667,0,27,0,0,0.12756225539554522,0.22837048614951191
225,205,10787,6164.1,2,22,0,0,0.12784251013888115,0.22888928187645785
226,207,10818,6176.960000000001,2,31,0,0,0.1297165701915023,0.23235846257886855
227,208,10845,6189.9366666666665,1,27,0,0,0.13114318690442708,0.23499935509631648
228,209,10866,6202.943333333334,1,21,0,0,0.13019294977817203,0.23324031632031375
229,209,10893,6216.0,0,27,0,0,0.13114318690442708,0.23499935509631648
230,210,10913,6229.036666666667,1,20,0,0,0.13066848654121999,0.2341206098623193
231,211,10940,6242.156666666667,1,27,0,0,0.1305892886697742,0.2339740021125263
232,212,10966,6255.256666666667,1,26,0,0,0.13078723979548262,0.23434044086371125
233,213,10989,6268.433333333333,1,23,0,0,0.13098504599037253,0.23470661132509515
234,215,11013,6281.6866666666665,2,24,0,0,0.13165650912574087,0.23594959548045447
235,215,11040,6294.990000000001,0,27,0,0,0.13295523640564796,0.23835374448883143
236,215,11069,6308.360000000001,0,29,0,0,0.1334259820118066,0.23922516884385459
237,215,11101,6321.910000000001,0,32,0,0,0.1342478639290023,0.24074660188587896
238,215,11121,6335.39,0,20,0,0,0.13370021351929898,0.23973281461137153
239,215,11153,6348.976666666667,0,32,0,0,0.13522314126349305,0.24255199403624345
240,215,11185,6362.666666666667,0,32,0,0,0.13631144268655038,0.2445666115987895
241,217,11218,6376.5633333333335,2,33,0,0,0.1376659657838933,0.24707404746441147
242,217,11250,6390.596666666666,0,32,0,0,0.1393981384982636,0.25028057232765205
243,218,11276,6404.726666666667,1,26,0,0,0.1400881154828344,0.25155782853757597
244,220,11311,6418.9400000000005,2,35,0,0,0.1417679087408968,0.25466739076678996
245,220,11337,6433.240000000001,0,26,0,0,0.14211032661548173,0.25530126025299404
246,221,11365,6447.65,1,28,0,0,0.14324887869545916,0.25740889970618164
247,221,11392,6462.160000000001,0,27,0,0,0.14374090689301333,0.2583197214942079
248,222,11425,6476.873333333334,1,33,0,0,0.14468485843284817,0.2600671246584905
249,224,11453,6491.64,2,28,0,0,0.14555070025681088,0.2616699344205525
250,227,11477,6506.486666666667,3,24,0,0,0.14570103008191965,0.2619482186343025
251,228,11507,6521.493333333334,1,30,0,0,0.1459263859946292,0.26236538796804537
252,229,11534,6536.546666666666,1,27,0,0,0.14588883822608545,0.2622958811270728
253,231,11562,6551.716666666666,2,28,0,0,0.1461515757903421,0.2627822497930304
254,232,11589,6566.946666666667,1,27,0,0,0.14663891965868148,0.2636844001489469
255,233,11624,6582.293333333334,1,35,0,0,0.14701327394795605,0.2643773889752119
256,233,11656,6597.75,0,32,0,0,0.147499255542407,0.26527701754732624
257,235,11686,6613.3533333333335,2,30,0,0,0.14858062742954908,0.267278807446084
258,235,11720,6629.14,0,34,0,0,0.14936135264439776,0.26872405294152607
259,236,11746,6644.8966666666665,1,26,0,0,0.15002900128579022,0.2699599758669786
260,236,11766,6660.663333333333,0,20,0,0,0.14917564238189174,0.2683802739585503
261,237,11792,6676.45,1,26,0,0,0.1491756423818919,0.26838027395855063
262,238,11823,6692.27,1,31,0,0,0.15006605136184137,0.27002856140065984
263,239,11853,6708.1466666666665,1,30,0,0,0.1506582617800032,0.27112483627807377
264,239,11883,6724.1033333333335,0,30,0,0,0.1509908935718337,0.2717405901818042
265,239,11921,6740.243333333334,0,38,0,0,0.15198670527580588,0.27358399468841166
266,239,11961,6756.623333333334,0,40,0,0,0.15286927350236273,0.27521776765948025
267,239,11991,6773.053333333333,0,30,0,0,0.15396909141706133,0.2772537040642404
268,243,12019,6789.54,4,28,0,0,0.15382266502530362,0.2769826457212065
269,245,12055,6806.153333333334,2,36,0,0,0.15440797455720323,0.2780661459698581
270,245,12092,6822.946666666667,0,37,0,0,0.15470023457322896,0.2786071653498212
271,245,12129,6839.883333333333,0,37,0,0,0.155247517256479,0.279620271904672
272,247,12167,6856.986666666667,2,38,0,0,0.15662989219301215,0.28217926591695547
273,248,12207,6874.326666666667,1,40,0,0,0.1571014826927618,0.28305225430325787
274,249,12242,6891.816666666667,1,35,0,0,0.1581510847080359,0.2849952331589821
275,251,12277,6909.453333333334,2,35,0,0,0.15898118759705238,0.2865318845163191
276,252,12314,6927.236666666667,1,37,0,0,0.16013271445507443,0.28866354232982966
277,252,12353,6945.223333333333,0,39,0,0,0.1607070108814188,0.289726655583298
278,254,12386,6963.326666666667,2,33,0,0,0.16124453408452494,0.29072169580130264
279,255,12420,6981.5233333333335,1,34,0,0,0.16217424166100203,0.29244273114309344
280,256,12460,6999.910000000001,1,40,0,0,0.16324386380425054,0.2944227704129338
281,256,12489,7018.34,0,29,0,0,0.16338622999022923,0.29468631267476375
282,257,12527,7036.87,1,38,0,0,0.1643811606862685,0.29652808629674987
283,258,12567,7055.526666666668,1,40,0,0,0.16576224532721573,0.2990846917684201
284,261,12614,7074.403333333334,3,47,0,0,0.16717313262192568,0.3
285,262,12658,7093.493333333334,1,44,0,0,0.16850830174731946,0.3
286,264,12689,7112.583333333333,2,31,0,0,0.16861349760523697,0.3
287,264,12732,7131.826666666667,0,43,0,0,0.16955887609566844,0.3
288,264,12770,7151.233333333334,0,38,0,0,0.1707458400517068,0.3
289,264,12804,7170.710000000001,0,34,0,0,0.17220676034613508,0.3
290,267,12841,7190.37,3,37,0,0,0.17348895665548775,0.3
291,269,12868,7210.036666666667,2,27,0,0,0.1731428567784123,0.3
292,271,12903,7229.8,2,35,0,0,0.173731033943758,0.3
293,274,12935,7249.666666666667,3,32,0,0,0.17414565595792814,0.3
294,276,12975,7269.693333333334,2,40,0,0,0.17449082096047797,0.3
295,277,13005,7289.756666666667,1,30,0,0,0.17352354882302518,0.3
296,277,13047,7309.95,0,42,0,0,0.17476672261283194,0.3
297,278,13088,7330.240000000001,1,41,0,0,0.17590266727713383,0.3
298,280,13119,7350.653333333334,2,31,0,0,0.175386756286882,0.3
299,280,13166,7371.216666666666,1,47,1,0,0.17641787029806077,0.3
300,283,13209,7391.910000000001,3,43,0,0,0.1772407329991718,0.3
301,285,13252,7412.703333333334,2,43,0,0,0.17775411480392272,0.3
302,286,13286,7433.5233333333335,1,34,0,0,0.17713797310981494,0.3
303,286,13331,7454.526666666667,0,45,0,0,0.17809598404298105,0.3
304,287,13372,7475.583333333333,1,41,0,0,0.1786423370956337,0.3
305,288,13415,7496.816666666667,1,43,0,0,0.17925605140288087,0.3
306,289,13459,7518.210000000001,1,44,0,0,0.1798347694418475,0.3
307,291,13490,7539.656666666667,2,31,0,0,0.17963061559093668,0.3
308,292,13539,7561.263333333333,1,49,0,0,0.181159140529647,0.3
309,293,13580,7582.993333333333,1,41,0,0,0.18126082763173063,0.3
310,294,13621,7604.88,1,41,0,0,0.18254656791912904,0.3
311,296,13653,7626.793333333333,2,32,0,0,0.18200572077264776,0.3
312,296,13701,7648.91,0,48,0,0,0.1827491927210162,0.3
313,300,13745,7671.2,4,44,0,0,0.18251278690959338,0.3
314,301,13791,7693.679999999999,1,46,0,0,0.18271542920754746,0.3
315,302,13833,7716.23,1,42,0,0,0.18376074882272625,0.3
316,304,13877,7738.913333333333,2,44,0,0,0.18399640457256955,0.3
317,305,13915,7761.67,1,38,0,0,0.18406370891918472,0.3
318,309,13957,7784.533333333334,4,42,0,0,0.18513902277168148,0.3
319,310,14002,7807.586666666667,1,45,0,0,0.18580961666863627,0.3
320,313,14037,7830.8099999999995,3,35,0,0,0.18667970595243388,0.3
321,315,14087,7854.28,2,50,0,0,0.1881811834172431,0.3
322,317,14131,7877.886666666667,2,44,0,0,0.18931194179330701,0.3
323,320,14172,7901.616666666667,3,41,0,0,0.1894779644735592,0.3
324,324,14210,7925.453333333334,4,38,0,0,0.19047268350543967,0.3
325,326,14256,7949.383333333333,2,46,0,0,0.19100221295665587,0.3
326,328,14302,7973.386666666667,2,46,0,0,0.1915640909147403,0.3
327,330,14337,7997.453333333334,2,35,0,0,0.19196024963330416,0.3
328,332,14372,8021.576666666666,2,35,0,0,0.19090297824174968,0.3
329,335,14415,8045.776666666667,3,43,0,0,0.19090297824175,0.3
330,338,14444,8069.916666666667,3,29,0,0,0.18957754558914558,0.3
331,340,14487,8094.13,2,43,0,0,0.19053891210920376,0.3
332,342,14533,8118.423333333334,2,46,0,0,0.19077062795334493,0.3
333,342,14577,8142.75,0,44,0,0,0.19100221295665554,0.3
334,345,14618,8167.15,3,41,0,0,0.19093605914529937,0.3
335,346,14655,8191.5633333333335,1,37,0,0,0.19024079896560048,0.3
336,347,14694,8215.996666666666,1,39,0,0,0.19096913738329113,0.3
337,348,14732,8240.426666666666,1,38,0,0,0.18987614301161315,0.3
338,348,14775,8264.943333333333,0,43,0,0,0.19000878284931366,0.3
339,350,14823,8289.606666666667,2,48,0,0,0.1907706279533451,0.3
340,352,14866,8314.306666666667,2,43,0,0,0.19186124561462298,0.3
341,356,14909,8339.173333333334,4,43,0,0,0.19163014380474908,0.3
342,358,14966,8364.236666666668,2,57,0,0,0.19278436251481385,0.3
343,360,15013,8389.376666666667,2,47,0,0,0.19294898856549342,0.3
344,360,15062,8414.516666666666,0,49,0,0,0.19357397346735794,0.3
345,360,15115,8439.74,0,53,0,0,0.19432928233115293,0.3
346,362,15153,8465.033333333333,2,38,0,0,0.1943948968930474,0.3
347,364,15196,8490.34,2,43,0,0,0.19436209089798812,0.3
348,367,15242,8515.746666666666,3,46,0,0,0.19459167890499363,0.3
349,368,15274,8541.14,1,32,0,0,0.19416520088974254,0.3
