,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
37,111,7946,4771.139487179486,0,6,0,0,0.0525559224994975,0.08952193523054966
38,111,7954,4772.71,0,8,0,0,0.05389231759850706,0.09199581331241573
39,111,7964,4774.350243902439,0,10,0,0,0.05502231199300147,0.0940876111402011
40,111,7970,4775.998095238095,0,6,0,0,0.055209311690318404,0.09443377707035962
41,111,7976,4777.653023255813,0,6,0,0,0.055768091612111985,0.09546816682690426
42,111,7979,4779.273636363636,0,3,0,0,0.05632360818060631,0.0964965156018512
43,111,7991,4780.982222222222,0,12,0,0,0.05815277585857707,0.09988259343911907
44,112,8002,4782.768695652174,1,11,0,0,0.05988990692130437,0.10309829698711524
45,112,8006,4784.530212765957,0,4,0,0,0.05988990692130437,0.10309829698711524
46,112,8016,4786.343333333333,0,10,0,0,0.061130017261652625,0.10539393679629791
47,113,8021,4788.1518367346935,1,5,0,0,0.06194886604918363,0.10690975503697903
48,113,8036,4790.067999999999,0,15,0,0,0.06368332653690253,0.1101205149294768
49,113,8044,4792.003137254901,0,8,0,0,0.06419849899080646,0.11107418038592648
50,113,8057,4794.013846153845,0,13,0,0,0.06539169273802864,0.11328297018234242
51,113,8066,4796.050566037735,0,9,0,0,0.06640486869098869,0.11515851865222172
52,113,8075,4798.1118518518515,0,9,0,0,0.06713131073001169,0.11650327742858733
53,113,8086,4800.218181818182,0,11,0,0,0.06846118445081387,0.11896508341095022
54,113,8097,4802.367142857142,0,11,0,0,0.0692851901974855,0.12049044799626887
55,113,8108,4804.55649122807,0,11,0,0,0.06994055284120419,0.12170362760248789
56,113,8119,4806.784137931034,0,11,0,0,0.07091736923565994,0.12351186879556204
57,114,8134,4809.095593220338,1,15,0,0,0.07247595787584771,0.12639706216275076
58,114,8145,4811.44,0,11,0,0,0.07295597473287513,0.12728564906523676
59,116,8161,4815.21,2,16,0,0,0.07428052581067113,0.1297376019959981
60,117,8174,4819.116666666666,1,13,0,0,0.07485931716873621,0.13080903607694608
61,118,8184,4823.099999999999,1,10,0,0,0.07574912970506614,0.1324562194078545
62,118,8199,4827.233333333333,0,15,0,0,0.07684066180823519,0.1344768174687755
63,118,8210,4831.446666666667,0,11,0,0,0.0774606976949826,0.13562460167670293
64,119,8225,4835.776666666667,1,15,0,0,0.07869293677283908,0.13790567053769112
65,119,8233,4840.1466666666665,0,8,0,0,0.07986431845251737,0.14007408275725347
66,120,8248,4844.653333333333,1,15,0,0,0.08132849058639778,0.14278449628149514
67,120,8256,4849.199999999999,0,8,0,0,0.08132849058639756,0.14278449628149473
68,121,8270,4853.873333333333,1,14,0,0,0.0820303861570142,0.14408381567378695
69,121,8281,4858.6466666666665,0,11,0,0,0.0827789388030064,0.1454695046705629
70,121,8297,4863.539999999999,0,16,0,0,0.08426553562832162,0.14822142983509293
71,121,8312,4868.533333333332,0,15,0,0,0.08603161078355133,0.1514907134628831
72,122,8327,4873.653333333333,1,15,0,0,0.08656749095100717,0.1524827121627872
73,123,8346,4878.969999999999,1,19,0,0,0.08773076608449752,0.15463611788692852
74,123,8362,4884.426666666666,0,16,0,0,0.08946090031757747,0.15783886919982595
75,124,8373,4889.98,1,11,0,0,0.08969983076312546,0.1582811671345982
76,126,8380,4895.576666666666,2,7,0,0,0.0900814399555633,0.1589875859307388
77,126,8393,4901.273333333333,1,13,1,0,0.08979531125055193,0.15845791657438982
78,126,8404,4907.069999999999,0,11,0,0,0.09022432914255916,0.1592520963499305
79,126,8424,4913.0166666666655,0,20,0,0,0.0912213217721328,0.1610976869360619
80,126,8439,4919.0633333333335,0,15,0,0,0.09207145805556143,0.1626714232657834
81,126,8449,4925.149999999999,0,10,0,0,0.09221275633052503,0.1629329886559117
82,127,8468,4931.403333333333,1,19,0,0,0.09343274274928907,0.16519137591263797
83,127,8475,4937.679999999999,0,7,0,0,0.0928706902120824,0.1641509280288622
84,128,8492,4944.103333333333,1,17,0,0,0.09380648698207732,0.165883235428139
85,130,8506,4950.619999999999,2,14,0,0,0.09441220740281484,0.16700451945088926
86,131,8521,4957.223333333332,1,15,0,0,0.09441220740281463,0.16700451945088887
87,131,8535,4963.916666666666,0,14,0,0,0.09483039447751349,0.16777864967553868
88,131,8552,4970.719999999999,0,17,0,0,0.09478397567303354,0.16769272114805872
89,132,8570,4977.63,1,18,0,0,0.09547904908970044,0.16897941165751537
90,132,8585,4984.599999999999,0,15,0,0,0.09607937112586933,0.17009070241908733
91,132,8599,4991.61,0,14,0,0,0.09594100476740318,0.16983456446876807
92,132,8612,4998.699999999999,0,13,0,0,0.09621763635975951,0.17034665317186887
93,132,8628,5005.869999999999,0,16,0,0,0.09626370235419916,0.17043192859232503
94,133,8643,5013.126666666666,1,15,0,0,0.0973201557136447,0.17238759036658854
95,133,8658,5020.456666666666,0,15,0,0,0.09722852159549901,0.17221796116291982
96,133,8673,5027.933333333333,0,15,0,0,0.09818851323610596,0.17399505708330465
97,135,8685,5035.483333333334,2,12,0,0,0.09800602503931166,0.17365724265209095
98,136,8706,5043.169999999999,1,21,0,0,0.099461169891507,0.1763509452543036
99,136,8722,5050.916666666667,0,16,0,0,0.099461169891507,0.1763509452543036
100,136,8737,5058.753333333332,0,15,0,0,0.099461169891507,0.1763509452543036
101,138,8746,5066.633333333333,2,9,0,0,0.09873495217710404,0.17500660173818636
102,138,8755,5074.573333333333,0,9,0,0,0.09727434412200218,0.17230278588582995
103,139,8777,5082.619999999999,1,22,0,0,0.09818851323610596,0.17399505708330465
104,139,8788,5090.66,0,11,0,0,0.09809729060691806,0.17382618961058988
105,141,8807,5098.863333333333,2,19,0,0,0.09973281184823492,0.17685379735497536
106,142,8820,5107.103333333333,1,13,0,0,0.09982327623343239,0.17702126119848643
107,143,8835,5115.443333333333,1,15,0,0,0.10045537424577783,0.17819137430312998
108,143,8844,5123.723333333332,0,9,0,0,0.09896218421398024,0.17542724407363225
109,143,8860,5132.083333333333,0,16,0,0,0.09909839698934174,0.17567939540199815
110,144,8875,5140.469999999999,1,15,0,0,0.09986849292217828,0.17710496442016535
111,144,8885,5148.866666666667,0,10,0,0,0.09855297611202743,0.17466973534354685
112,144,8897,5157.293333333333,0,12,0,0,0.0992345152781189,0.1759313718207956
113,144,8917,5165.8099999999995,0,20,0,0,0.09955175875969062,0.1765186395354534
114,144,8932,5174.366666666667,0,15,0,0,0.09950646952786986,0.1764348020251026
115,145,8945,5182.95,1,13,0,0,0.09923451527811909,0.17593137182079602
116,145,8961,5191.583333333333,0,16,0,0,0.09950646952786965,0.1764348020251022
117,145,8974,5200.19,0,13,0,0,0.09896218421398024,0.17542724407363225
118,146,8991,5208.863333333333,1,17,0,0,0.09882587666716078,0.17517491730835186
119,146,9006,5217.513333333333,0,15,0,0,0.09882587666716078,0.17517491730835186
120,146,9024,5226.206666666666,0,18,0,0,0.09937053936367408,0.17618317385457308
121,147,9039,5234.95,1,15,0,0,0.09973281184823492,0.17685379735497536
122,147,9055,5243.703333333333,0,16,0,0,0.09973281184823492,0.17685379735497536
123,148,9070,5252.503333333332,1,15,0,0,0.09973281184823492,0.17685379735497536
124,148,9095,5261.3966666666665,0,25,0,0,0.10108547476659603,0.17935778973594604
125,148,9106,5270.319999999999,0,11,0,0,0.10054551026286682,0.17835823028548758
126,149,9121,5279.243333333333,1,15,0,0,0.10086066645461257,0.1789416340975054
127,149,9142,5288.296666666666,0,21,0,0,0.10077067248553567,0.17877504106841965
128,149,9155,5297.333333333333,0,13,0,0,0.10036519746466296,0.17802444286013183
129,150,9167,5306.386666666666,1,12,0,0,0.10004925655642873,0.17743958641414156
130,150,9180,5315.41,0,13,0,0,0.1004102909557176,0.17810791802345557
131,150,9192,5324.403333333333,0,12,0,0,0.1008156745259155,0.17885834694212224
132,150,9211,5333.429999999999,0,19,0,0,0.10032009376260384,0.17794094879462846
133,151,9224,5342.3966666666665,1,13,0,0,0.10068063803028883,0.17860837309304844
134,151,9242,5351.383333333333,0,18,0,0,0.10036519746466276,0.17802444286013142
135,151,9251,5360.343333333333,0,9,0,0,0.09973281184823471,0.17685379735497495
136,152,9279,5369.506666666666,1,28,0,0,0.10148949720838486,0.18010569899127338
137,153,9286,5378.616666666667,1,7,0,0,0.10131003175506108,0.17977348013491953
138,153,9312,5387.876666666666,0,26,0,0,0.10265216310466314,0.18225797692125661
139,153,9327,5397.086666666666,0,15,0,0,0.10256296266897577,0.18209285284761742
140,154,9349,5406.373333333333,1,22,0,0,0.10425119140480857,0.18521803047648516
141,156,9365,5415.733333333334,2,16,0,0,0.1049579354367846,0.1865263251353708
142,157,9384,5425.093333333333,1,19,0,0,0.10491383377616288,0.18644468600659309
143,157,9408,5434.623333333333,0,24,0,0,0.10610135133334714,0.18864296828009627
144,157,9426,5444.156666666666,0,18,0,0,0.10667075625617176,0.18969702658914456
145,157,9443,5453.706666666666,0,17,0,0,0.10680194206986784,0.1899398722187005
146,158,9458,5463.256666666666,1,15,0,0,0.10715137893801266,0.1905867349689007
147,158,9469,5472.776666666667,0,11,0,0,0.10627671491483624,0.18896759392480636
148,158,9488,5482.316666666667,0,19,0,0,0.10680194206986784,0.1899398722187005
149,158,9504,5491.83,0,16,0,0,0.10653948993562441,0.1894540319287107
150,158,9523,5501.383333333333,0,19,0,0,0.10697673162415902,0.19026343524854145
151,158,9546,5511.026666666667,0,23,0,0,0.10789205472024815,0.19195784264865753
152,158,9566,5520.74,0,20,0,0,0.1084567498665213,0.19300318241856285
153,160,9585,5530.496666666667,2,19,0,0,0.10784855574741421,0.19187731919002068
154,160,9603,5540.276666666667,0,18,0,0,0.10876021131077242,0.19356493740867073
155,160,9618,5550.056666666666,0,15,0,0,0.10867355104433951,0.19340451558891397
156,160,9641,5559.916666666667,0,23,0,0,0.10893342896009613,0.1938855905945226
157,160,9670,5569.933333333333,0,29,0,0,0.11100150290983932,0.19771392161709184
158,160,9690,5579.933333333333,0,20,0,0,0.11194300161572118,0.1994567841989081
159,162,9710,5589.986666666666,2,20,0,0,0.11300815320582962,0.2014285477698662
160,164,9730,5600.103333333333,2,20,0,0,0.11419526487290914,0.20362607867677543
161,164,9750,5610.316666666667,0,20,0,0,0.1143220937479134,0.2038608589257103
162,164,9773,5620.669999999999,0,23,0,0,0.11550250652121116,0.20604598912379338
163,165,9795,5631.023333333333,1,22,0,0,0.11609048782341805,0.20713443524063013
164,165,9816,5641.4766666666665,0,21,0,0,0.11759576371702124,0.20992093830630743
165,165,9840,5651.966666666666,0,24,0,0,0.11701151052358442,0.20883939350673825
166,167,9863,5662.5633333333335,2,23,0,0,0.11909163305956737,0.21269002836253625
167,167,9883,5673.203333333333,0,20,0,0,0.11834485833279101,0.21130763057461208
168,168,9901,5683.94,1,18,0,0,0.11880149434903747,0.21215293585358228
169,168,9925,5694.756666666666,0,24,0,0,0.11896733039175661,0.2124599245215072
170,168,9953,5705.696666666667,0,28,0,0,0.12028996821839306,0.21490833572264662
171,169,9974,5716.753333333332,1,21,0,0,0.12053716933510956,0.21536594397406195
172,169,10001,5727.96,0,27,0,0,0.12090750652600413,0.2160514965177168
173,169,10017,5739.126666666666,0,16,0,0,0.12066067686215964,0.2155945758841468
174,169,10040,5750.373333333333,0,23,0,0,0.12140042802557087,0.2169639719486447
175,170,10054,5761.63,1,14,0,0,0.12127728954780725,0.21673602320698926
176,170,10077,5772.956666666666,0,23,0,0,0.12275095085098685,0.21946400268007474
177,170,10100,5784.383333333333,0,23,0,0,0.12324025218211539,0.2203697766083119
178,171,10125,5795.889999999999,1,25,0,0,0.12441883967514245,0.22255152792476163
179,172,10147,5807.473333333332,1,22,0,0,0.12486446751484274,0.22337645533292178
180,174,10171,5819.13,2,24,0,0,0.12514764586398186,0.22390066311527104
181,174,10195,5830.87,0,24,0,0,0.1256323701808163,0.2247979642682407
182,174,10226,5842.759999999999,0,31,0,0,0.12692054674014458,0.22718258222894533
183,176,10249,5854.736666666666,2,23,0,0,0.12768240114749624,0.2285928948837262
184,177,10275,5866.73,1,26,0,0,0.12908007508284772,0.2311802097555213
185,178,10296,5878.83,1,21,0,0,0.12892071354606174,0.2308852064191281
186,178,10318,5890.993333333333,0,22,0,0,0.12808249126618126,0.22933352478884905
187,181,10340,5903.186666666666,3,22,0,0,0.12856180017912072,0.23022080117518323
188,181,10361,5915.46,0,21,0,0,0.12852189091839455,0.2301469228397665
189,181,10385,5927.846666666666,0,24,0,0,0.12884099694400214,0.23073763841716355
190,181,10412,5940.373333333333,0,27,0,0,0.12967683364501414,0.23228490396474397
191,181,10443,5953.089999999999,0,31,0,0,0.1306288905114855,0.23404731136686557
192,181,10464,5965.826666666666,0,21,0,0,0.13043082310912427,0.2336806573692591
193,181,10487,5978.656666666666,0,23,0,0,0.13066848654121982,0.23412060986231895
194,182,10517,5991.613333333333,1,30,0,0,0.1314591922798582,0.2355843308812548
195,182,10547,6004.78,0,30,0,0,0.1321294872466922,0.2368251525724334
196,183,10566,6017.856666666666,1,19,0,0,0.13209010369750418,0.23675224741198003
197,184,10595,6031.153333333333,1,29,0,0,0.1333867838709476,0.23915260690345774
198,184,10621,6044.45,0,26,0,0,0.13362188938996655,0.23958782429602218
199,184,10655,6057.9366666666665,0,34,0,0,0.1343260116684198,0.24089126567567848
200,185,10685,6071.503333333333,1,30,0,0,0.13537887074373722,0.24284027386319132
201,186,10705,6085.1033333333335,1,20,0,0,0.13463838361213987,0.24146951540551648
202,187,10721,6098.673333333333,1,16,0,0,0.13471642197734324,0.241613976726397
203,187,10748,6112.273333333333,0,27,0,0,0.13518419538587523,0.24247989907488868
204,188,10778,6126.0,1,30,0,0,0.1370475547949527,0.24592927119857577
205,188,10805,6139.826666666666,0,27,0,0,0.1375114885186825,0.24678808568496843
206,189,10838,6153.833333333333,1,33,0,0,0.13874498427157625,0.24907148084963215
207,190,10862,6167.9766666666665,1,24,0,0,0.13862956845287944,0.24885782796779632
208,190,10892,6182.23,0,30,0,0,0.13947488348554815,0.2504226394020353
209,190,10921,6196.613333333333,0,29,0,0,0.13989661914898943,0.2512033386240706
210,193,10943,6211.046666666666,3,22,0,0,0.13989661914898943,0.2512033386240706
211,193,10961,6225.429999999999,0,18,0,0,0.13839859814691352,0.2484302655067289
212,194,10990,6239.91,1,29,0,0,0.13901410864583036,0.24956967250811446
213,194,11021,6254.496666666667,0,31,0,0,0.13951324837521092,0.2504936588630617
214,194,11043,6269.123333333333,0,22,0,0,0.1395516081994218,0.25056466894713775
215,194,11072,6283.889999999999,0,29,0,0,0.14035599949298444,0.25205372408649235
216,194,11091,6298.616666666667,0,19,0,0,0.1397816609322095,0.25099053283554823
217,195,11118,6313.33,1,27,0,0,0.14054719508583097,0.2524076572809817
218,196,11142,6328.089999999999,1,24,0,0,0.14062363838543074,0.2525491658838833
219,196,11173,6342.946666666667,0,31,0,0,0.1410818804290569,0.25339744417280885
220,197,11208,6357.946666666667,1,35,0,0,0.14161559575216304,0.25438543540441905
221,198,11235,6373.023333333333,1,27,0,0,0.1423763785310057,0.2557937643058307
222,200,11258,6388.113333333333,2,23,0,0,0.14252830130484545,0.25607499731889477
223,202,11283,6403.24,2,25,0,0,0.14203426794864854,0.2551604636660012
224,203,11317,6418.503333333333,1,34,0,0,0.1425662698783517,0.25614528313621504
225,205,11346,6433.83,2,29,0,0,0.1437787218167486,0.25838972288157114
226,205,11379,6449.243333333333,0,33,0,0,0.14415660977523753,0.25908925308682235
227,205,11406,6464.7266666666665,0,27,0,0,0.1442698837624225,0.2592989411007564
228,206,11433,6480.3,1,27,0,0,0.14355176080903892,0.2579695822638546
229,208,11460,6495.916666666667,2,27,0,0,0.14328675571411442,0.2574790160410344
230,208,11492,6511.573333333333,0,32,0,0,0.14457174002588313,0.25985772464807905
231,209,11517,6527.2699999999995,1,25,0,0,0.14558828966545972,0.26173951834392634
232,209,11547,6542.996666666667,0,30,0,0,0.1459263859946292,0.26236538796804537
233,211,11570,6558.806666666666,2,23,0,0,0.14521218652360995,0.26104329211574523
234,215,11607,6574.783333333334,4,37,0,0,0.14663891965868148,0.2636844001489469
235,216,11645,6591.0,1,38,0,0,0.14720028054076378,0.2647235676700113
236,216,11679,6607.326666666666,0,34,0,0,0.1482454319968961,0.26665830783889727
237,216,11707,6623.703333333333,0,28,0,0,0.1480217674945702,0.2662442695725151
238,218,11742,6640.186666666666,2,35,0,0,0.14884108595207357,0.2677609572463835
239,218,11777,6656.793333333333,0,35,0,0,0.1500660513618412,0.27002856140065956
240,219,11803,6673.413333333333,1,26,0,0,0.1510278311292556,0.27180896742575794
241,219,11831,6690.073333333333,0,28,0,0,0.15084310031728065,0.27146700156017767
242,220,11867,6706.789999999999,1,36,0,0,0.1514707471810806,0.2726288748869037
243,220,11898,6723.573333333333,0,31,0,0,0.15246506454369807,0.2744695131320015
244,222,11927,6740.3933333333325,2,29,0,0,0.15261210848429296,0.2747417146553223
245,222,11967,6757.3966666666665,0,40,0,0,0.15491925772086446,0.27901261173671554
246,224,11993,6774.453333333333,3,26,1,0,0.1548827640714494,0.2789450562364881
247,225,12025,6791.596666666666,1,32,0,0,0.15575748988921112,0.28056431167210505
248,225,12064,6808.92,0,39,0,0,0.156629892193012,0.2821792659169552
249,226,12106,6826.429999999999,1,42,0,0,0.15739135905514035,0.28358886116441057
250,226,12133,6843.94,0,27,0,0,0.1573189136914912,0.2834547533714403
251,226,12162,6861.429999999999,0,29,0,0,0.15782570010382468,0.28439289494243875
252,227,12191,6879.006666666666,1,29,0,0,0.1581872189812807,0.28506212339724374
253,228,12221,6896.66,1,30,0,0,0.15775334927537127,0.28425896214902424
254,230,12258,6914.389999999999,2,37,0,0,0.15862052598947413,0.2858642430032519
255,232,12299,6932.243333333333,2,41,0,0,0.15962940503582362,0.2877318372213597
256,233,12333,6950.246666666667,1,34,0,0,0.1604558757796979,0.28926176490523814
257,233,12366,6968.283333333334,0,33,0,0,0.1610296265731419,0.29032386810615995
258,235,12402,6986.433333333333,2,36,0,0,0.16199564760305146,0.2921121253769971
259,237,12440,7004.636666666666,2,38,0,0,0.1627807683186847,0.2935655076375753
260,239,12472,7022.866666666667,2,32,0,0,0.16359966958669464,0.29508142302789914
261,240,12520,7041.376666666666,1,48,0,0,0.16558548695803615,0.2987574841517326
262,240,12559,7060.11,0,39,0,0,0.16713792889625195,0.3
263,240,12596,7078.943333333333,0,37,0,0,0.16685617327236746,0.3
264,242,12643,7097.953333333333,2,47,0,0,0.16787647623205126,0.3
265,242,12681,7117.073333333333,0,38,0,0,0.16829781727977133,0.3
266,244,12723,7136.289999999999,2,42,0,0,0.1699083875193459,0.3
267,245,12770,7155.736666666666,1,47,0,0,0.1710942092330246,0.3
268,246,12809,7175.28,1,39,0,0,0.1715813671390769,0.3
269,250,12848,7194.95,4,39,0,0,0.17314285677841212,0.3
270,252,12886,7214.773333333333,2,38,0,0,0.1743182785201542,0.3
271,253,12920,7234.763333333333,1,34,0,0,0.17411112181665517,0.3
272,254,12950,7254.763333333333,1,30,0,0,0.17407658446275442,0.3
273,255,12982,7274.78,1,32,0,0,0.1743182785201542,0.3
274,256,13015,7294.913333333333,1,33,0,0,0.17366188515850134,0.3
275,256,13049,7315.096666666666,0,34,0,0,0.1743527934128139,0.3
276,256,13081,7335.41,0,32,0,0,0.1742837604226199,0.3
277,256,13110,7355.736666666666,0,29,0,0,0.17324672079869585,0.3
278,258,13149,7376.219999999999,2,39,0,0,0.17300432592230447,0.3
279,259,13191,7396.819999999999,1,42,0,0,0.17462879733311143,0.3
280,259,13231,7417.463333333333,0,40,0,0,0.17576516041077844,0.3
281,260,13267,7438.196666666667,1,36,0,0,0.17648651076884447,0.3
282,261,13305,7459.073333333333,1,38,0,0,0.17730922409759758,0.3
283,264,13352,7480.176666666666,3,47,0,0,0.17840340397680154,0.3
284,264,13400,7501.413333333333,0,48,0,0,0.17898341102471838,0.3
285,264,13440,7522.746666666667,0,40,0,0,0.1795284979721507,0.3
286,265,13485,7544.206666666666,1,45,0,0,0.18081999068143972,0.3
287,266,13523,7565.783333333334,1,38,0,0,0.18095568626270692,0.3
288,268,13567,7587.536666666666,2,44,0,0,0.18156572917577574,0.3
289,269,13609,7609.433333333333,1,42,0,0,0.18251278690959327,0.3
290,270,13650,7631.426666666666,1,41,0,0,0.18180270953789412,0.3
291,273,13685,7653.533333333334,3,35,0,0,0.1815995923565381,0.3
292,276,13732,7675.83,3,47,0,0,0.182816711012454,0.3
293,277,13773,7698.3,1,41,0,0,0.18214100285468388,0.3
294,277,13811,7720.753333333332,0,38,0,0,0.18214100285468404,0.3
295,277,13857,7743.28,0,46,0,0,0.18241142635760998,0.3
296,278,13892,7765.823333333333,1,35,0,0,0.18119303919300794,0.3
297,280,13932,7788.5,2,40,0,0,0.18136248808663447,0.3
298,281,13970,7811.2,1,38,0,0,0.18105742675009096,0.3
299,282,14012,7833.9766666666665,1,42,0,0,0.18139636898856742,0.3
300,283,14058,7856.953333333333,1,46,0,0,0.18261412118307335,0.3
301,284,14106,7880.136666666666,1,48,0,0,0.18443367782737285,0.3
302,287,14141,7903.323333333333,3,35,0,0,0.18487046796769668,0.3
303,288,14183,7926.626666666666,1,42,0,0,0.1857761137945826,0.3
304,289,14225,7950.053333333332,1,42,0,0,0.186646275963822,0.3
305,291,14271,7973.553333333332,2,46,0,0,0.18818118341724327,0.3
306,291,14308,7997.149999999999,0,37,0,0,0.1889796929226698,0.3
307,294,14357,8020.929999999999,3,49,0,0,0.1900419360767539,0.3
308,296,14403,8044.793333333333,2,46,0,0,0.19050579914617477,0.3
309,298,14434,8068.553333333332,2,31,0,0,0.18974346004367193,0.3
310,299,14475,8092.46,1,41,0,0,0.19024079896560064,0.3
311,302,14517,8116.5166666666655,3,42,0,0,0.19077062795334476,0.3
312,303,14566,8140.773333333333,1,49,0,0,0.1908368084342531,0.3
313,304,14615,8165.219999999999,1,49,0,0,0.19100221295665587,0.3
314,306,14659,8189.736666666666,2,44,0,0,0.19153106049823065,0.3
315,309,14705,8214.31,3,46,0,0,0.1917622178384587,0.3
316,313,14756,8239.073333333332,4,51,0,0,0.19324515111243856,0.3
317,315,14805,8264.01,2,49,0,0,0.19373828735576082,0.3
318,317,14846,8288.996666666666,2,41,0,0,0.19370542975855604,0.3
319,318,14890,8314.036666666665,1,44,0,0,0.1940010550226428,0.3
320,319,14944,8339.289999999999,1,54,0,0,0.19573773910557207,0.3
321,321,14990,8364.53,2,46,0,0,0.19557420724185948,0.3
322,322,15036,8389.846666666666,1,46,0,0,0.19606461277366133,0.3
323,323,15087,8415.31,1,51,0,0,0.19740216187521903,0.3
324,323,15136,8440.78,0,49,0,0,0.19769520735110613,0.3
325,324,15175,8466.266666666666,1,39,0,0,0.19808562160493465,0.3
326,325,15224,8491.816666666668,1,49,0,0,0.1988978413489449,0.3
327,326,15266,8517.316666666668,1,42,0,0,0.19928716098884341,0.3
328,327,15300,8542.766666666666,1,34,0,0,0.19850816815648398,0.3
329,330,15348,8568.3,3,48,0,0,0.19883292040669687,0.3
330,332,15385,8593.823333333332,2,37,0,0,0.19782538513080355,0.3
331,334,15436,8619.523333333333,2,51,0,0,0.19931958837670938,0.3
332,335,15473,8645.293333333333,1,37,0,0,0.19883292040669687,0.3
333,336,15515,8671.163333333334,1,42,0,0,0.19883292040669687,0.3
334,336,15561,8697.156666666666,0,46,0,0,0.1987030490337776,0.3
335,338,15607,8723.283333333333,2,46,0,0,0.19970852656493282,0.3
336,341,15652,8749.56,3,45,0,0,0.1993195883767091,0.3
337,341,15699,8776.016666666666,0,47,0,0,0.19928716098884341,0.3
338,342,15737,8802.456666666667,1,38,0,0,0.1999028640698845,0.3
339,344,15779,8828.903333333332,2,42,0,0,0.2,0.3
340,346,15829,8855.463333333331,2,50,0,0,0.2,0.3
341,349,15884,8882.226666666666,3,55,0,0,0.2,0.3
342,351,15935,8909.126666666667,2,51,0,0,0.2,0.3
343,354,15987,8936.076666666666,3,52,0,0,0.2,0.3
344,358,16027,8962.973333333333,4,40,0,0,0.2,0.3
345,359,16074,8989.946666666665,1,47,0,0,0.2,0.3
346,359,16129,9017.013333333332,0,55,0,0,0.2,0.3
347,364,16178,9044.216666666667,5,49,0,0,0.2,0.3
348,365,16234,9071.533333333333,1,56,0,0,0.2,0.3
349,369,16280,9098.91,4,46,0,0,0.2,0.3
350,370,16329,9126.366666666667,1,49,0,0,0.2,0.3
351,373,16381,9153.993333333334,3,52,0,0,0.2,0.3
352,374,16430,9181.626666666667,1,49,0,0,0.2,0.3
353,375,16480,9209.35,1,50,0,0,0.2,0.3
