,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,359,15601,8694.973333333333,2,48,0,0,0.2,0.3
349,360,15644,8721.96,1,43,0,0,0.2,0.3
350,364,15706,8749.143333333333,4,62,0,0,0.2,0.3
351,364,15743,8776.336666666666,0,37,0,0,0.2,0.3
352,367,15788,8803.56,3,45,0,0,0.2,0.3
353,368,15836,8830.82,1,48,0,0,0.2,0.3
354,369,15880,8858.15,1,44,0,0,0.2,0.3
355,372,15930,8885.543333333333,3,50,0,0,0.2,0.3
356,374,15971,8912.916666666666,2,41,0,0,0.2,0.3
357,379,16004,8940.213333333331,5,33,0,0,0.2,0.3
358,382,16048,8967.55,3,44,0,0,0.2,0.3
359,383,16093,8994.933333333332,1,45,0,0,0.2,0.3
360,387,16156,9022.553333333333,4,63,0,0,0.2,0.3
361,387,16209,9050.343333333332,0,53,0,0,0.2,0.3
362,388,16268,9078.296666666665,1,59,0,0,0.2,0.3
363,390,16331,9106.386666666665,2,63,0,0,0.2,0.3
364,391,16381,9134.519999999999,2,50,1,0,0.2,0.3
