,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,373,15316,8570.796666666665,5,42,0,0,0.19357397346735822,0.3
351,373,15361,8596.42,0,45,0,0,0.19354110291453736,0.3
352,377,15410,8622.196666666665,4,49,0,0,0.19439489689304768,0.3
353,380,15468,8648.233333333332,3,58,0,0,0.19629327393144003,0.3
354,386,15510,8674.316666666666,6,42,0,0,0.1961626255580728,0.3
355,388,15549,8700.496666666666,2,39,0,0,0.1954760576527697,0.3
356,392,15597,8726.763333333332,4,48,0,0,0.19688069320478158,0.3
357,395,15647,8753.133333333331,3,50,0,0,0.19841069445245552,0.3
358,399,15695,8779.686666666666,4,48,0,0,0.19896275247030987,0.3
359,400,15737,8806.196666666665,1,42,0,0,0.2,0.3
360,403,15775,8832.656666666666,3,38,0,0,0.19967612846203747,0.3
361,406,15823,8859.173333333332,3,48,0,0,0.19993524514269756,0.3
362,406,15866,8885.773333333333,1,43,1,0,0.19983809463198554,0.3
363,411,15914,8912.436666666666,5,48,0,0,0.2,0.3
364,413,15968,8939.236666666666,2,54,0,0,0.2,0.3
