,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,328,15315,8545.493333333334,2,43,0,0,0.2,0.3
351,329,15347,8571.383333333333,2,32,1,0,0.19918986414846784,0.3
352,329,15391,8597.249999999998,0,44,0,0,0.19795552319793214,0.3
353,333,15439,8623.22,4,48,0,0,0.19912498734956907,0.3
354,334,15482,8649.213333333331,1,43,0,0,0.19808562160493431,0.3
355,337,15519,8675.243333333334,3,37,0,0,0.19841069445245524,0.3
356,339,15570,8701.349999999999,2,51,0,0,0.1991574269734172,0.3
357,342,15614,8727.596666666666,3,44,0,0,0.2,0.3
358,344,15666,8754.026666666667,2,52,0,0,0.2,0.3
359,346,15711,8780.55,2,45,0,0,0.2,0.3
360,348,15756,8807.093333333332,2,45,0,0,0.2,0.3
361,349,15813,8833.739999999998,1,57,0,0,0.2,0.3
362,353,15863,8860.536666666665,4,50,0,0,0.2,0.3
363,358,15903,8887.323333333332,5,40,0,0,0.2,0.3
364,360,15947,8914.176666666666,2,44,0,0,0.2,0.3
