,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
349,368,15274,8541.74,1,32,0,0,0.19416520088974254,0.3
350,373,15316,8567.196666666667,5,42,0,0,0.19357397346735822,0.3
351,373,15361,8592.82,0,45,0,0,0.19354110291453736,0.3
352,377,15410,8618.596666666666,4,49,0,0,0.19439489689304768,0.3
353,380,15468,8644.633333333333,3,58,0,0,0.19629327393144003,0.3
354,386,15510,8670.716666666667,6,42,0,0,0.1961626255580728,0.3
355,388,15549,8696.896666666666,2,39,0,0,0.1954760576527697,0.3
356,392,15597,8723.163333333334,4,48,0,0,0.19688069320478158,0.3
357,395,15647,8749.533333333333,3,50,0,0,0.19841069445245552,0.3
358,399,15695,8776.086666666666,4,48,0,0,0.19896275247030987,0.3
359,400,15737,8802.596666666668,1,42,0,0,0.2,0.3
360,403,15775,8829.056666666667,3,38,0,0,0.19967612846203747,0.3
361,406,15823,8855.573333333334,3,48,0,0,0.19993524514269756,0.3
362,406,15866,8882.173333333334,1,43,1,0,0.19983809463198554,0.3
363,411,15914,8908.836666666668,5,48,0,0,0.2,0.3
364,413,15968,8935.636666666667,2,54,0,0,0.2,0.3
