,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,431,16284,9134.1128,3,43,0,0,0.2,0.3
354,434,16330,9161.5928,3,46,0,0,0.2,0.3
355,435,16384,9189.1728,1,54,0,0,0.2,0.3
356,437,16434,9216.846133333334,2,50,0,0,0.2,0.3
357,440,16484,9244.622800000001,3,50,0,0,0.2,0.3
358,444,16524,9272.436133333335,4,40,0,0,0.2,0.3
359,446,16576,9300.339466666666,2,52,0,0,0.2,0.3
360,450,16632,9328.5028,4,56,0,0,0.2,0.3
361,455,16693,9356.8828,5,61,0,0,0.2,0.3
362,459,16746,9385.326133333332,4,53,0,0,0.2,0.3
363,459,16795,9413.806133333333,1,49,1,0,0.2,0.3
364,461,16839,9442.316133333334,2,44,0,0,0.2,0.3
