,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
90,137,8425,4913.05,1,13,0,0,0.08792386893807567,0.15499358172181296
91,137,8438,4918.843333333334,0,13,0,0,0.0886460638028511,0.15633047830885394
92,137,8454,4924.776666666668,0,16,0,0,0.08965207090251541,0.15819275610073272
93,137,8466,4930.78,0,12,0,0,0.08936523612066222,0.157661779684799
94,137,8478,4936.8533333333335,0,12,0,0,0.09022432914255939,0.1592520963499309
95,139,8493,4943.033333333334,2,15,0,0,0.09046221970503322,0.15969246929714015
96,140,8500,4949.240000000001,1,7,0,0,0.0892695191531729,0.1574845924831174
97,141,8512,4955.483333333334,1,12,0,0,0.08936523612066222,0.157661779684799
98,142,8523,4961.816666666667,1,11,0,0,0.08979531125055193,0.15845791657438982
99,142,8537,4968.23,0,14,0,0,0.08941307480756427,0.15775033663856217
100,143,8555,4974.783333333334,1,18,0,0,0.0910792376888622,0.160834666890833
101,146,8569,4981.426666666667,3,14,0,0,0.09150515006873891,0.16162309787367132
102,148,8582,4988.143333333334,2,13,0,0,0.09155241089636132,0.16171058511877762
103,149,8598,4994.973333333333,1,16,0,0,0.09155241089636153,0.161710585118778
104,149,8613,5001.863333333333,0,15,0,0,0.09202433395861531,0.16258418913072178
105,149,8624,5008.823333333334,0,11,0,0,0.09216566922752788,0.16284582300248365
106,149,8635,5015.826666666667,0,11,0,0,0.09216566922752807,0.162845823002484
107,149,8648,5022.88,0,13,0,0,0.09174132933774588,0.16206030294679716
108,149,8663,5030.013333333334,0,15,0,0,0.09244800757267045,0.1633684758049641
109,149,8679,5037.276666666668,0,16,0,0,0.09272990548835286,0.16389031330305678
110,149,8693,5044.610000000001,0,14,0,0,0.09272990548835286,0.16389031330305678
111,149,8708,5052.01,0,15,0,0,0.09343274274928885,0.16519137591263755
112,150,8720,5059.446666666668,1,12,0,0,0.0928237740999635,0.16406407890651556
113,150,8731,5066.860000000001,0,11,0,0,0.09202433395861531,0.16258418913072178
114,151,8743,5074.263333333334,1,12,0,0,0.0928237740999635,0.16406407890651556
115,151,8754,5081.6866666666665,0,11,0,0,0.09301136593636478,0.16441134097950139
116,151,8771,5089.2,0,17,0,0,0.09305823368546529,0.16449810057427394
117,151,8781,5096.733333333334,0,10,0,0,0.09352625024599127,0.1653644730354523
118,152,8793,5104.336666666667,1,12,0,0,0.09347950246620469,0.16527793552279935
119,152,8808,5111.9800000000005,0,15,0,0,0.09366642209439133,0.16562395323237047
120,153,8820,5119.660000000001,1,12,0,0,0.0936197100469291,0.165537481865885
121,153,8834,5127.383333333333,0,14,0,0,0.09333918745116507,0.16501819030185344
122,153,8849,5135.176666666667,0,15,0,0,0.09375981054888663,0.16579682998928658
123,153,8865,5143.04,0,16,0,0,0.09431914880767493,0.1668322533156599
124,153,8887,5150.983333333334,0,22,0,0,0.09510866488131725,0.16829377207707424
125,154,8900,5159.003333333333,1,13,0,0,0.09594100476740318,0.16983456446876807
126,154,8921,5167.086666666667,0,21,0,0,0.09709098829353204,0.1719633653315561
127,154,8938,5175.180000000001,0,17,0,0,0.09782336473764898,0.17331910962762442
128,156,8954,5183.326666666667,2,16,0,0,0.09827969301427784,0.17416384523203102
129,156,8970,5191.546666666667,0,16,0,0,0.09791471644556735,0.17348821604542541
130,156,8987,5199.77,0,17,0,0,0.09805166319589222,0.1737417260771986
131,156,9004,5208.093333333334,0,17,0,0,0.09841638252630319,0.17441687907514455
132,156,9025,5216.496666666668,0,21,0,0,0.09900759898849672,0.17551131398331124
133,157,9039,5224.906666666667,1,14,0,0,0.09896218421398004,0.1754272440736319
134,157,9055,5233.31,0,16,0,0,0.09964230605107885,0.1766862568513981
135,158,9076,5241.813333333334,1,21,0,0,0.10108547476659582,0.17935778973594566
136,158,9096,5250.416666666667,0,20,0,0,0.10202693928723135,0.18110058903547982
137,158,9111,5259.06,0,15,0,0,0.10202693928723135,0.18110058903547982
138,159,9125,5267.6900000000005,1,14,0,0,0.10184795036443259,0.18076925231227808
139,159,9150,5276.47,0,25,0,0,0.10331993188980874,0.18349412225174333
140,160,9173,5285.346666666666,1,23,0,0,0.10447230578173779,0.1856273480585955
141,160,9185,5294.203333333334,0,12,0,0,0.10438388816423978,0.18546367310487763
142,161,9206,5303.176666666667,1,21,0,0,0.10579411635441803,0.1880742278822015
143,161,9226,5312.179999999999,0,20,0,0,0.10675822239730678,0.18985894021006378
144,162,9242,5321.183333333333,1,16,0,0,0.10750024884225488,0.19123254817950527
145,162,9260,5330.296666666666,0,18,0,0,0.10763092969675554,0.1914744590499569
146,162,9278,5339.493333333334,0,18,0,0,0.1086735510443397,0.19340451558891436
147,163,9289,5348.64,1,11,0,0,0.10854349617666226,0.19316376351879255
148,164,9304,5357.876666666667,1,15,0,0,0.10863020802490653,0.19332428082461667
149,164,9322,5367.163333333333,0,18,0,0,0.10932266925475062,0.1946061357643145
150,164,9342,5376.513333333333,0,20,0,0,0.11009909349768468,0.19604341948246604
151,164,9359,5385.903333333334,0,17,0,0,0.11035729793735613,0.19652139661992865
152,164,9375,5395.293333333334,0,16,0,0,0.11035729793735613,0.19652139661992865
153,164,9403,5404.843333333334,0,28,0,0,0.11113012148617442,0.1979520148854315
154,166,9420,5414.456666666667,2,17,0,0,0.11172936985200171,0.19906131811388006
155,167,9448,5424.193333333334,1,28,0,0,0.11271041283216024,0.20087738338363562
156,169,9467,5434.056666666667,2,19,0,0,0.11313563758250056,0.2016645414557607
157,169,9487,5443.993333333334,0,20,0,0,0.11347524958368965,0.2022932168278143
158,169,9501,5453.953333333334,0,14,0,0,0.11322058774730685,0.20182179760771826
159,170,9525,5464.02,1,24,0,0,0.11419526487290914,0.20362607867677543
160,171,9550,5474.156666666667,1,25,0,0,0.11529215585198381,0.20565659686210885
161,171,9556,5484.193333333334,0,6,0,0,0.11339039369749507,0.20213613520043497
162,171,9574,5494.266666666666,0,18,0,0,0.11381436037196568,0.2029209643757229
163,171,9589,5504.323333333334,0,15,0,0,0.1136872523589913,0.20268566739838445
164,171,9603,5514.37,0,14,0,0,0.11271041283216024,0.20087738338363562
165,172,9618,5524.463333333333,1,15,0,0,0.11215643180797993,0.19985187714337396
166,172,9638,5534.6466666666665,0,20,0,0,0.11279552114234688,0.20103493228763217
167,172,9658,5544.9,0,20,0,0,0.11347524958368947,0.2022932168278139
168,172,9685,5555.2733333333335,0,27,0,0,0.11372962948855368,0.20276411414820755
169,172,9707,5565.706666666667,0,22,0,0,0.113517665776544,0.20237173588995114
170,173,9729,5576.226666666667,1,22,0,0,0.1148708860244572,0.20487675997581534
171,173,9744,5586.746666666667,0,15,0,0,0.11402605151126306,0.20331283805890324
172,174,9766,5597.366666666667,1,22,0,0,0.11436435461574612,0.2039390904567369
173,175,9783,5608.053333333333,1,17,0,0,0.11449109103295727,0.2041736995517158
174,175,9800,5618.783333333334,0,17,0,0,0.11436435461574593,0.20393909045673655
175,175,9817,5629.573333333334,0,17,0,0,0.11423754888259446,0.20370435304702078
176,175,9834,5640.363333333333,0,17,0,0,0.11491304724105267,0.2049548070366865
177,175,9856,5651.2733333333335,0,22,0,0,0.11571266867571196,0.20643503241498967
178,175,9874,5662.236666666667,0,18,0,0,0.11571266867571196,0.20643503241498967
179,175,9889,5673.2,0,15,0,0,0.1150816159330781,0.20526685426942448
180,176,9908,5684.233333333334,1,19,0,0,0.11541838891633113,0.20589027417155656
181,178,9933,5695.39,2,25,0,0,0.1167188457740752,0.2082976249012695
182,178,9958,5706.6466666666665,0,25,0,0,0.116342031325158,0.2076000819315313
183,179,9977,5717.9400000000005,1,19,0,0,0.1165095784171085,0.2079102380214211
184,180,9996,5729.210000000001,1,19,0,0,0.11537631878836511,0.2058123957301035
185,180,10010,5740.483333333334,0,14,0,0,0.11457554354987182,0.20433003447894516
186,180,10030,5751.746666666667,0,20,0,0,0.11457554354987182,0.20433003447894516
187,181,10046,5763.006666666667,1,16,0,0,0.11491304724105249,0.20495480703668617
188,182,10062,5774.26,1,16,0,0,0.1138990601291034,0.2030777569835959
189,182,10082,5785.553333333333,0,20,0,0,0.11317811660264347,0.2017431768211168
190,182,10101,5796.866666666667,0,19,0,0,0.1148287171784832,0.20479869879176132
191,182,10128,5808.28,0,27,0,0,0.11596461544904792,0.2069014256252122
192,183,10153,5819.740000000001,1,25,0,0,0.11730381586964242,0.20938049679973972
193,183,10174,5831.263333333333,0,21,0,0,0.11817859444612917,0.21099984990007692
194,183,10196,5842.846666666666,0,22,0,0,0.11896733039175643,0.2124599245215068
195,184,10217,5854.429999999999,1,21,0,0,0.11917446617176192,0.2128433655162438
196,185,10238,5866.03,1,21,0,0,0.11938142559068812,0.21322648003881028
197,185,10254,5877.64,0,16,0,0,0.11801221565687656,0.2106918565227258
198,185,10274,5889.303333333333,0,20,0,0,0.11776243127568231,0.21022946624137348
199,185,10292,5900.8966666666665,0,18,0,0,0.117178586035907,0.20914867662836722
200,187,10307,5912.416666666667,2,15,0,0,0.11734554454845364,0.20945774316495974
201,187,10325,5923.996666666667,0,18,0,0,0.11676067710097726,0.20837506128429356
202,187,10350,5935.610000000001,0,25,0,0,0.11767911198918656,0.21007522910236318
203,187,10378,5947.303333333333,0,28,0,0,0.11905020590879092,0.2126133401732605
204,187,10400,5959.05,0,22,0,0,0.11967087372517352,0.21376229418259987
205,188,10423,5970.8533333333335,1,23,0,0,0.12049598639366496,0.21528970785477197
206,188,10444,5982.6866666666665,0,21,0,0,0.12037239620214207,0.21506092291971146
207,189,10465,5994.62,1,21,0,0,0.12082525739032139,0.21589924039662747
208,190,10484,6006.593333333334,1,19,0,0,0.12140042802557087,0.2169639719486447
209,191,10500,6018.553333333333,1,16,0,0,0.12103082893019909,0.21627978573620243
210,191,10527,6030.583333333333,0,27,0,0,0.12111300972421647,0.2164319153460915
211,191,10545,6042.623333333334,0,18,0,0,0.12024874385464146,0.21483202292413398
212,191,10572,6054.7733333333335,0,27,0,0,0.12115408989332428,0.21650796121757848
213,192,10599,6066.92,1,27,0,0,0.12213798150590183,0.21832929975517967
214,194,10616,6079.066666666667,2,17,0,0,0.12266930808500423,0.21931286904492675
215,195,10647,6091.243333333334,1,31,0,0,0.12409425763756228,0.2219506753856195
216,195,10675,6103.496666666667,0,28,0,0,0.1254708967165834,0.22449905142108587
217,195,10704,6115.84,0,29,0,0,0.12696069966718376,0.2272569116291344
218,196,10731,6128.320000000001,1,27,0,0,0.12788252217340657,0.2289633504623848
219,197,10750,6140.75,1,19,0,0,0.1279625280145074,0.22911145389142853
220,198,10781,6153.240000000001,1,31,0,0,0.12852189091839455,0.2301469228397665
221,198,10809,6165.95,0,28,0,0,0.1288011296709659,0.23066383780758237
222,200,10833,6178.733333333334,2,24,0,0,0.12931893868390013,0.23162238395059062
223,202,10852,6191.570000000001,2,19,0,0,0.1291199005589479,0.23125393299238223
224,204,10881,6204.570000000001,2,29,0,0,0.13015328375968854,0.2331668882646483
225,204,10907,6217.673333333334,0,26,0,0,0.13066848654121982,0.23412060986231895
226,206,10940,6230.92,2,33,0,0,0.13283742421668915,0.2381356555477257
227,206,10966,6244.226666666667,0,26,0,0,0.1335435430902866,0.23944279293986317
228,207,11002,6257.63,1,36,0,0,0.13572894688156212,0.24348832000238407
229,209,11038,6271.1866666666665,2,36,0,0,0.13816744241340284,0.24800235979003368
230,211,11062,6284.77,2,24,0,0,0.13901410864583003,0.24956967250811382
231,211,11092,6298.503333333333,0,30,0,0,0.13958996296107667,0.25063566965962425
232,213,11123,6312.333333333333,2,31,0,0,0.1400881154828344,0.25155782853757597
233,214,11147,6326.233333333334,1,24,0,0,0.14039424860501004,0.2521245292248538
234,216,11178,6340.286666666667,2,31,0,0,0.14138697890307278,0.2539622295631758
235,217,11198,6354.376666666667,1,20,0,0,0.1413488588669094,0.25389166336459096
236,217,11221,6368.526666666668,0,23,0,0,0.14150130946135558,0.2541738734568365
237,217,11256,6382.806666666667,0,35,0,0,0.14324887869545916,0.25740889970618164
238,219,11294,6397.3,2,38,0,0,0.14581372883609833,0.26215684180122595
239,219,11322,6411.923333333334,0,28,0,0,0.14592638599462937,0.2623653879680457
240,220,11350,6426.636666666667,1,28,0,0,0.14712549151668186,0.26458512139197754
241,221,11378,6441.373333333334,1,28,0,0,0.1473124300919395,0.2649311741755652
242,221,11408,6456.160000000001,0,30,0,0,0.14757395411401408,0.26541529638356437
243,222,11431,6470.986666666667,1,23,0,0,0.1481708950528517,0.26652032820076677
244,222,11462,6485.926666666667,0,31,0,0,0.1480963402249461,0.2663823154567888
245,223,11495,6501.0633333333335,1,33,0,0,0.1487294874936529,0.26755437090042816
246,224,11527,6516.326666666667,1,32,0,0,0.14913848711148736,0.26831149369353197
247,226,11564,6531.806666666667,2,37,0,0,0.15032528007374313,0.27050843462755164
248,227,11595,6547.4366666666665,1,31,0,0,0.1516551137508746,0.27297016648276506
249,228,11625,6563.173333333334,1,30,0,0,0.15154450661083513,0.2727654152234673
250,228,11663,6579.1,0,38,0,0,0.15264885894746183,0.2748097455583085
251,228,11696,6595.086666666667,0,33,0,0,0.15349296332397033,0.2763723158770706
252,228,11725,6611.1066666666675,0,29,0,0,0.1544445214114143,0.27813379996055354
253,228,11758,6627.246666666667,0,33,0,0,0.15473674864629466,0.278674758657447
254,230,11793,6643.53,2,35,0,0,0.15586666669549942,0.2807664151580614
255,232,11824,6659.92,2,31,0,0,0.155648276778717,0.2803621409813385
256,233,11856,6676.42,1,32,0,0,0.15637567996720508,0.2817086789969401
257,233,11890,6693.1,0,34,0,0,0.15608491160427534,0.28117042090209593
258,233,11928,6709.960000000001,0,38,0,0,0.15615762775521436,0.2813050299650437
259,234,11954,6726.906666666667,1,26,0,0,0.15630301192135176,0.2815741589840922
260,236,11985,6744.013333333333,2,31,0,0,0.1565572800958971,0.28204484947404546
261,236,12017,6761.26,0,32,0,0,0.1565209680609252,0.28197763017079336
262,237,12053,6778.623333333334,1,36,0,0,0.15782570010382485,0.2843928949424391
263,238,12090,6796.083333333333,1,37,0,0,0.1584039426250612,0.2854633130398638
264,241,12116,6813.6033333333335,3,26,0,0,0.15919739879734318,0.28693212554522574
265,244,12151,6831.256666666667,3,35,0,0,0.16070701088141898,0.28972665558329835
266,244,12185,6849.04,0,34,0,0,0.1605994042849706,0.28952745880338265
267,245,12231,6867.073333333334,1,46,0,0,0.1613877305908446,0.2909867751170278
268,246,12261,6885.216666666666,1,30,0,0,0.16167394369148236,0.2915166007029907
269,247,12295,6903.54,1,34,0,0,0.16231705005796898,0.29270709200720074
270,250,12324,6921.903333333334,3,29,0,0,0.16256682211212414,0.2931694594692597
271,252,12363,6940.490000000001,2,39,0,0,0.16367078692219972,0.29521307243134065
272,254,12399,6959.179999999999,2,36,0,0,0.16512549835695534,0.2979059727095211
273,254,12427,6977.873333333334,0,28,0,0,0.1648066906074781,0.29731580928828033
274,255,12467,6996.79,1,40,0,0,0.16555012461461904,0.2986920228773177
275,257,12507,7015.803333333333,2,40,0,0,0.16646839301588667,0.3
276,257,12547,7034.9366666666665,1,40,1,0,0.166644709449852,0.3
277,258,12598,7054.296666666666,1,51,0,0,0.1687537107439646,0.3
278,261,12638,7073.8,3,40,0,0,0.1699433200682695,0.3
279,262,12675,7093.483333333334,1,37,0,0,0.1699083875193459,0.3
280,263,12714,7113.246666666667,1,39,0,0,0.17060639886014894,0.3
281,263,12754,7133.13,0,40,0,0,0.1717551947002649,0.3
282,264,12798,7153.206666666667,1,44,0,0,0.17296968507522203,0.3
283,267,12838,7173.5,3,40,0,0,0.17355813775578505,0.3
284,267,12889,7194.0,0,51,0,0,0.175489995325121,0.3
285,269,12935,7214.713333333333,2,46,0,0,0.1770009164883759,0.3
286,269,12969,7235.423333333334,0,34,0,0,0.17700091648837574,0.3
287,270,13004,7256.23,1,35,0,0,0.17676094773371614,0.3
288,272,13043,7277.073333333334,2,39,0,0,0.17816432103191848,0.3
289,272,13083,7297.943333333334,0,40,0,0,0.17894931732047015,0.3
290,272,13126,7318.990000000001,0,43,0,0,0.1800728120631644,0.3
291,272,13167,7340.1466666666665,0,41,0,0,0.18051450145034653,0.3
292,273,13196,7361.276666666668,1,29,0,0,0.17969867892414498,0.3
293,273,13242,7382.62,0,46,0,0,0.18153186304427404,0.3
294,274,13282,7404.046666666666,1,40,0,0,0.18190422838363313,0.3
295,275,13327,7425.723333333333,1,45,0,0,0.18308666786423744,0.3
296,277,13364,7447.553333333333,2,37,0,0,0.18224243362733017,0.3
297,279,13405,7469.456666666667,2,41,0,0,0.18342385287220714,0.3
298,280,13449,7491.413333333333,1,44,0,0,0.18443367782737274,0.3
299,281,13473,7513.336666666667,1,24,0,0,0.18379442256090284,0.3
300,282,13517,7535.42,1,44,0,0,0.18423191957429058,0.3
301,282,13559,7557.636666666667,0,42,0,0,0.18470252878591165,0.3
302,283,13601,7579.98,1,42,0,0,0.186177962649977,0.3
303,285,13644,7602.53,2,43,0,0,0.186545969250348,0.3
304,286,13685,7625.1866666666665,1,41,0,0,0.18657940761378888,0.3
305,286,13720,7647.8566666666675,1,35,1,0,0.1860775383697466,0.3
306,289,13756,7670.58,3,36,0,0,0.1847025287859121,0.3
307,292,13795,7693.33,3,39,0,0,0.18460173108220002,0.3
308,293,13842,7716.240000000001,1,47,0,0,0.18560855714780633,0.3
309,294,13882,7739.25,1,40,0,0,0.18570909959425563,0.3
310,295,13924,7762.306666666667,1,42,0,0,0.1859770888188324,0.3
311,297,13968,7785.486666666667,2,44,0,0,0.18604405799532298,0.3
312,298,14006,7808.763333333333,1,38,0,0,0.1857090995942559,0.3
313,299,14060,7832.256666666667,1,54,0,0,0.18607753836974672,0.3
314,299,14104,7855.826666666666,0,44,0,0,0.1857426081034645,0.3
315,300,14150,7879.54,1,46,0,0,0.1870138525772485,0.3
316,303,14200,7903.446666666667,3,50,0,0,0.18864717190241387,0.3
317,304,14240,7927.42,1,40,0,0,0.18868043627873077,0.3
318,308,14286,7951.5,4,46,0,0,0.18954435458943214,0.3
319,307,14331,7975.756666666667,0,45,1,0,0.1896771023668547,0.3
320,307,14374,8000.12,0,43,0,0,0.18987614301161282,0.3
321,311,14421,8024.660000000001,4,47,0,0,0.19186124561462298,0.3
322,314,14467,8049.3133333333335,3,46,0,0,0.19205922991918128,0.3
323,315,14514,8074.066666666667,1,47,0,0,0.1927514294653062,0.3
324,319,14553,8098.956666666667,4,39,0,0,0.19235602862609236,0.3
325,321,14595,8123.910000000001,2,42,0,0,0.19285022077176134,0.3
326,322,14635,8148.929999999999,1,40,0,0,0.19268555551972644,0.3
327,322,14680,8173.933333333333,0,45,0,0,0.19271849380057732,0.3
328,324,14718,8199.023333333334,2,38,0,0,0.19416520088974254,0.3
329,325,14768,8224.273333333334,1,50,0,0,0.19475559335093212,0.3
330,329,14810,8249.66,4,42,0,0,0.19501772332028194,0.3
331,332,14845,8275.013333333332,3,35,0,0,0.19446050117133384,0.3
332,334,14888,8300.436666666666,2,43,0,0,0.19446050117133384,0.3
333,338,14927,8325.996666666666,4,39,0,0,0.19446050117133384,0.3
334,341,14961,8351.51,3,34,0,0,0.19455888832226442,0.3
335,342,15014,8377.146666666666,1,53,0,0,0.19609728622771638,0.3
336,345,15067,8402.933333333332,3,53,0,0,0.19746730052008016,0.3
337,344,15121,8428.736666666668,0,54,1,0,0.19802057735567608,0.3
338,347,15158,8454.51,3,37,0,0,0.19785792336858843,0.3
339,348,15206,8480.393333333333,1,48,0,0,0.1984431881533949,0.3
340,348,15251,8506.33,0,45,0,0,0.19841069445245585,0.3
341,351,15296,8532.336666666666,3,45,0,0,0.19922229887552217,0.3
342,353,15340,8558.35,2,44,0,0,0.19831319854231827,0.3
343,353,15384,8584.383333333333,0,44,0,0,0.19831319854231827,0.3
344,354,15434,8610.413333333334,1,50,0,0,0.1987030490337776,0.3
345,356,15490,8636.543333333333,2,56,0,0,0.19922229887552217,0.3
346,357,15537,8662.810000000001,1,47,0,0,0.1999028640698845,0.3
347,361,15588,8689.256666666666,4,51,0,0,0.2,0.3
348,362,15639,8715.816666666668,2,51,1,0,0.2,0.3
349,365,15690,8742.506666666666,3,51,0,0,0.2,0.3
350,368,15745,8769.336666666666,3,55,0,0,0.2,0.3
351,369,15795,8796.263333333334,1,50,0,0,0.2,0.3
